,transmission_time,incubation_time,infection_time,disease_state
0,10836,256,10512,State.EXPOSED
1,11184,578,10944,State.EXPOSED
2,11313,1259,11088,State.EXPOSED
3,11409,0,10689,State.SEVERE
4,11796,389,11520,State.EXPOSED
5,11916,204,11664,State.EXPOSED
6,11940,735,11664,State.EXPOSED
7,12030,822,11664,State.EXPOSED
8,12054,,11520,State.ASYMPTOMATIC
9,12114,6,11664,State.EXPOSED
10,12273,714,12114,State.EXPOSED
11,12666,510,12240,State.EXPOSED
12,12728,0,12375,State.MILD
13,12774,148,12528,State.EXPOSED
14,12801,841,12273,State.EXPOSED
15,12948,184,12528,State.EXPOSED
16,12965,772,12816,State.EXPOSED
17,13129,412,12672,State.EXPOSED
18,13130,607,12816,State.EXPOSED
19,13170,190,12816,State.EXPOSED
20,13200,503,12960,State.EXPOSED
21,13242,482,12816,State.EXPOSED
22,13350,535,12801,State.EXPOSED
23,13362,250,13248,State.EXPOSED
24,13410,0,12994,State.SEVERE
25,13542,301,13248,State.EXPOSED
26,13680,,13392,State.ASYMPTOMATIC
27,13732,0,13332,State.SEVERE
28,13776,32,13200,State.EXPOSED
29,14285,578,13968,State.EXPOSED
30,14370,616,14256,State.EXPOSED
31,14480,,13968,State.ASYMPTOMATIC
32,14616,370,14256,State.EXPOSED
33,14970,,14688,State.ASYMPTOMATIC
34,15088,445,14688,State.EXPOSED
35,15928,128,15696,State.EXPOSED
36,16836,471,16272,State.EXPOSED
37,17268,324,16836,State.EXPOSED
38,19650,204,19152,State.EXPOSED
39,32298,1433,32112,State.EXPOSED
40,32544,1025,32298,State.EXPOSED
41,32568,,32112,State.ASYMPTOMATIC
