,transmission_time,incubation_time,infection_time,disease_state
0,10242,,9792,State.ASYMPTOMATIC
1,11430,277,10944,State.EXPOSED
2,12102,472,11520,State.EXPOSED
3,12228,,12096,State.ASYMPTOMATIC
4,12288,172,11952,State.EXPOSED
5,12328,132,11952,State.EXPOSED
6,12402,295,11952,State.EXPOSED
7,12420,277,11952,State.EXPOSED
8,12618,295,12096,State.EXPOSED
9,12796,529,12384,State.EXPOSED
10,13050,449,12528,State.EXPOSED
11,13260,418,13104,State.EXPOSED
12,13656,711,13536,State.EXPOSED
13,13890,434,13680,State.EXPOSED
14,14448,,13890,State.ASYMPTOMATIC
15,14552,477,14448,State.EXPOSED
16,14610,0,14192,State.SEVERE
17,14934,59,14544,State.EXPOSED
18,15954,,15696,State.ASYMPTOMATIC
19,19182,998,18864,State.EXPOSED
20,19188,992,18864,State.EXPOSED
21,19953,0,19452,State.SEVERE
22,31088,323,30672,State.EXPOSED
