,transmission_time,incubation_time,infection_time,disease_state
0,9630,123,9504,State.EXPOSED
1,11313,414,10944,State.EXPOSED
2,11442,1134,11376,State.EXPOSED
3,11580,390,11376,State.EXPOSED
4,11724,1164,11580,State.EXPOSED
5,12204,814,11952,State.EXPOSED
6,12258,,12096,State.ASYMPTOMATIC
7,12432,96,11952,State.EXPOSED
8,12480,193,12096,State.EXPOSED
9,12588,225,12240,State.EXPOSED
10,12642,653,12240,State.EXPOSED
11,12954,0,12122,State.SEVERE
12,13059,275,12528,State.EXPOSED
13,13169,,13059,State.ASYMPTOMATIC
14,13212,180,12960,State.EXPOSED
15,13386,455,13104,State.EXPOSED
16,13566,829,13536,State.EXPOSED
17,14408,0,13890,State.MILD
18,14556,3,14256,State.EXPOSED
19,14748,267,14256,State.EXPOSED
20,15066,270,14832,State.EXPOSED
21,15318,18,14832,State.EXPOSED
22,15876,98,15408,State.EXPOSED
23,16044,100,15840,State.EXPOSED
24,16185,0,15802,State.SEVERE
25,16529,333,16128,State.EXPOSED
26,16626,743,16185,State.EXPOSED
27,16656,633,16560,State.EXPOSED
28,19554,165,19296,State.EXPOSED
29,19938,129,19584,State.EXPOSED
30,20238,443,19938,State.EXPOSED
31,21012,268,20592,State.EXPOSED
32,21488,249,21012,State.EXPOSED
33,23810,130,23184,State.EXPOSED
34,30516,442,30240,State.EXPOSED
35,31338,,30960,State.ASYMPTOMATIC
