,transmission_time,incubation_time,infection_time,disease_state
0,10256,324,9936,State.EXPOSED
1,11017,,10800,State.ASYMPTOMATIC
2,11520,152,11232,State.EXPOSED
3,11524,148,11232,State.EXPOSED
4,11832,426,11520,State.EXPOSED
5,12024,864,11952,State.EXPOSED
6,12354,462,11808,State.EXPOSED
7,12468,311,12096,State.EXPOSED
8,12606,299,12240,State.EXPOSED
9,12750,620,12672,State.EXPOSED
10,12750,,12468,State.ASYMPTOMATIC
11,12992,0,12468,State.MILD
12,13120,272,12606,State.EXPOSED
13,13280,836,12992,State.EXPOSED
14,13386,875,13104,State.EXPOSED
15,13418,517,13120,State.EXPOSED
16,13848,1013,13536,State.EXPOSED
17,13946,,13680,State.ASYMPTOMATIC
18,14682,0,13941,State.SEVERE
19,14745,334,14400,State.EXPOSED
20,14988,,14544,State.ASYMPTOMATIC
21,15252,93,14688,State.EXPOSED
22,16012,41,15552,State.EXPOSED
23,16104,24,15696,State.EXPOSED
24,16866,593,16416,State.EXPOSED
25,17072,384,16560,State.EXPOSED
26,17610,0,16946,State.SEVERE
27,17874,,17424,State.ASYMPTOMATIC
28,18828,979,18432,State.EXPOSED
29,19002,805,18432,State.EXPOSED
30,19793,199,19440,State.EXPOSED
31,19962,30,19440,State.EXPOSED
32,20376,,19962,State.ASYMPTOMATIC
33,30618,449,30528,State.EXPOSED
34,33425,,32832,State.ASYMPTOMATIC
