,transmission_time,incubation_time,infection_time,disease_state
0,9486,,9216,State.ASYMPTOMATIC
1,9866,510,9504,State.EXPOSED
2,10104,,9936,State.ASYMPTOMATIC
3,10626,93,10368,State.EXPOSED
4,11016,685,10656,State.EXPOSED
5,11216,341,10800,State.EXPOSED
6,11250,890,10944,State.EXPOSED
7,11381,698,11250,State.EXPOSED
8,11874,387,11520,State.EXPOSED
9,12201,457,11952,State.EXPOSED
10,12294,171,11808,State.EXPOSED
11,12600,0,12289,State.SEVERE
12,12648,247,12240,State.EXPOSED
13,12672,599,12384,State.EXPOSED
14,12720,0,12443,State.SEVERE
15,12762,394,12384,State.EXPOSED
16,12889,37,12528,State.EXPOSED
17,13080,0,12542,State.SEVERE
18,13088,417,12889,State.EXPOSED
19,13296,209,12889,State.EXPOSED
20,13572,815,13248,State.EXPOSED
21,13584,577,13296,State.EXPOSED
22,13688,190,13392,State.EXPOSED
23,13698,689,13248,State.EXPOSED
24,13704,174,13392,State.EXPOSED
25,13722,148,13248,State.EXPOSED
26,13842,99,13572,State.EXPOSED
27,13881,438,13680,State.EXPOSED
28,14076,317,13824,State.EXPOSED
29,14122,557,13842,State.EXPOSED
30,14257,422,13842,State.EXPOSED
31,15078,303,14400,State.EXPOSED
32,15132,,14688,State.ASYMPTOMATIC
33,15528,,15078,State.ASYMPTOMATIC
34,16482,748,16128,State.EXPOSED
35,16692,681,16128,State.EXPOSED
36,16890,308,16704,State.EXPOSED
37,18522,589,18144,State.EXPOSED
38,19938,0,19411,State.SEVERE
