,transmission_time,incubation_time,infection_time,disease_state
0,11334,761,10800,State.EXPOSED
1,11488,0,10681,State.MILD
2,11994,,11376,State.ASYMPTOMATIC
3,12048,356,11488,State.EXPOSED
4,12348,479,12048,State.EXPOSED
5,12630,,12384,State.ASYMPTOMATIC
6,12912,0,12308,State.SEVERE
7,12924,,12672,State.ASYMPTOMATIC
8,13590,724,13248,State.EXPOSED
9,13758,556,13248,State.EXPOSED
10,13782,290,13392,State.EXPOSED
11,13932,370,13536,State.EXPOSED
12,14100,1135,13932,State.EXPOSED
13,14765,1029,14544,State.EXPOSED
14,15324,321,14832,State.EXPOSED
15,15608,366,15408,State.EXPOSED
16,15750,125,15264,State.EXPOSED
17,16116,,15984,State.ASYMPTOMATIC
18,16185,0,15676,State.SEVERE
19,18318,280,18000,State.EXPOSED
20,18474,842,18144,State.EXPOSED
