,transmission_time,incubation_time,infection_time,disease_state
0,10122,1190,9936,State.EXPOSED
1,10248,934,10080,State.EXPOSED
2,10464,893,10368,State.EXPOSED
3,10788,636,10368,State.EXPOSED
4,11400,227,11088,State.EXPOSED
5,11526,222,10944,State.EXPOSED
6,11532,216,10944,State.EXPOSED
7,11796,,11376,State.ASYMPTOMATIC
8,11817,,11532,State.ASYMPTOMATIC
9,12768,0,12307,State.MILD
10,12801,0,12463,State.SEVERE
11,12876,203,12672,State.EXPOSED
12,12978,,12528,State.ASYMPTOMATIC
13,13098,0,12456,State.SEVERE
14,13152,0,12658,State.SEVERE
15,13301,648,13104,State.EXPOSED
16,13302,779,13104,State.EXPOSED
17,13563,13,13104,State.EXPOSED
18,13704,691,13392,State.EXPOSED
19,13986,409,13392,State.EXPOSED
20,14000,603,13824,State.EXPOSED
21,14136,65,13704,State.EXPOSED
22,14961,788,14544,State.EXPOSED
23,15120,0,14680,State.SEVERE
24,15480,666,15264,State.EXPOSED
25,15870,,15696,State.ASYMPTOMATIC
26,17620,0,17179,State.SEVERE
27,18146,,17620,State.ASYMPTOMATIC
28,21168,1069,20880,State.EXPOSED
