,transmission_time,incubation_time,infection_time,disease_state
0,8952,138,8784,State.EXPOSED
1,10576,202,10080,State.EXPOSED
2,11202,723,11088,State.EXPOSED
3,11730,0,11282,State.SEVERE
4,12408,0,11914,State.SEVERE
5,12456,403,12096,State.EXPOSED
6,12648,644,12240,State.EXPOSED
7,12738,213,12456,State.EXPOSED
8,12948,474,12528,State.EXPOSED
9,13059,338,12672,State.EXPOSED
10,13104,511,12672,State.EXPOSED
11,13140,710,12960,State.EXPOSED
12,13145,652,12816,State.EXPOSED
13,13368,422,12948,State.EXPOSED
14,13449,622,13145,State.EXPOSED
15,13593,,13248,State.ASYMPTOMATIC
16,13969,,13536,State.ASYMPTOMATIC
17,14178,430,13968,State.EXPOSED
18,14618,0,13949,State.MILD
19,16398,0,15642,State.SEVERE
20,16962,0,16410,State.SEVERE
21,31314,308,30960,State.EXPOSED
