,transmission_time,incubation_time,infection_time,disease_state
0,9984,,9648,State.ASYMPTOMATIC
1,10002,668,9648,State.EXPOSED
2,10668,479,10512,State.EXPOSED
3,10722,1096,10368,State.EXPOSED
4,10730,1088,10368,State.EXPOSED
5,10825,338,10668,State.EXPOSED
6,10946,637,10730,State.EXPOSED
7,11978,0,11493,State.SEVERE
8,12282,835,12096,State.EXPOSED
9,12366,658,12240,State.EXPOSED
10,12612,426,12528,State.EXPOSED
11,12785,499,12366,State.EXPOSED
12,12826,865,12528,State.EXPOSED
13,12888,150,12528,State.EXPOSED
14,13140,106,12816,State.EXPOSED
15,13320,464,12960,State.EXPOSED
16,13712,1000,13248,State.EXPOSED
17,14144,350,13968,State.EXPOSED
18,14160,670,13824,State.EXPOSED
19,14240,76,13824,State.EXPOSED
20,14312,156,14019,State.EXPOSED
21,14364,72,13968,State.EXPOSED
22,14460,429,14160,State.EXPOSED
23,14676,706,14544,State.EXPOSED
24,14737,235,14256,State.EXPOSED
25,14748,141,14160,State.EXPOSED
26,15174,172,14748,State.EXPOSED
27,15180,166,14748,State.EXPOSED
28,15297,511,14832,State.EXPOSED
29,15600,0,15046,State.MILD
30,15849,394,15552,State.EXPOSED
31,15996,276,15408,State.EXPOSED
32,16218,,15840,State.ASYMPTOMATIC
33,16338,1121,16128,State.EXPOSED
34,16350,1109,16128,State.EXPOSED
35,16464,995,16128,State.EXPOSED
36,16488,90,16218,State.EXPOSED
37,16566,,16128,State.ASYMPTOMATIC
38,16566,1107,15996,State.EXPOSED
39,16608,492,16416,State.EXPOSED
40,16902,977,16608,State.EXPOSED
41,17058,559,16848,State.EXPOSED
42,17478,144,17058,State.EXPOSED
43,18864,,18576,State.ASYMPTOMATIC
44,19032,498,18864,State.EXPOSED
45,19302,485,19032,State.EXPOSED
46,23316,,22896,State.ASYMPTOMATIC
47,23610,,23316,State.ASYMPTOMATIC
48,31104,325,30816,State.EXPOSED
