,transmission_time,incubation_time,infection_time,disease_state
0,9912,546,9504,State.EXPOSED
1,10212,452,9912,State.EXPOSED
2,10344,539,10212,State.EXPOSED
3,10584,453,10224,State.EXPOSED
4,11010,1205,10800,State.EXPOSED
5,11304,388,11010,State.EXPOSED
6,11604,384,11232,State.EXPOSED
7,11856,,11520,State.ASYMPTOMATIC
8,12036,330,11856,State.EXPOSED
9,12150,325,11604,State.EXPOSED
10,12258,457,11952,State.EXPOSED
11,12530,0,12117,State.SEVERE
12,12594,36,12036,State.EXPOSED
13,13764,92,13248,State.EXPOSED
14,13812,,13392,State.ASYMPTOMATIC
15,14160,474,13824,State.EXPOSED
16,14520,74,13968,State.EXPOSED
17,18546,59,18144,State.EXPOSED
18,18552,53,18144,State.EXPOSED
19,31218,591,30816,State.EXPOSED
20,31410,350,31248,State.EXPOSED
21,33930,453,33696,State.EXPOSED
22,34158,,33840,State.ASYMPTOMATIC
