,transmission_time,incubation_time,infection_time,disease_state
0,10032,1301,9792,State.EXPOSED
1,10904,1135,10800,State.EXPOSED
2,11574,171,11232,State.EXPOSED
3,11744,930,11520,State.EXPOSED
4,11913,,11520,State.ASYMPTOMATIC
5,12024,0,11451,State.SEVERE
6,12384,950,11952,State.EXPOSED
7,13032,248,12672,State.EXPOSED
8,13184,0,12710,State.MILD
9,13337,788,13248,State.EXPOSED
10,13338,0,12785,State.SEVERE
11,13344,334,13104,State.EXPOSED
12,13384,354,12960,State.EXPOSED
13,13452,436,13248,State.EXPOSED
14,13496,0,13026,State.MILD
15,13524,350,13248,State.EXPOSED
16,13524,214,12960,State.EXPOSED
17,13608,517,13248,State.EXPOSED
18,13722,333,13536,State.EXPOSED
19,15162,,14976,State.ASYMPTOMATIC
20,15297,0,14907,State.SEVERE
21,15360,391,15120,State.EXPOSED
22,16200,0,15636,State.MILD
23,18378,336,18144,State.EXPOSED
24,18745,746,18378,State.EXPOSED
25,19620,262,19296,State.EXPOSED
26,21808,670,21456,State.EXPOSED
27,25707,1332,25344,State.EXPOSED
28,25888,359,25707,State.EXPOSED
29,28776,299,28512,State.EXPOSED
30,30201,512,30096,State.EXPOSED
