,transmission_time,incubation_time,infection_time,disease_state
0,9870,,9504,State.ASYMPTOMATIC
1,10208,853,9936,State.EXPOSED
2,10284,495,9870,State.EXPOSED
3,11010,504,10800,State.EXPOSED
4,11490,434,11088,State.EXPOSED
5,11952,10,11376,State.EXPOSED
6,11976,,11808,State.ASYMPTOMATIC
7,12330,,11952,State.ASYMPTOMATIC
8,12336,385,12096,State.EXPOSED
9,12486,,12240,State.ASYMPTOMATIC
10,12858,357,12528,State.EXPOSED
11,13825,1243,13248,State.EXPOSED
12,13904,0,13424,State.MILD
13,14081,1712,13968,State.EXPOSED
14,14160,590,13968,State.EXPOSED
15,14217,0,13730,State.SEVERE
16,14297,62,14081,State.EXPOSED
17,14346,482,14112,State.EXPOSED
18,14425,,13968,State.ASYMPTOMATIC
19,14784,,14400,State.ASYMPTOMATIC
20,14832,738,14688,State.EXPOSED
21,16160,0,15545,State.MILD
22,18312,381,18000,State.EXPOSED
23,20634,925,20448,State.EXPOSED
24,21178,429,20634,State.EXPOSED
