,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
1,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2,232.0,0.0,0.0,0.0,0.0,0.0,0.0
3,224.0,0.0,0.0,0.0,0.0,0.0,0.0
4,221.0,0.0,0.0,0.0,0.0,0.0,0.0
5,235.0,0.0,0.0,0.0,0.0,0.0,0.0
6,243.0,0.0,0.0,0.0,0.0,0.0,0.0
7,244.0,0.0,0.0,0.0,0.0,0.0,0.0
8,231.0,0.0,0.0,0.0,0.0,0.0,0.0
9,228.0,0.0,0.0,0.0,0.0,0.0,0.0
10,227.0,0.0,0.0,0.0,0.0,0.0,0.0
11,236.0,0.0,0.0,0.0,0.0,0.0,0.0
12,248.0,0.0,0.0,0.0,0.0,0.0,0.0
13,244.0,0.0,0.0,0.0,0.0,0.0,0.0
14,235.0,0.0,0.0,0.0,0.0,0.0,0.0
15,247.0,0.0,0.0,0.0,0.0,0.0,0.0
16,233.0,0.0,0.0,0.0,0.0,0.0,0.0
17,238.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,246.0,0.0,0.0,0.0,0.0,0.0,0.0
20,252.0,0.0,0.0,0.0,0.0,0.0,0.0
21,243.0,0.0,0.0,0.0,0.0,0.0,0.0
22,248.0,0.0,0.0,0.0,0.0,0.0,0.0
23,246.0,0.0,0.0,0.0,0.0,0.0,0.0
24,237.0,0.0,0.0,0.0,0.0,0.0,0.0
25,243.0,0.0,0.0,0.0,0.0,0.0,0.0
26,241.0,0.0,0.0,0.0,0.0,0.0,0.0
27,259.0,0.0,0.0,0.0,0.0,0.0,0.0
28,252.0,0.0,0.0,0.0,0.0,0.0,0.0
29,247.0,0.0,0.0,0.0,0.0,0.0,0.0
30,251.0,0.0,0.0,0.0,0.0,0.0,0.0
31,258.0,0.0,0.0,0.0,0.0,0.0,0.0
32,265.0,0.0,0.0,0.0,0.0,0.0,0.0
33,268.0,0.0,0.0,0.0,0.0,0.0,0.0
34,269.0,0.0,0.0,0.0,0.0,0.0,0.0
35,269.0,0.0,0.0,0.0,0.0,0.0,0.0
36,259.0,0.0,0.0,0.0,0.0,0.0,0.0
37,254.0,0.0,0.0,0.0,0.0,0.0,0.0
38,253.0,0.0,0.0,0.0,0.0,0.0,0.0
39,249.0,0.0,0.0,0.0,0.0,0.0,0.0
40,244.0,0.0,0.0,0.0,0.0,0.0,0.0
41,239.0,0.0,0.0,0.0,0.0,0.0,0.0
42,245.0,0.0,0.0,0.0,0.0,0.0,0.0
43,242.0,0.0,0.0,0.0,0.0,0.0,0.0
44,251.0,0.0,0.0,0.0,0.0,0.0,0.0
45,243.0,0.0,0.0,0.0,0.0,0.0,0.0
46,224.0,0.0,0.0,0.0,0.0,0.0,0.0
47,224.0,0.0,0.0,0.0,0.0,0.0,0.0
48,219.0,0.0,0.0,0.0,0.0,0.0,0.0
49,226.0,0.0,0.0,0.0,0.0,0.0,0.0
50,235.0,0.0,0.0,0.0,0.0,0.0,0.0
51,236.0,0.0,0.0,0.0,0.0,0.0,0.0
52,237.0,0.0,0.0,0.0,0.0,0.0,0.0
53,243.0,0.0,0.0,0.0,0.0,0.0,0.0
54,231.0,0.0,0.0,0.0,0.0,0.0,0.0
55,239.0,0.0,0.0,0.0,0.0,0.0,0.0
56,243.0,0.0,0.0,0.0,0.0,0.0,0.0
57,235.0,0.0,0.0,0.0,0.0,0.0,0.0
58,243.0,0.0,0.0,0.0,0.0,0.0,0.0
59,252.0,0.0,0.0,0.0,1.0,0.0,0.0
60,252.0,0.0,0.0,0.0,1.0,0.0,0.0
61,247.0,0.0,0.0,0.0,1.0,0.0,0.0
62,239.0,0.0,0.0,0.0,1.0,0.0,0.0
63,248.0,0.0,0.0,0.0,1.0,0.0,0.0
64,253.0,0.0,0.0,0.0,1.0,0.0,0.0
65,238.0,0.0,0.0,0.0,1.0,0.0,0.0
66,230.0,0.0,0.0,0.0,1.0,0.0,0.0
67,228.0,0.0,0.0,0.0,1.0,0.0,0.0
68,223.0,0.0,0.0,0.0,1.0,0.0,0.0
69,219.0,0.0,0.0,0.0,1.0,0.0,0.0
70,235.0,1.0,0.0,0.0,1.0,0.0,0.0
71,232.0,1.0,0.0,0.0,1.0,0.0,0.0
72,220.0,0.0,0.0,0.0,1.0,0.0,0.0
73,221.0,0.0,0.0,0.0,1.0,0.0,0.0
74,216.0,0.0,0.0,0.0,1.0,0.0,0.0
75,234.0,0.0,0.0,0.0,1.0,0.0,0.0
76,254.0,0.0,0.0,0.0,1.0,0.0,0.0
77,254.0,0.0,3.0,0.0,3.0,0.0,0.0
78,258.0,1.0,3.0,0.0,4.0,0.0,0.0
79,254.0,1.0,4.0,0.0,7.0,0.0,0.0
80,254.0,2.0,6.0,0.0,8.0,0.0,0.0
81,260.0,2.0,4.0,0.0,10.0,0.0,0.0
82,257.0,1.0,6.0,0.0,12.0,1.0,0.0
83,258.0,1.0,10.0,0.0,14.0,1.0,0.0
84,258.0,1.0,9.0,0.0,16.0,2.0,0.0
85,254.0,1.0,12.0,0.0,18.0,2.0,0.0
86,247.0,1.0,16.0,0.0,20.0,2.0,0.0
87,249.0,2.0,18.0,0.0,24.0,3.0,0.0
88,258.0,2.0,17.0,0.0,27.0,4.0,0.0
89,225.0,2.0,20.0,0.0,34.0,4.0,0.0
90,214.0,2.0,18.0,0.0,35.0,5.0,0.0
91,200.0,2.0,17.0,0.0,39.0,6.0,0.0
92,207.0,2.0,20.0,0.0,45.0,6.0,0.0
93,210.0,2.0,22.0,0.0,44.0,7.0,0.0
94,228.0,2.0,26.0,0.0,48.0,6.0,0.0
95,229.0,2.0,23.0,0.0,49.0,7.0,0.0
96,239.0,2.0,18.0,0.0,47.0,8.0,0.0
97,236.0,1.0,15.0,0.0,48.0,8.0,0.0
98,243.0,1.0,11.0,0.0,46.0,9.0,0.0
99,250.0,2.0,13.0,0.0,49.0,9.0,0.0
100,238.0,2.0,13.0,0.0,48.0,12.0,0.0
101,237.0,2.0,10.0,0.0,46.0,13.0,0.0
102,234.0,1.0,10.0,0.0,45.0,7.0,0.0
103,223.0,0.0,9.0,0.0,45.0,5.0,0.0
104,232.0,1.0,8.0,0.0,49.0,5.0,0.0
105,224.0,1.0,5.0,0.0,46.0,9.0,0.0
106,214.0,0.0,5.0,0.0,46.0,10.0,0.0
107,212.0,0.0,6.0,0.0,43.0,11.0,0.0
108,218.0,0.0,5.0,0.0,42.0,10.0,1.0
109,229.0,0.0,5.0,0.0,40.0,9.0,1.0
110,233.0,1.0,2.0,0.0,39.0,8.0,0.0
111,215.0,0.0,4.0,0.0,38.0,8.0,0.0
112,213.0,0.0,3.0,0.0,35.0,7.0,0.0
113,222.0,0.0,3.0,0.0,32.0,5.0,0.0
114,214.0,0.0,2.0,0.0,31.0,5.0,0.0
115,220.0,0.0,2.0,0.0,28.0,6.0,0.0
116,217.0,0.0,3.0,0.0,25.0,5.0,0.0
117,221.0,0.0,4.0,0.0,23.0,6.0,0.0
118,230.0,0.0,5.0,0.0,20.0,8.0,0.0
119,242.0,0.0,5.0,0.0,20.0,9.0,0.0
120,240.0,0.0,3.0,0.0,18.0,9.0,0.0
121,236.0,0.0,3.0,0.0,19.0,9.0,0.0
122,226.0,0.0,1.0,0.0,18.0,9.0,0.0
123,220.0,0.0,1.0,0.0,17.0,9.0,0.0
124,207.0,0.0,0.0,0.0,17.0,8.0,0.0
125,214.0,0.0,0.0,0.0,13.0,11.0,0.0
126,214.0,0.0,0.0,0.0,14.0,8.0,0.0
127,213.0,0.0,0.0,0.0,11.0,8.0,0.0
128,231.0,0.0,0.0,0.0,10.0,7.0,0.0
129,233.0,0.0,0.0,0.0,10.0,7.0,0.0
130,223.0,0.0,0.0,0.0,10.0,6.0,0.0
131,225.0,0.0,0.0,0.0,10.0,6.0,0.0
132,234.0,0.0,0.0,0.0,10.0,6.0,0.0
133,243.0,1.0,0.0,0.0,8.0,7.0,0.0
134,249.0,1.0,0.0,0.0,8.0,7.0,0.0
135,238.0,1.0,0.0,0.0,7.0,8.0,0.0
136,239.0,0.0,0.0,0.0,8.0,7.0,0.0
137,248.0,0.0,0.0,0.0,9.0,6.0,0.0
138,237.0,0.0,0.0,0.0,8.0,7.0,0.0
139,238.0,0.0,0.0,0.0,8.0,7.0,0.0
140,221.0,0.0,0.0,0.0,8.0,7.0,0.0
141,211.0,0.0,0.0,0.0,7.0,5.0,0.0
142,222.0,0.0,0.0,0.0,5.0,6.0,0.0
143,224.0,0.0,0.0,0.0,5.0,6.0,0.0
144,228.0,0.0,1.0,0.0,5.0,6.0,0.0
145,235.0,0.0,0.0,0.0,5.0,6.0,0.0
146,231.0,0.0,0.0,0.0,4.0,7.0,0.0
147,225.0,0.0,0.0,0.0,4.0,7.0,0.0
148,237.0,0.0,1.0,0.0,4.0,7.0,0.0
149,234.0,0.0,1.0,0.0,4.0,6.0,0.0
150,247.0,0.0,1.0,0.0,4.0,5.0,0.0
151,248.0,0.0,1.0,0.0,4.0,5.0,0.0
152,245.0,0.0,1.0,0.0,3.0,5.0,0.0
