,transmission_time,incubation_time,infection_time,disease_state
0,10416,351,10160,State.EXPOSED
1,11322,567,11088,State.EXPOSED
2,11598,519,11322,State.EXPOSED
3,11864,313,11520,State.EXPOSED
4,11874,303,11520,State.EXPOSED
5,12150,268,11808,State.EXPOSED
6,12280,0,11672,State.MILD
7,12606,637,12384,State.EXPOSED
8,12708,482,12528,State.EXPOSED
9,12744,178,12384,State.EXPOSED
10,12750,493,12384,State.EXPOSED
11,12888,426,12750,State.EXPOSED
12,13038,282,12816,State.EXPOSED
13,13422,528,12960,State.EXPOSED
14,13566,85,13104,State.EXPOSED
15,14058,266,13536,State.EXPOSED
16,14442,0,13984,State.SEVERE
17,14585,488,14256,State.EXPOSED
18,14592,0,13959,State.SEVERE
19,14616,0,13984,State.SEVERE
20,14816,0,14326,State.MILD
21,14834,0,14326,State.MILD
22,14928,389,14688,State.EXPOSED
23,14940,553,14544,State.EXPOSED
24,15169,394,14928,State.EXPOSED
25,15228,313,14688,State.EXPOSED
26,15408,680,14832,State.EXPOSED
27,15534,378,15120,State.EXPOSED
28,15576,524,15120,State.EXPOSED
29,16512,105,15984,State.EXPOSED
30,16913,578,16704,State.EXPOSED
31,17097,800,16913,State.EXPOSED
32,17298,,16992,State.ASYMPTOMATIC
33,17334,157,16704,State.EXPOSED
34,17568,0,17360,State.SEVERE
