,transmission_time,incubation_time,infection_time,disease_state
0,11310,,11088,State.ASYMPTOMATIC
1,11424,0,10760,State.SEVERE
2,11442,,11088,State.ASYMPTOMATIC
3,11502,1166,10944,State.EXPOSED
4,11850,797,11376,State.EXPOSED
5,12104,966,11808,State.EXPOSED
6,12120,177,11664,State.EXPOSED
7,12138,480,11808,State.EXPOSED
8,12144,0,11582,State.MILD
9,12144,501,11664,State.EXPOSED
10,12342,683,11952,State.EXPOSED
11,12576,,12144,State.ASYMPTOMATIC
12,12777,0,12387,State.SEVERE
13,13105,862,12672,State.EXPOSED
14,13194,,12672,State.ASYMPTOMATIC
15,13542,,13104,State.ASYMPTOMATIC
16,13548,,13104,State.ASYMPTOMATIC
17,13752,1356,13392,State.EXPOSED
18,13872,,13392,State.ASYMPTOMATIC
19,13936,1243,13872,State.EXPOSED
20,13952,1430,13680,State.EXPOSED
21,14028,602,13752,State.EXPOSED
22,14616,0,13993,State.SEVERE
23,14824,0,14218,State.MILD
24,15006,0,14396,State.SEVERE
25,15270,,15120,State.ASYMPTOMATIC
26,15726,600,15408,State.EXPOSED
27,16338,523,15984,State.EXPOSED
28,16500,266,16416,State.EXPOSED
29,16806,392,16416,State.EXPOSED
30,20634,270,20448,State.EXPOSED
31,21033,482,20634,State.EXPOSED
32,26118,1057,26064,State.EXPOSED
33,26214,961,26064,State.EXPOSED
34,26521,654,26064,State.EXPOSED
35,26574,,26118,State.ASYMPTOMATIC
36,32898,353,32544,State.EXPOSED
37,33025,226,32544,State.EXPOSED
38,33372,,32976,State.ASYMPTOMATIC
