,transmission_time,incubation_time,infection_time,disease_state
0,10585,345,10080,State.EXPOSED
1,10644,,10224,State.ASYMPTOMATIC
2,11358,143,10944,State.EXPOSED
3,12012,,11520,State.ASYMPTOMATIC
4,12414,1165,12096,State.EXPOSED
5,12576,0,12229,State.SEVERE
6,12678,901,12096,State.EXPOSED
7,12702,754,12384,State.EXPOSED
8,12816,640,12384,State.EXPOSED
9,12978,615,12702,State.EXPOSED
10,13032,,12528,State.ASYMPTOMATIC
11,13044,493,12672,State.EXPOSED
12,13266,,12978,State.ASYMPTOMATIC
13,13326,453,13032,State.EXPOSED
14,13338,441,13032,State.EXPOSED
15,13546,215,13338,State.EXPOSED
16,13854,793,13536,State.EXPOSED
17,13905,0,13329,State.SEVERE
18,13992,0,13563,State.MILD
19,14570,0,13982,State.MILD
20,14856,0,14340,State.SEVERE
21,14908,653,14544,State.EXPOSED
22,15066,495,14544,State.EXPOSED
23,15072,,14832,State.ASYMPTOMATIC
24,15258,273,15072,State.EXPOSED
25,19601,378,19296,State.EXPOSED
26,19948,647,19601,State.EXPOSED
27,20401,532,20160,State.EXPOSED
28,27688,691,26928,State.EXPOSED
