,transmission_time,incubation_time,infection_time,disease_state
0,11196,1099,10944,State.EXPOSED
1,11233,486,10944,State.EXPOSED
2,11514,781,10944,State.EXPOSED
3,11538,780,11232,State.EXPOSED
4,11964,,11376,State.ASYMPTOMATIC
5,12642,174,12384,State.EXPOSED
6,12953,209,12642,State.EXPOSED
7,13032,0,12733,State.SEVERE
8,13116,190,12960,State.EXPOSED
9,13506,440,13104,State.EXPOSED
10,14142,,13968,State.ASYMPTOMATIC
11,14538,214,14112,State.EXPOSED
12,14584,0,14218,State.MILD
13,14586,269,13968,State.EXPOSED
14,14790,341,14688,State.EXPOSED
15,14850,731,14400,State.EXPOSED
16,15216,124,15120,State.EXPOSED
17,15330,375,15120,State.EXPOSED
18,15346,359,15120,State.EXPOSED
19,15780,165,15552,State.EXPOSED
20,16242,506,15840,State.EXPOSED
21,16830,385,16416,State.EXPOSED
22,18648,711,18432,State.EXPOSED
23,18802,297,18432,State.EXPOSED
24,20838,120,20592,State.EXPOSED
25,22032,630,21744,State.EXPOSED
26,24120,414,23760,State.EXPOSED
27,27840,497,27648,State.EXPOSED
28,32329,179,31968,State.EXPOSED
29,33264,88,32788,State.EXPOSED
30,33636,842,33408,State.EXPOSED
31,33942,658,33696,State.EXPOSED
32,34380,32,33942,State.EXPOSED
