,transmission_time,incubation_time,infection_time,disease_state
0,11340,754,11088,State.EXPOSED
1,12048,1007,11664,State.EXPOSED
2,12138,236,11952,State.EXPOSED
3,12192,0,11530,State.MILD
4,12456,,11952,State.ASYMPTOMATIC
5,12498,902,12096,State.EXPOSED
6,12510,1072,12240,State.EXPOSED
7,12617,1036,12240,State.EXPOSED
8,12636,764,12096,State.EXPOSED
9,12818,0,12107,State.SEVERE
10,12840,638,12528,State.EXPOSED
11,12976,0,12425,State.MILD
12,13041,0,12457,State.SEVERE
13,13236,931,12816,State.EXPOSED
14,13392,0,12900,State.SEVERE
15,13512,1123,13248,State.EXPOSED
16,13680,0,13249,State.MILD
17,13801,550,13309,State.EXPOSED
18,14022,566,13824,State.EXPOSED
19,14384,624,13801,State.EXPOSED
20,14529,479,13801,State.EXPOSED
21,15345,0,14684,State.SEVERE
22,15390,394,14976,State.EXPOSED
23,15894,1437,15696,State.EXPOSED
24,16248,0,15739,State.MILD
25,18348,,18000,State.ASYMPTOMATIC
