,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8249,State.SEVERE
1,10380,641,10080,State.EXPOSED
2,10440,,10080,State.ASYMPTOMATIC
3,10692,329,10080,State.EXPOSED
4,10710,1059,10440,State.EXPOSED
5,11429,,11232,State.ASYMPTOMATIC
6,11497,309,11429,State.EXPOSED
7,11610,68,11088,State.EXPOSED
8,11712,,11610,State.ASYMPTOMATIC
9,11880,998,11520,State.EXPOSED
10,12000,878,11520,State.EXPOSED
11,12060,862,11664,State.EXPOSED
12,12120,423,11376,State.EXPOSED
13,12128,461,11808,State.EXPOSED
14,13232,276,12816,State.EXPOSED
15,13376,317,13248,State.EXPOSED
16,13776,0,13289,State.SEVERE
17,14256,105,13824,State.EXPOSED
18,16473,235,16128,State.EXPOSED
19,16830,300,16416,State.EXPOSED
20,17058,249,16560,State.EXPOSED
21,17646,539,17568,State.EXPOSED
22,18330,768,18288,State.EXPOSED
23,18400,338,18288,State.EXPOSED
24,18604,352,18330,State.EXPOSED
25,20802,1089,20736,State.EXPOSED
26,23790,490,23472,State.EXPOSED
27,26010,777,25632,State.EXPOSED
28,30000,470,29664,State.EXPOSED
29,32790,101,32256,State.EXPOSED
