,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.004597701149425287,0.0,0.11494252873563218
64,0.013793103448275864,0.0,0.11494252873563218
65,0.02528735632183909,0.0,0.11494252873563218
66,0.04712643678160921,0.0,0.22988505747126436
67,0.07471264367816095,0.0,0.22988505747126436
68,0.1022988505747127,0.0,0.3448275862068966
69,0.1586206896551725,0.0,0.45977011494252873
70,0.20689655172413804,0.0,0.5747126436781609
71,0.285057471264368,0.0,0.6896551724137931
72,0.3632183908045979,0.0,0.9195402298850575
73,0.45862068965517266,0.0,1.1494252873563218
74,0.5839080459770118,0.11494252873563218,1.32471264367816
75,0.7195402298850572,0.11494252873563218,1.5545977011494243
76,0.8448275862068959,0.11494252873563218,1.6695402298850563
77,0.991954022988505,0.22988505747126436,1.8994252873563209
78,1.1448275862068955,0.28448275862068967,2.2442528735632172
79,1.3494252873563206,0.45977011494252873,2.5344827586206877
80,1.4919540229885042,0.45977011494252873,2.8735632183908044
81,1.6344827586206878,0.45977011494252873,3.1695402298850546
82,1.910344827586206,0.6293103448275862,3.738505747126436
83,2.1149425287356305,0.8045977011494253,3.8649425287356274
84,2.349425287356321,1.0344827586206897,4.149425287356318
85,2.6379310344827576,1.3189655172413794,4.428160919540229
86,2.89655172413793,1.6091954022988506,4.954022988505743
87,3.2057471264367803,1.6637931034482758,5.600574712643669
88,3.4896551724137925,1.6580459770114944,5.945402298850566
89,3.6931034482758616,1.6091954022988506,6.212643678160918
90,3.904597701149423,2.1839080459770117,6.267241379310343
91,4.07126436781609,2.2385057471264367,6.206896551724138
92,4.20229885057471,2.5833333333333335,6.152298850574711
93,4.317241379310345,2.5833333333333335,6.206896551724138
94,4.362068965517242,2.6436781609195403,6.61206896551724
95,4.390804597701149,2.5833333333333335,6.497126436781608
96,4.327586206896554,2.5229885057471266,6.206896551724138
97,4.3057471264367795,2.4080459770114944,6.32183908045977
98,4.2781609195402295,2.2873563218390807,6.497126436781608
99,4.179310344827588,2.293103448275862,6.557471264367814
100,4.0183908045977015,2.2327586206896552,6.152298850574711
101,3.8563218390804597,2.117816091954023,6.037356321839079
102,3.6747126436781588,1.7241379310344827,5.807471264367814
103,3.5126436781609187,1.6637931034482758,5.577586206896551
104,3.3103448275862064,1.488505747126437,5.172413793103448
105,3.0770114942528717,1.5488505747126438,4.827586206896552
106,2.916091954022988,1.3735632183908046,4.6580459770114935
107,2.7931034482758617,1.264367816091954,4.482758620689655
108,2.67471264367816,1.1494252873563218,4.428160919540229
109,2.5666666666666664,1.0344827586206897,4.433908045977009
110,2.472413793103447,1.0344827586206897,4.313218390804597
111,2.3862068965517227,1.089080459770115,4.4885057471264345
112,2.310344827586206,0.8591954022988506,4.6580459770114935
113,2.222988505747125,0.8045977011494253,4.204022988505745
114,2.0839080459770103,0.8045977011494253,4.137931034482759
115,1.9701149425287343,0.6293103448275862,3.9683908045977003
116,1.8517241379310332,0.6293103448275862,3.853448275862068
117,1.699999999999999,0.45977011494252873,3.278735632183907
118,1.5712643678160907,0.514367816091954,3.103448275862069
119,1.4517241379310333,0.45977011494252873,2.818965517241378
120,1.339080459770114,0.3448275862068966,2.589080459770114
121,1.2643678160919534,0.22988505747126436,2.4195402298850555
122,1.1770114942528729,0.1695402298850575,2.1839080459770117
123,1.0942528735632178,0.22988505747126436,2.3591954022988495
124,1.0402298850574705,0.22988505747126436,2.2988505747126435
125,0.9804597701149419,0.22988505747126436,2.1839080459770117
126,0.9160919540229883,0.22988505747126436,2.1839080459770117
127,0.855172413793103,0.1695402298850575,1.9540229885057472
128,0.7793103448275859,0.11494252873563218,1.839080459770115
129,0.7183908045977013,0.0,1.7241379310344827
130,0.7,0.0545977011494253,1.7298850574712623
131,0.6425287356321843,0.0545977011494253,1.6695402298850563
132,0.605747126436782,0.11494252873563218,1.499999999999998
133,0.5839080459770118,0.11494252873563218,1.4942528735632183
134,0.5678160919540233,0.0545977011494253,1.439655172413792
135,0.5540229885057475,0.11494252873563218,1.32471264367816
136,0.5425287356321842,0.0545977011494253,1.32471264367816
