Recovered_percentage
27.586206896551722
27.816091954022987
29.080459770114942
26.7816091954023
22.873563218390803
26.896551724137932
27.93103448275862
24.597701149425287
28.50574712643678
24.367816091954023
30.344827586206897
28.850574712643677
27.24137931034483
31.149425287356323
25.28735632183908
19.885057471264368
22.75862068965517
22.413793103448278
22.06896551724138
29.195402298850574
28.735632183908045
29.195402298850574
27.816091954022987
24.137931034482758
27.701149425287355
26.20689655172414
27.011494252873565
22.75862068965517
28.50574712643678
24.367816091954023
28.96551724137931
26.091954022988507
24.482758620689655
23.333333333333332
29.770114942528735
26.896551724137932
20.57471264367816
31.149425287356323
24.022988505747126
24.137931034482758
24.022988505747126
21.149425287356323
29.54022988505747
28.39080459770115
27.471264367816094
22.413793103448278
27.471264367816094
26.091954022988507
26.551724137931036
30.45977011494253
30.229885057471265
29.885057471264368
27.011494252873565
27.126436781609197
22.06896551724138
29.885057471264368
29.42528735632184
24.942528735632184
21.379310344827587
28.735632183908045
28.850574712643677
26.091954022988507
22.183908045977013
22.75862068965517
25.862068965517242
27.701149425287355
30.919540229885058
26.32183908045977
25.17241379310345
32.52873563218391
30.57471264367816
27.126436781609197
27.586206896551722
23.67816091954023
28.160919540229884
31.60919540229885
26.20689655172414
29.42528735632184
25.74712643678161
24.137931034482758
24.597701149425287
32.87356321839081
31.49425287356322
29.655172413793103
31.264367816091955
30.344827586206897
23.67816091954023
21.264367816091955
23.103448275862068
26.436781609195403
27.24137931034483
24.25287356321839
21.95402298850575
30.229885057471265
27.35632183908046
23.563218390804597
24.25287356321839
27.816091954022987
28.620689655172413
25.632183908045977
