,transmission_time,incubation_time,infection_time,disease_state
0,10666,,10368,State.ASYMPTOMATIC
1,10674,,10224,State.ASYMPTOMATIC
2,10697,,10224,State.ASYMPTOMATIC
3,10778,,10666,State.ASYMPTOMATIC
4,10781,884,10368,State.EXPOSED
5,11009,849,10697,State.EXPOSED
6,11016,714,10800,State.EXPOSED
7,11026,704,10800,State.EXPOSED
8,11104,344,10944,State.EXPOSED
9,11140,718,10697,State.EXPOSED
10,11200,1504,11104,State.EXPOSED
11,11201,584,11026,State.EXPOSED
12,11307,756,11140,State.EXPOSED
13,11369,79,10944,State.EXPOSED
14,11440,1264,11104,State.EXPOSED
15,11448,,11009,State.ASYMPTOMATIC
16,11457,,11307,State.ASYMPTOMATIC
17,11457,,11232,State.ASYMPTOMATIC
18,11475,419,11232,State.EXPOSED
19,11497,673,11200,State.EXPOSED
20,11504,,11088,State.ASYMPTOMATIC
21,11512,658,11200,State.EXPOSED
22,11553,199,11475,State.EXPOSED
23,11572,780,11376,State.EXPOSED
24,11601,1314,11457,State.EXPOSED
25,11608,1064,11440,State.EXPOSED
26,11610,742,11376,State.EXPOSED
27,11616,661,11201,State.EXPOSED
28,11618,276,11232,State.EXPOSED
29,11633,537,11200,State.EXPOSED
30,11643,641,11457,State.EXPOSED
31,11680,,11616,State.ASYMPTOMATIC
32,11698,590,11497,State.EXPOSED
33,11714,38,11475,State.EXPOSED
34,11721,951,11440,State.EXPOSED
35,11729,23,11475,State.EXPOSED
36,11737,15,11475,State.EXPOSED
37,11738,614,11376,State.EXPOSED
38,11738,325,11140,State.EXPOSED
39,11738,1177,11457,State.EXPOSED
40,11776,27,11448,State.EXPOSED
41,11777,507,11457,State.EXPOSED
42,11816,1082,11618,State.EXPOSED
43,11824,,11698,State.ASYMPTOMATIC
44,11848,,11616,State.ASYMPTOMATIC
45,11857,495,11376,State.EXPOSED
46,11865,419,11457,State.EXPOSED
47,11909,180,11520,State.EXPOSED
48,11928,325,11520,State.EXPOSED
49,11929,,11664,State.ASYMPTOMATIC
50,11952,597,11816,State.EXPOSED
51,11993,905,11618,State.EXPOSED
52,12000,57,11608,State.EXPOSED
53,12001,265,11610,State.EXPOSED
54,12024,565,11664,State.EXPOSED
55,12025,178,11729,State.EXPOSED
56,12028,,11714,State.ASYMPTOMATIC
57,12048,243,11643,State.EXPOSED
58,12048,0,11563,State.MILD
59,12053,,11738,State.ASYMPTOMATIC
60,12056,479,11824,State.EXPOSED
61,12065,93,11572,State.EXPOSED
62,12066,712,11909,State.EXPOSED
63,12077,,11929,State.ASYMPTOMATIC
