,transmission_time,incubation_time,infection_time,disease_state
0,9385,,9072,State.ASYMPTOMATIC
1,9609,,9385,State.ASYMPTOMATIC
2,9648,,9072,State.ASYMPTOMATIC
3,9697,,9385,State.ASYMPTOMATIC
4,9721,,9385,State.ASYMPTOMATIC
5,9849,252,9721,State.EXPOSED
6,9928,717,9504,State.EXPOSED
7,10016,406,9697,State.EXPOSED
8,10025,1083,9849,State.EXPOSED
9,10032,,9609,State.ASYMPTOMATIC
10,10184,,9609,State.ASYMPTOMATIC
11,10257,,9928,State.ASYMPTOMATIC
12,10281,,9792,State.ASYMPTOMATIC
13,10304,,9792,State.ASYMPTOMATIC
14,10744,,10281,State.ASYMPTOMATIC
15,11146,,10744,State.ASYMPTOMATIC
16,11234,425,10656,State.EXPOSED
17,11244,415,10656,State.EXPOSED
18,11258,642,11146,State.EXPOSED
19,11262,638,11146,State.EXPOSED
20,11280,,10744,State.ASYMPTOMATIC
21,11352,1097,11232,State.EXPOSED
22,11441,909,11352,State.EXPOSED
23,11450,900,11352,State.EXPOSED
24,11476,424,11146,State.EXPOSED
25,11489,960,11232,State.EXPOSED
26,11497,403,11146,State.EXPOSED
27,11513,387,11146,State.EXPOSED
28,11521,,11258,State.ASYMPTOMATIC
29,11522,828,11352,State.EXPOSED
30,11524,199,11262,State.EXPOSED
31,11525,529,11244,State.EXPOSED
32,11576,814,11441,State.EXPOSED
33,11600,,11520,State.ASYMPTOMATIC
34,11617,613,11476,State.EXPOSED
35,11641,579,11524,State.EXPOSED
36,11644,576,11524,State.EXPOSED
37,11667,,11522,State.ASYMPTOMATIC
38,11705,604,11576,State.EXPOSED
39,11736,327,11450,State.EXPOSED
40,11753,556,11576,State.EXPOSED
41,11802,276,11376,State.EXPOSED
42,11832,649,11736,State.EXPOSED
43,11848,,11664,State.ASYMPTOMATIC
44,11856,625,11736,State.EXPOSED
45,11885,178,11450,State.EXPOSED
46,11906,403,11576,State.EXPOSED
47,11907,1245,11664,State.EXPOSED
