,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,7,0,12,102.52083333333333,1,50,93.0,1,1,4,0
1,28,12,0,0,97.93055555555556,1,8,93.0,10,0,6,9
2,28,15,0,5,99.65972222222223,1,214,94.0,22,1,11,5
3,13,9,0,1,78.51388888888889,1,3,75.0,24,0,5,5
4,26,9,3,0,102.58333333333333,1,199,96.02777777777777,22,0,3,9
5,32,13,0,0,102.5625,1,36,97.0,27,0,8,9
6,36,14,0,0,111.88194444444444,1,112,108.34722222222223,25,1,5,10
7,31,9,0,0,120.34027777777777,1,196,112.33333333333333,22,0,7,9
8,28,8,1,0,101.58333333333333,1,119,95.375,11,0,6,11
9,31,11,0,1,104.38194444444444,1,202,101.36805555555556,26,1,5,6
10,26,10,0,0,68.68055555555556,1,200,64.0,11,0,5,8
11,5,3,0,1,121.27083333333333,1,141,117.0,7,0,2,0
12,26,10,0,0,97.20138888888889,1,42,88.34722222222223,28,0,5,10
13,6,2,1,4,85.70833333333333,1,25,81.70833333333333,5,0,2,0
14,16,8,1,1,103.50694444444444,1,155,99.5,5,1,7,0
15,38,15,1,1,77.92361111111111,1,24,73.0,11,0,8,19
16,36,13,0,0,126.95833333333333,1,85,122.51388888888889,25,0,4,11
17,27,9,0,2,103.16666666666667,1,10,100.0,13,0,5,6
18,15,7,0,2,121.59722222222223,1,139,118.0,3,0,5,0
19,38,14,0,2,79.16666666666667,1,147,76.0,13,1,12,7
20,32,11,0,0,118.17361111111111,1,68,113.16666666666667,14,1,8,9
21,34,10,1,0,107.90277777777777,1,63,102.0,23,1,8,13
22,21,9,0,2,82.70833333333333,1,41,78.34027777777777,1,3,4,1
23,43,18,0,0,97.97222222222223,1,113,93.0,15,0,9,13
24,28,13,0,0,199.07638888888889,1,208,196.0,19,0,6,12
25,32,14,0,4,124.86111111111111,1,19,123.0,15,0,5,12
26,26,11,1,0,109.10416666666667,1,5,105.84027777777777,25,0,6,9
27,28,7,0,2,82.46527777777777,1,134,76.50694444444444,15,4,2,8
28,28,10,1,2,116.31944444444444,1,156,110.69444444444444,23,2,7,6
29,27,9,1,2,86.90277777777777,1,12,77.67361111111111,3,1,7,11
30,30,12,1,1,229.09722222222223,1,40,226.02083333333334,26,1,6,9
31,28,11,0,0,90.75,1,129,88.0,15,0,5,7
32,28,13,0,0,114.95833333333333,1,235,108.0,22,0,6,10
33,12,3,0,8,91.1875,1,124,85.0,3,1,2,0
34,37,17,2,4,87.6875,1,207,85.0,6,0,8,6
35,17,7,1,1,103.27083333333333,1,1374,96.0,5,0,4,0
36,24,10,0,3,86.69444444444444,1,1297,79.0,3,1,3,1
37,6,6,0,0,75.84722222222223,1,1226,72.0,6,0,5,0
38,31,10,3,0,113.90277777777777,1,1768,110.0,14,0,7,13
39,15,5,0,0,85.9375,1,1379,81.0,9,0,4,2
40,34,13,1,0,232.25,1,1659,227.05555555555554,26,2,4,15
41,6,4,0,1,132.9375,1,1013,127.0,3,0,2,0
42,17,8,0,0,101.46527777777777,1,1406,98.0,9,0,4,1
43,21,9,0,5,104.5,1,1545,96.0,4,1,5,0
44,15,9,0,3,95.59027777777777,1,1397,90.55555555555556,8,0,6,0
45,28,11,1,2,106.40277777777777,1,1557,101.11805555555556,7,0,2,3
46,13,9,0,1,116.74305555555556,1,1574,110.0,6,0,4,0
47,28,12,1,0,146.90277777777777,1,1389,140.39583333333334,27,0,6,10
48,28,10,0,0,96.875,1,1028,90.5,12,1,5,3
49,28,13,0,2,80.90972222222223,1,1487,76.0,13,1,3,7
50,12,8,0,6,88.9375,1,1044,86.0,4,0,4,0
51,14,6,0,8,111.94444444444444,1,1653,108.0,2,0,3,0
52,13,6,0,4,107.72916666666667,1,1319,99.0,8,0,4,0
53,14,5,1,0,90.10416666666667,1,1048,79.0,9,0,5,1
54,26,9,1,0,92.81944444444444,1,1599,89.83333333333333,12,0,8,8
55,29,11,0,1,108.32638888888889,1,1442,107.40277777777777,27,0,9,13
56,22,9,0,2,91.09722222222223,1,1539,87.55555555555556,19,0,6,7
57,27,7,1,1,230.07638888888889,1,1682,222.83333333333334,26,2,6,2
58,28,9,1,0,82.36805555555556,1,1212,78.0,21,0,4,9
59,16,3,0,12,104.31944444444444,1,1047,98.0,3,0,1,0
60,30,9,1,2,106.92361111111111,1,1596,103.22916666666667,14,0,5,4
61,15,3,0,10,104.90972222222223,1,1097,98.0,2,0,1,0
62,28,10,1,2,117.80555555555556,1,1509,110.72222222222223,23,1,5,7
63,24,6,0,4,99.06944444444444,1,1256,91.84027777777777,20,2,1,3
64,17,9,0,3,129.00694444444446,1,1342,119.0,2,0,5,0
65,21,10,1,1,79.00694444444444,1,1253,74.0,5,1,4,0
66,23,6,1,1,86.10416666666667,1,1310,83.0,13,0,5,8
67,25,5,0,0,129.04166666666666,1,1681,121.0,12,1,5,8
68,27,7,2,1,95.54861111111111,1,1411,88.72916666666667,11,2,5,2
69,17,7,0,6,91.59722222222223,1,1126,86.0,5,0,4,0
70,19,12,0,3,121.30555555555556,1,1096,113.0,2,0,6,0
71,18,8,0,7,102.4375,1,1055,95.625,2,0,4,0
72,11,5,0,6,89.75694444444444,1,1001,83.0,3,0,3,0
73,26,8,0,4,99.95833333333333,1,1213,96.34027777777777,20,0,5,2
74,33,14,0,0,120.52777777777777,1,1280,117.0,27,0,7,10
75,28,11,0,2,80.20138888888889,1,1445,74.04166666666667,15,0,6,9
76,14,5,0,4,92.97222222222223,1,1375,86.0,9,0,3,0
77,35,13,0,0,87.45833333333333,1,1157,80.625,14,1,7,8
78,16,10,0,6,85.15972222222223,1,1260,81.55555555555556,6,1,8,0
79,16,6,0,10,96.28472222222223,1,1173,83.0,4,0,3,0
80,29,8,2,1,96.26388888888889,1,1481,93.0,11,0,6,5
81,40,19,3,8,112.875,1,1646,109.72222222222223,4,1,6,5
82,27,10,1,1,87.27777777777777,1,1281,82.79166666666667,24,1,3,9
83,28,7,0,0,129.58333333333334,1,1347,125.11805555555556,19,1,7,3
84,13,7,0,1,115.52083333333333,1,1053,110.0,7,0,6,0
85,7,6,0,1,79.85416666666667,1,1309,72.0,6,0,3,0
86,25,8,1,4,99.03472222222223,1,1191,91.89583333333333,20,2,6,3
87,12,5,1,1,106.82638888888889,1,1187,104.0,7,1,5,0
88,32,8,0,0,131.22916666666666,1,1538,125.11805555555556,19,1,4,6
89,28,10,3,1,114.05555555555556,1,1501,107.55555555555556,23,0,6,8
90,23,5,1,4,84.39583333333333,1,1554,79.33333333333333,2,4,1,1
91,23,7,1,0,87.14583333333333,1,1025,82.0,1,1,9,6
92,29,9,1,6,86.74305555555556,1,1446,81.72222222222223,4,1,8,4
93,25,9,0,0,88.66666666666667,1,1553,83.66666666666667,26,2,3,1
94,28,8,0,0,131.20833333333334,1,1695,124.45138888888889,19,1,4,3
