,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,12,1,0,96.09027777777777,1,177,91.16666666666667,21,2,5,2
1,26,10,0,0,148.60416666666666,1,63,140.0,24,0,5,10
2,25,8,0,0,111.98611111111111,1,75,106.625,15,1,6,7
3,20,3,0,0,150.97916666666666,1,91,146.45833333333334,9,1,2,3
4,28,9,0,3,80.95138888888889,1,59,76.66666666666667,1,1,6,3
5,29,16,1,0,75.71527777777777,1,96,71.0,20,0,9,11
6,5,5,0,0,75.45138888888889,1,175,72.0,5,0,4,0
7,5,4,0,0,133.24305555555554,1,47,127.0,6,1,5,0
8,16,0,0,15,100.63888888888889,1,169,88.50694444444444,3,0,0,0
9,9,4,0,3,93.08333333333333,1,98,87.0,7,0,3,0
10,28,10,0,1,96.34722222222223,1,183,89.0,13,0,5,5
11,32,10,1,0,218.58333333333334,1,46,212.20138888888889,25,0,6,12
12,8,7,1,2,81.01388888888889,1,158,78.0,4,0,5,0
13,30,13,2,1,83.50694444444444,1,74,78.52777777777777,13,1,4,9
14,31,13,0,0,158.38194444444446,1,89,153.375,17,1,6,12
15,28,9,1,0,131.17361111111111,1,140,125.125,28,1,3,6
16,6,4,0,1,119.01388888888889,1,40,109.0,6,0,3,0
17,28,12,0,0,122.77083333333333,1,15,118.0,13,0,6,9
18,27,9,1,0,109.21527777777777,1,56,104.0,11,0,4,9
19,40,18,2,1,80.29861111111111,1,180,78.1875,23,3,9,15
20,32,12,2,2,85.39583333333333,1,60,78.02083333333333,10,0,6,6
21,42,18,0,0,114.24305555555556,1,71,106.0,23,2,8,7
22,13,7,0,6,89.8125,1,90,85.0,2,0,4,0
23,31,10,1,1,155.59027777777777,1,210,150.0,25,1,7,8
24,32,11,0,0,108.74305555555556,1,137,104.34722222222223,20,0,6,10
25,9,3,0,0,104.43055555555556,1,123,97.0,6,0,2,0
26,13,5,0,8,92.63888888888889,1,142,83.0,2,0,5,0
27,18,5,0,8,112.0625,1,201,107.0,3,0,5,0
28,44,18,2,1,81.21527777777777,1,23,75.33333333333333,23,3,2,7
29,27,13,1,0,90.94444444444444,1,1275,83.0,17,0,8,9
30,13,4,0,2,103.03472222222223,1,1133,95.0,7,0,3,0
31,29,11,0,0,123.8125,1,1036,117.0,24,0,4,4
32,21,10,0,0,147.65972222222223,1,1075,144.0,9,1,8,3
33,29,12,0,1,212.31944444444446,1,1060,211.50694444444446,25,1,11,13
34,31,11,2,1,130.17361111111111,1,1464,123.28472222222223,28,1,7,10
35,29,12,1,1,126.25694444444444,1,1520,122.72916666666667,28,0,4,2
36,27,10,0,0,153.90972222222223,1,1481,152.0,20,0,6,12
37,26,10,2,1,93.13194444444444,1,1131,87.95138888888889,21,0,7,3
38,22,8,0,0,75.97222222222223,1,1289,72.55555555555556,4,0,4,4
39,4,4,0,0,79.41666666666667,1,1627,76.0,3,0,3,0
