,transmission_time,incubation_time,infection_time,disease_state
0,9169,641,9072,State.EXPOSED
1,9233,137,8784,State.EXPOSED
2,10482,833,10224,State.EXPOSED
3,10672,296,10512,State.EXPOSED
4,10776,875,10482,State.EXPOSED
5,10777,538,10224,State.EXPOSED
6,10802,505,10368,State.EXPOSED
7,10825,,10512,State.ASYMPTOMATIC
8,10920,731,10482,State.EXPOSED
9,10976,803,10825,State.EXPOSED
10,10993,786,10825,State.EXPOSED
11,10993,414,10777,State.EXPOSED
12,11008,399,10777,State.EXPOSED
13,11048,359,10777,State.EXPOSED
14,11066,590,10656,State.EXPOSED
15,11067,589,10656,State.EXPOSED
16,11104,,10920,State.ASYMPTOMATIC
17,11105,226,10976,State.EXPOSED
18,11160,240,10993,State.EXPOSED
19,11168,,10920,State.ASYMPTOMATIC
20,11216,233,10802,State.EXPOSED
21,11257,855,11088,State.EXPOSED
22,11273,839,11088,State.EXPOSED
23,11304,,10920,State.ASYMPTOMATIC
24,11305,21,10656,State.EXPOSED
25,11307,751,11105,State.EXPOSED
26,11416,178,11088,State.EXPOSED
27,11489,302,10800,State.EXPOSED
28,11529,583,11088,State.EXPOSED
29,11572,241,11307,State.EXPOSED
30,11577,,11273,State.ASYMPTOMATIC
31,11617,178,11257,State.EXPOSED
32,11668,1183,11304,State.EXPOSED
33,11673,824,11520,State.EXPOSED
34,11680,,11104,State.ASYMPTOMATIC
35,11713,662,11489,State.EXPOSED
36,11741,72,11307,State.EXPOSED
37,11816,,11257,State.MILD
38,11817,130,11673,State.EXPOSED
39,11865,0,11444,State.SEVERE
40,11866,1112,11520,State.EXPOSED
41,11889,1089,11520,State.EXPOSED
42,11904,,11257,State.MILD
43,11904,27,11529,State.EXPOSED
44,11907,40,11673,State.EXPOSED
45,11913,366,11617,State.EXPOSED
46,12002,1430,11680,State.EXPOSED
47,12012,124,11664,State.EXPOSED
48,12049,,11520,State.ASYMPTOMATIC
49,12051,,11520,State.ASYMPTOMATIC
50,12064,215,11617,State.EXPOSED
51,12098,646,11808,State.EXPOSED
52,12129,801,11866,State.EXPOSED
53,12151,787,11808,State.EXPOSED
54,12154,964,11952,State.EXPOSED
55,12160,958,11952,State.EXPOSED
56,12202,632,12051,State.EXPOSED
57,12209,721,11866,State.EXPOSED
58,12216,519,11952,State.EXPOSED
59,12234,551,11904,State.EXPOSED
60,12241,689,11866,State.EXPOSED
61,12291,647,11808,State.EXPOSED
62,12306,,11713,State.ASYMPTOMATIC
63,12329,569,12049,State.EXPOSED
64,12385,93,12098,State.EXPOSED
65,12394,350,11808,State.EXPOSED
66,12395,233,12154,State.EXPOSED
67,12411,67,12098,State.EXPOSED
68,12418,381,12151,State.EXPOSED
69,12440,678,11952,State.EXPOSED
70,12460,639,12384,State.EXPOSED
71,12480,1067,12240,State.EXPOSED
72,12481,1066,12240,State.EXPOSED
73,12504,413,12202,State.EXPOSED
74,12509,1038,12240,State.EXPOSED
75,12592,203,12291,State.EXPOSED
76,12626,921,12240,State.EXPOSED
77,12651,896,12240,State.EXPOSED
78,12656,842,12626,State.EXPOSED
79,12660,95,12209,State.EXPOSED
80,12682,73,12209,State.EXPOSED
81,12688,700,12440,State.EXPOSED
82,12689,645,12528,State.EXPOSED
83,12697,,12395,State.ASYMPTOMATIC
84,12738,429,12460,State.EXPOSED
85,12744,644,12440,State.EXPOSED
86,12745,538,12384,State.EXPOSED
87,12770,25,12291,State.EXPOSED
88,12774,1036,12672,State.EXPOSED
89,12793,1017,12672,State.EXPOSED
90,12795,466,12504,State.EXPOSED
91,12802,459,12504,State.EXPOSED
92,12816,572,12440,State.EXPOSED
93,12824,510,12528,State.EXPOSED
94,12832,502,12528,State.EXPOSED
95,12840,548,12440,State.EXPOSED
96,12840,915,12481,State.EXPOSED
97,12856,958,12418,State.EXPOSED
98,12865,,12688,State.ASYMPTOMATIC
99,12866,301,12460,State.EXPOSED
100,12896,859,12481,State.EXPOSED
101,12904,224,12329,State.EXPOSED
102,12906,1537,12592,State.EXPOSED
103,12924,,12528,State.ASYMPTOMATIC
104,12930,880,12672,State.EXPOSED
105,12961,417,12689,State.EXPOSED
106,12978,73,12528,State.EXPOSED
107,13012,643,12651,State.EXPOSED
108,13033,717,12738,State.EXPOSED
109,13049,329,12689,State.EXPOSED
110,13057,695,12770,State.EXPOSED
111,13059,319,12689,State.EXPOSED
112,13072,1260,12832,State.EXPOSED
113,13081,926,12656,State.EXPOSED
114,13082,512,12924,State.EXPOSED
115,13097,558,12651,State.EXPOSED
116,13112,284,12840,State.EXPOSED
117,13121,275,12840,State.EXPOSED
118,13146,188,12528,State.EXPOSED
119,13194,556,12738,State.EXPOSED
120,13200,,12528,State.ASYMPTOMATIC
121,13208,,12856,State.ASYMPTOMATIC
122,13216,378,12924,State.EXPOSED
123,13227,525,12770,State.EXPOSED
124,13232,,12774,State.ASYMPTOMATIC
125,13266,0,12611,State.SEVERE
126,13277,693,13227,State.EXPOSED
127,13289,391,12816,State.EXPOSED
128,13313,190,13121,State.EXPOSED
129,13313,256,12896,State.EXPOSED
