,transmission_time,incubation_time,infection_time,disease_state
0,10169,622,10080,State.EXPOSED
1,10393,,10080,State.ASYMPTOMATIC
2,10394,471,9792,State.EXPOSED
3,10512,303,10324,State.EXPOSED
4,10536,416,10393,State.EXPOSED
5,10537,278,10324,State.EXPOSED
6,10585,206,10080,State.EXPOSED
7,10672,94,10512,State.EXPOSED
8,10686,,10537,State.ASYMPTOMATIC
9,10704,111,10324,State.EXPOSED
10,10810,1080,10512,State.EXPOSED
11,10817,440,10512,State.EXPOSED
12,10980,277,10512,State.EXPOSED
13,11025,,10686,State.ASYMPTOMATIC
14,11073,,10686,State.ASYMPTOMATIC
15,11089,,10686,State.ASYMPTOMATIC
16,11121,327,10817,State.EXPOSED
17,11139,309,10817,State.EXPOSED
18,11240,284,11121,State.EXPOSED
19,11250,405,10800,State.EXPOSED
20,11259,189,10817,State.EXPOSED
21,11280,391,11088,State.EXPOSED
22,11290,381,11088,State.EXPOSED
23,11305,298,10704,State.EXPOSED
24,11316,460,10800,State.EXPOSED
25,11322,203,10800,State.EXPOSED
26,11322,455,10944,State.EXPOSED
27,11358,,11073,State.ASYMPTOMATIC
28,11408,144,11089,State.EXPOSED
29,11412,527,11250,State.EXPOSED
30,11418,777,11290,State.EXPOSED
31,11440,572,11280,State.EXPOSED
32,11449,222,11088,State.EXPOSED
33,11453,742,11290,State.EXPOSED
34,11464,207,11088,State.EXPOSED
35,11538,657,11290,State.EXPOSED
36,11724,456,11322,State.EXPOSED
37,11742,178,11376,State.EXPOSED
38,11744,176,11376,State.EXPOSED
39,11753,427,11322,State.EXPOSED
40,11784,,11744,State.ASYMPTOMATIC
41,11859,,11744,State.ASYMPTOMATIC
42,12024,,11952,State.ASYMPTOMATIC
43,12066,431,11808,State.EXPOSED
44,12099,,11753,State.ASYMPTOMATIC
45,12122,77,11808,State.EXPOSED
46,12129,70,11808,State.EXPOSED
47,12144,,11952,State.ASYMPTOMATIC
48,12147,17,11859,State.EXPOSED
49,12281,248,11538,State.EXPOSED
50,12336,924,11952,State.EXPOSED
51,12385,551,12240,State.EXPOSED
52,12387,,12099,State.ASYMPTOMATIC
53,12416,520,12240,State.EXPOSED
54,12457,676,12336,State.EXPOSED
55,12464,1303,12144,State.EXPOSED
56,12497,333,12129,State.EXPOSED
57,12520,740,11952,State.EXPOSED
58,12528,,12099,State.ASYMPTOMATIC
59,12528,1239,12144,State.EXPOSED
60,12600,361,12024,State.EXPOSED
61,12618,,12457,State.ASYMPTOMATIC
62,12648,249,12384,State.EXPOSED
63,12713,379,12385,State.EXPOSED
64,12748,,12457,State.ASYMPTOMATIC
65,12760,0,12238,State.MILD
66,12768,129,12384,State.EXPOSED
67,12798,99,12384,State.EXPOSED
68,12810,370,12240,State.EXPOSED
69,12845,,12528,State.ASYMPTOMATIC
70,12868,408,12384,State.EXPOSED
71,12870,155,12618,State.EXPOSED
72,12882,143,12618,State.EXPOSED
73,12882,288,12384,State.EXPOSED
74,12894,382,12384,State.EXPOSED
75,12897,195,12385,State.EXPOSED
76,12905,187,12385,State.EXPOSED
77,12977,615,12868,State.EXPOSED
78,13002,0,12263,State.SEVERE
79,13016,151,12528,State.EXPOSED
80,13040,343,12882,State.EXPOSED
81,13042,709,12882,State.EXPOSED
82,13112,436,12528,State.EXPOSED
83,13113,318,12977,State.EXPOSED
84,13113,479,12868,State.EXPOSED
85,13114,465,12845,State.EXPOSED
86,13130,207,12816,State.EXPOSED
87,13137,294,12977,State.EXPOSED
88,13146,433,12845,State.EXPOSED
89,13157,422,12845,State.EXPOSED
90,13161,6,12528,State.EXPOSED
91,13170,748,12760,State.EXPOSED
92,13182,736,12760,State.EXPOSED
93,13184,0,12868,State.MILD
94,13184,35,12905,State.EXPOSED
95,13192,27,12905,State.EXPOSED
96,13194,25,12905,State.EXPOSED
97,13264,167,12977,State.EXPOSED
98,13299,789,13157,State.EXPOSED
99,13304,228,13040,State.EXPOSED
100,13320,768,13157,State.EXPOSED
101,13360,659,13112,State.EXPOSED
102,13408,,13113,State.ASYMPTOMATIC
103,13433,,13146,State.ASYMPTOMATIC
104,13440,878,13104,State.EXPOSED
105,13446,400,13182,State.EXPOSED
106,13450,470,13137,State.EXPOSED
107,13472,0,12994,State.MILD
108,13482,606,13157,State.EXPOSED
109,13505,784,13115,State.EXPOSED
110,13536,391,13392,State.EXPOSED
111,13546,381,13392,State.EXPOSED
112,13564,389,13433,State.EXPOSED
113,13577,712,13115,State.EXPOSED
114,13658,513,13505,State.EXPOSED
115,13664,627,13360,State.EXPOSED
116,13665,624,13115,State.EXPOSED
117,13801,221,13433,State.EXPOSED
118,13818,15,13392,State.EXPOSED
119,13824,198,13433,State.EXPOSED
120,13832,95,13392,State.EXPOSED
121,13853,802,13658,State.EXPOSED
122,13884,678,13680,State.EXPOSED
123,13898,,13450,State.ASYMPTOMATIC
124,13920,1238,13832,State.EXPOSED
125,13920,483,13824,State.EXPOSED
126,13921,434,13536,State.EXPOSED
127,13924,431,13536,State.EXPOSED
128,13929,726,13658,State.EXPOSED
129,13945,594,13536,State.EXPOSED
130,13961,,13433,State.MILD
131,14064,677,13665,State.EXPOSED
132,14080,323,13824,State.EXPOSED
133,14096,858,13921,State.EXPOSED
134,14096,233,13664,State.EXPOSED
135,14211,198,13801,State.EXPOSED
136,14232,1591,14096,State.EXPOSED
137,14237,413,13898,State.EXPOSED
138,14250,153,13824,State.EXPOSED
139,14265,385,13898,State.EXPOSED
140,14281,591,13945,State.EXPOSED
141,14283,,14112,State.ASYMPTOMATIC
142,14338,312,13898,State.EXPOSED
143,14352,115,14080,State.EXPOSED
144,14361,516,14004,State.EXPOSED
145,14381,28,13801,State.EXPOSED
146,14400,67,14080,State.EXPOSED
147,14406,773,13968,State.EXPOSED
148,14465,1099,14338,State.EXPOSED
149,14500,130,13920,State.EXPOSED
150,14560,423,14232,State.EXPOSED
151,14561,824,14265,State.EXPOSED
152,14569,816,14265,State.EXPOSED
153,14600,964,14338,State.EXPOSED
154,14625,939,14338,State.EXPOSED
155,14657,735,14361,State.EXPOSED
156,14794,770,14338,State.EXPOSED
157,14838,374,14561,State.EXPOSED
158,14874,233,14400,State.EXPOSED
159,15000,1487,14838,State.EXPOSED
160,15145,800,15000,State.EXPOSED
161,15156,1331,14838,State.EXPOSED
162,15161,773,14976,State.EXPOSED
163,15185,200,14500,State.EXPOSED
164,15217,728,15000,State.EXPOSED
165,15218,,14976,State.ASYMPTOMATIC
166,15281,653,14976,State.EXPOSED
167,15288,751,14832,State.EXPOSED
168,15305,517,15156,State.EXPOSED
169,15313,632,15000,State.EXPOSED
170,15361,584,15000,State.EXPOSED
171,15385,770,15161,State.EXPOSED
172,15400,755,15161,State.EXPOSED
173,15456,264,15185,State.EXPOSED
174,15460,572,15281,State.EXPOSED
175,15570,772,15313,State.EXPOSED
176,15582,760,15313,State.EXPOSED
177,15664,118,15120,State.EXPOSED
178,15665,117,15120,State.EXPOSED
179,15768,0,15046,State.MILD
180,15792,,15552,State.ASYMPTOMATIC
181,15816,,15552,State.ASYMPTOMATIC
182,15888,,15460,State.ASYMPTOMATIC
183,16033,87,15792,State.EXPOSED
184,16128,0,15791,State.MILD
185,16422,168,15984,State.EXPOSED
186,16994,,16416,State.ASYMPTOMATIC
187,17129,224,16994,State.EXPOSED
188,17168,0,16777,State.MILD
189,17209,144,16994,State.EXPOSED
190,17273,80,16994,State.EXPOSED
191,17309,44,16994,State.EXPOSED
192,17545,240,17273,State.EXPOSED
193,17648,,17209,State.ASYMPTOMATIC
194,17680,105,17273,State.EXPOSED
195,18378,859,18144,State.EXPOSED
196,18586,,18432,State.ASYMPTOMATIC
197,18753,,18432,State.ASYMPTOMATIC
198,19008,,18432,State.ASYMPTOMATIC
199,19035,395,18586,State.EXPOSED
200,19296,,19035,State.ASYMPTOMATIC
201,19400,78,19008,State.EXPOSED
202,19416,62,19008,State.EXPOSED
203,19442,,19035,State.ASYMPTOMATIC
204,19632,735,19442,State.EXPOSED
205,19648,719,19442,State.EXPOSED
206,19664,424,19440,State.EXPOSED
207,19696,183,19400,State.EXPOSED
208,19778,310,19440,State.EXPOSED
209,19810,278,19440,State.EXPOSED
210,19850,1173,19416,State.EXPOSED
211,19864,15,19400,State.EXPOSED
212,19921,167,19440,State.EXPOSED
213,19945,660,19664,State.EXPOSED
214,20000,605,19664,State.EXPOSED
215,20080,51,19584,State.EXPOSED
