,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,7,0,1,88.50694444444444,1,1347,83.84722222222223,12,1,3,2
1,29,13,0,1,109.09027777777777,1,130,103.20833333333333,25,1,5,13
2,33,13,0,1,105.63888888888889,1,189,102.0,11,0,4,14
3,41,14,1,1,93.0625,1,206,90.0,10,0,5,14
4,27,10,1,1,112.75,1,114,107.0,6,0,7,11
5,37,19,2,0,140.64583333333334,1,93,131.36111111111111,20,1,6,10
6,29,10,0,1,98.875,1,143,93.53472222222223,11,0,4,12
7,13,6,0,3,109.88194444444444,1,201,105.54166666666667,5,1,7,0
8,36,12,2,13,92.97222222222223,1,139,88.85416666666667,6,1,4,0
9,30,7,2,9,91.59722222222223,1,148,87.875,2,0,3,1
10,26,6,0,0,85.58333333333333,1,82,74.0,15,0,5,10
11,4,4,2,0,143.20833333333334,1,246,139.91666666666666,6,0,5,0
12,40,13,1,1,95.44444444444444,1,7,91.75,12,2,7,12
13,30,10,2,1,90.625,1,151,85.52777777777777,19,0,7,4
14,45,16,0,1,92.83333333333333,1,21,91.19444444444444,27,1,8,2
15,29,10,3,0,92.79166666666667,1,192,86.86111111111111,19,2,8,4
16,27,7,2,2,92.21527777777777,1,64,89.51388888888889,27,0,5,5
17,21,5,0,11,101.79166666666667,1,145,98.0,2,1,3,0
18,37,14,3,1,89.04861111111111,1,129,85.01388888888889,15,1,7,8
19,31,8,1,0,117.90277777777777,1,97,112.6875,20,0,7,14
20,30,6,3,2,90.51388888888889,1,100,88.1875,16,0,7,6
21,32,8,0,1,88.34722222222223,1,161,82.53472222222223,12,1,6,7
22,26,10,0,1,111.95833333333333,1,224,105.0,25,0,4,7
23,20,6,0,14,96.26388888888889,1,25,91.18055555555556,3,0,4,0
24,23,10,0,2,93.29861111111111,1,136,87.0,7,0,3,0
25,30,9,2,2,89.50694444444444,1,142,87.83333333333333,9,0,8,10
26,29,14,1,0,109.54166666666667,1,126,105.34722222222223,27,0,11,12
27,36,15,0,0,94.08333333333333,1,164,90.0,25,0,5,18
28,31,12,3,2,85.15972222222223,1,173,79.0,6,0,7,15
29,10,9,0,0,110.8125,1,187,106.0,6,0,6,0
30,13,9,1,0,138.65972222222223,1,137,135.0,6,0,3,0
31,12,5,0,3,109.98611111111111,1,89,104.33333333333333,5,1,4,0
32,37,19,0,0,101.45138888888889,1,42,99.0,10,0,7,12
33,22,11,1,1,87.45833333333333,1,1122,82.0,4,0,5,6
34,29,14,0,0,87.84722222222223,1,1038,81.0,17,0,6,10
35,7,6,0,0,151.59027777777777,1,1264,145.0,5,1,5,0
36,36,10,0,0,94.00694444444444,1,1290,89.0,11,1,6,8
37,8,7,0,1,74.84722222222223,1,1634,71.0,1,0,4,0
38,13,2,0,9,105.54861111111111,1,1032,99.0,2,0,1,0
39,35,10,2,1,104.76388888888889,1,1094,93.22222222222223,12,0,6,9
40,31,10,1,1,102.98611111111111,1,1180,99.83333333333333,14,0,7,8
41,10,4,0,2,89.98611111111111,1,1295,85.38888888888889,7,0,2,0
42,9,5,0,2,86.71527777777777,1,1035,84.0,8,1,4,0
43,28,8,0,2,98.65277777777777,1,1536,93.0,12,0,6,9
44,13,10,0,3,85.47222222222223,1,1458,79.0,1,0,9,0
45,27,11,3,1,74.74305555555556,1,1226,70.0,11,0,6,13
46,12,7,0,4,87.08333333333333,1,1050,83.0,6,0,5,0
47,18,9,0,5,114.625,1,1255,105.0,3,0,4,0
48,28,12,1,0,109.63194444444444,1,1704,104.0,22,0,7,6
49,31,11,0,5,91.52083333333333,1,1111,83.375,4,1,10,5
50,13,7,0,4,88.09027777777777,1,1280,83.875,6,1,11,0
51,14,5,0,8,95.13194444444444,1,1680,86.0,1,0,3,0
52,39,14,1,2,90.51388888888889,1,1497,83.0,24,1,6,10
53,22,10,0,1,103.11111111111111,1,1456,98.34027777777777,9,0,4,8
54,28,12,0,11,109.68055555555556,1,1601,102.0,8,0,5,0
55,10,4,0,2,104.36805555555556,1,1116,99.0,7,0,3,0
56,25,11,1,8,106.86111111111111,1,1151,101.0,2,0,2,0
57,37,13,0,1,93.0625,1,1361,85.33333333333333,27,2,5,3
58,8,7,1,0,144.32638888888889,1,1002,137.79166666666666,6,0,4,0
59,35,13,0,0,199.29861111111111,1,1381,194.29166666666666,9,1,4,5
60,31,9,1,1,108.20833333333333,1,1082,97.16666666666667,14,1,6,10
61,4,4,0,0,205.31944444444446,1,1418,194.0,3,0,3,0
62,6,6,0,0,77.59027777777777,1,1166,72.58333333333333,7,1,2,0
63,31,10,3,3,86.21527777777777,1,1129,83.11111111111111,23,0,8,5
64,27,8,0,0,106.64583333333333,1,1342,102.0,27,0,5,8
65,27,8,0,0,113.71527777777777,1,1520,110.88888888888889,20,0,3,8
66,22,9,0,1,107.29861111111111,1,1573,105.0,19,1,4,8
67,27,11,0,1,86.375,1,1073,82.83333333333333,11,1,5,4
68,28,15,0,0,89.92361111111111,1,1338,86.22222222222223,17,0,5,10
69,27,8,0,10,99.45138888888889,1,1195,96.0,2,1,4,0
70,11,7,0,3,88.63194444444444,1,1181,85.0,1,0,4,0
71,6,5,0,0,131.34027777777777,1,1305,126.0,7,0,2,0
72,6,6,0,0,147.91666666666666,1,1427,145.0,6,1,4,0
73,5,5,0,0,196.71527777777777,1,1537,190.0,1,0,2,0
74,29,11,0,11,105.52083333333333,1,1311,98.0,13,0,4,10
75,28,7,0,1,86.18055555555556,1,1109,81.0,12,1,9,10
76,28,11,1,0,152.71527777777777,1,1504,148.75,22,0,6,7
77,41,14,0,0,118.5625,1,1521,114.72916666666667,15,0,5,12
78,41,14,0,0,86.45833333333333,1,1215,79.625,10,3,1,16
79,12,8,1,2,107.29861111111111,1,1493,100.0,8,0,5,0
80,26,10,1,0,108.20833333333333,1,1749,105.05555555555556,12,0,5,2
81,20,16,0,0,136.75694444444446,1,1176,129.0,22,1,7,9
82,18,11,0,4,89.5,1,1262,83.0,6,1,5,0
83,4,4,0,0,233.875,1,1651,229.0,6,0,2,0
84,27,9,0,0,95.61111111111111,1,1437,93.0,13,0,5,5
85,7,6,0,0,151.10416666666666,1,1771,147.5,7,1,4,0
