,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004366812227074236,0.0
60,0.004347826086956522,0.0
61,0.0044444444444444444,0.0
62,0.004366812227074236,0.0
63,0.0045045045045045045,0.0
64,0.0045662100456621,0.0
65,0.0045045045045045045,0.0
66,0.004545454545454545,0.0
67,0.004608294930875576,0.0
68,0.0045045045045045045,0.0
69,0.0043859649122807015,0.0
70,0.0044444444444444444,0.0
71,0.004524886877828055,0.0
72,0.009259259259259259,0.004629629629629629
73,0.0045662100456621,0.0
74,0.014218009478672985,0.004739336492890996
75,0.01932367149758454,0.00966183574879227
76,0.017699115044247787,0.008849557522123894
77,0.035555555555555556,0.0044444444444444444
78,0.0392156862745098,0.004901960784313725
79,0.05555555555555555,0.004629629629629629
80,0.07476635514018691,0.009345794392523364
81,0.07906976744186046,0.013953488372093023
82,0.0990990990990991,0.018018018018018018
83,0.12162162162162163,0.013513513513513514
84,0.14222222222222222,0.02666666666666667
85,0.17180616740088106,0.03524229074889868
86,0.1885245901639344,0.036885245901639344
87,0.20817843866171004,0.04460966542750929
88,0.20701754385964913,0.0456140350877193
89,0.237012987012987,0.048701298701298704
90,0.22929936305732485,0.050955414012738856
91,0.24148606811145512,0.058823529411764705
92,0.2536873156342183,0.05309734513274336
93,0.25149700598802394,0.04790419161676647
94,0.26331360946745563,0.047337278106508875
95,0.2674772036474164,0.0486322188449848
96,0.2662337662337662,0.048701298701298704
97,0.24429967426710097,0.03908794788273615
98,0.21405750798722045,0.02875399361022364
99,0.2305194805194805,0.025974025974025976
100,0.23624595469255663,0.02912621359223301
101,0.20189274447949526,0.022082018927444796
102,0.2027491408934708,0.020618556701030927
103,0.19718309859154928,0.014084507042253521
104,0.20735785953177258,0.020066889632107024
105,0.19543973941368079,0.02280130293159609
106,0.19736842105263158,0.019736842105263157
107,0.18272425249169436,0.019933554817275746
108,0.19217081850533807,0.021352313167259787
109,0.18681318681318682,0.018315018315018316
110,0.16487455197132617,0.014336917562724014
111,0.17343173431734318,0.014760147601476014
112,0.1412639405204461,0.011152416356877323
113,0.13090909090909092,0.01090909090909091
114,0.13307984790874525,0.011406844106463879
115,0.12030075187969924,0.011278195488721804
116,0.11153846153846154,0.011538461538461539
117,0.10820895522388059,0.011194029850746268
118,0.10545454545454545,0.01090909090909091
119,0.11068702290076336,0.011450381679389313
120,0.09090909090909091,0.011363636363636364
121,0.09505703422053231,0.011406844106463879
122,0.07692307692307693,0.007692307692307693
123,0.06563706563706563,0.011583011583011582
124,0.05223880597014925,0.007462686567164179
125,0.048327137546468404,0.007434944237918215
126,0.049429657794676805,0.0076045627376425855
127,0.047619047619047616,0.007936507936507936
128,0.04669260700389105,0.007782101167315175
129,0.05241935483870968,0.012096774193548387
130,0.053497942386831275,0.012345679012345678
131,0.05508474576271186,0.012711864406779662
132,0.05803571428571429,0.013392857142857142
133,0.056768558951965066,0.013100436681222707
134,0.05909090909090909,0.013636363636363636
135,0.04291845493562232,0.008583690987124463
136,0.0423728813559322,0.00847457627118644
137,0.03968253968253968,0.003968253968253968
138,0.03643724696356275,0.004048582995951417
139,0.036734693877551024,0.004081632653061225
140,0.03571428571428571,0.003968253968253968
141,0.0326530612244898,0.004081632653061225
142,0.021551724137931036,0.004310344827586207
143,0.01809954751131222,0.0
144,0.0211864406779661,0.0
145,0.02109704641350211,0.004219409282700422
146,0.01694915254237288,0.00423728813559322
147,0.01694915254237288,0.00423728813559322
148,0.02066115702479339,0.004132231404958678
149,0.029787234042553193,0.01276595744680851
150,0.029045643153526972,0.012448132780082987
151,0.02734375,0.01171875
152,0.024193548387096774,0.012096774193548387
153,0.02459016393442623,0.012295081967213115
154,0.02100840336134454,0.012605042016806723
155,0.021367521367521368,0.01282051282051282
156,0.02127659574468085,0.01276595744680851
157,0.017467248908296942,0.008733624454148471
158,0.017241379310344827,0.008620689655172414
159,0.0125,0.008333333333333333
160,0.01171875,0.0078125
161,0.012448132780082987,0.008298755186721992
162,0.013215859030837005,0.00881057268722467
163,0.008771929824561403,0.0043859649122807015
164,0.008547008547008548,0.004273504273504274
165,0.0044444444444444444,0.0044444444444444444
166,0.004464285714285714,0.004464285714285714
167,0.004464285714285714,0.004464285714285714
168,0.004524886877828055,0.004524886877828055
169,0.0045045045045045045,0.0045045045045045045
170,0.0045045045045045045,0.0045045045045045045
171,0.004739336492890996,0.004739336492890996
172,0.0048543689320388345,0.0048543689320388345
173,0.004878048780487805,0.004878048780487805
174,0.004975124378109453,0.004975124378109453
175,0.004878048780487805,0.004878048780487805
176,0.004608294930875576,0.004608294930875576
177,0.0047169811320754715,0.0047169811320754715
178,0.005025125628140704,0.005025125628140704
179,0.005263157894736842,0.005263157894736842
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003787878787878788,0.0
205,0.003676470588235294,0.0
206,0.003937007874015748,0.0
207,0.004166666666666667,0.0
208,0.004048582995951417,0.0
209,0.004098360655737705,0.0
210,0.004166666666666667,0.0
211,0.004,0.0
212,0.004032258064516129,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004081632653061225,0.0
217,0.004201680672268907,0.0
218,0.00423728813559322,0.0
219,0.00423728813559322,0.0
220,0.00398406374501992,0.0
221,0.00398406374501992,0.0
222,0.003952569169960474,0.0
223,0.004,0.0
224,0.00398406374501992,0.0
225,0.004132231404958678,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
