,transmission_time,incubation_time,infection_time,disease_state
0,9369,61,9072,State.EXPOSED
1,9393,37,9072,State.EXPOSED
2,9592,,9369,State.ASYMPTOMATIC
3,10130,,9592,State.ASYMPTOMATIC
4,10257,699,10080,State.EXPOSED
5,10322,,10130,State.ASYMPTOMATIC
6,10528,428,10080,State.EXPOSED
7,10529,,10257,State.ASYMPTOMATIC
8,10545,411,10080,State.EXPOSED
9,10601,,10257,State.ASYMPTOMATIC
10,10614,285,10224,State.EXPOSED
11,10624,107,10322,State.EXPOSED
12,10636,263,10224,State.EXPOSED
13,10650,81,10322,State.EXPOSED
14,10683,,10257,State.ASYMPTOMATIC
15,10713,313,10512,State.EXPOSED
16,10800,543,10528,State.EXPOSED
17,10809,467,10713,State.EXPOSED
18,10833,,10257,State.ASYMPTOMATIC
19,10857,169,10512,State.EXPOSED
20,10878,148,10512,State.EXPOSED
21,10922,468,10656,State.EXPOSED
22,10929,347,10713,State.EXPOSED
23,10950,533,10683,State.EXPOSED
24,10953,323,10713,State.EXPOSED
25,10996,280,10713,State.EXPOSED
26,11033,74,10512,State.EXPOSED
27,11106,9,10800,State.EXPOSED
28,11176,479,11088,State.EXPOSED
29,11192,385,10929,State.EXPOSED
30,11217,360,10929,State.EXPOSED
31,11233,431,10922,State.EXPOSED
32,11344,320,10922,State.EXPOSED
33,11360,304,10922,State.EXPOSED
34,11392,236,10953,State.EXPOSED
35,11393,,10809,State.ASYMPTOMATIC
36,11860,143,11520,State.EXPOSED
37,12049,823,11808,State.EXPOSED
38,12125,,11808,State.ASYMPTOMATIC
39,12156,248,11952,State.EXPOSED
40,12224,395,11952,State.EXPOSED
41,12464,194,12224,State.EXPOSED
42,12497,122,11952,State.EXPOSED
43,12665,449,12528,State.EXPOSED
44,12680,563,12384,State.EXPOSED
45,12712,531,12384,State.EXPOSED
46,12721,400,12384,State.EXPOSED
47,12736,385,12384,State.EXPOSED
48,12744,0,12323,State.MILD
49,12750,371,12384,State.EXPOSED
50,12777,,12464,State.ASYMPTOMATIC
51,12793,339,12665,State.EXPOSED
52,12818,314,12665,State.EXPOSED
53,12864,478,12680,State.EXPOSED
54,12929,,12793,State.ASYMPTOMATIC
55,12942,863,12816,State.EXPOSED
56,12960,172,12665,State.EXPOSED
57,12964,,12816,State.ASYMPTOMATIC
58,12966,84,12672,State.EXPOSED
59,12992,58,12672,State.EXPOSED
60,12993,57,12672,State.EXPOSED
61,13056,404,12672,State.EXPOSED
62,13083,378,12964,State.EXPOSED
63,13088,1540,12712,State.EXPOSED
64,13107,524,12818,State.EXPOSED
65,13128,858,12528,State.EXPOSED
66,13129,213,12680,State.EXPOSED
67,13184,430,12906,State.EXPOSED
68,13184,,12816,State.ASYMPTOMATIC
69,13206,,12942,State.ASYMPTOMATIC
70,13256,,13184,State.ASYMPTOMATIC
71,13272,696,12960,State.EXPOSED
72,13274,357,12818,State.EXPOSED
73,13282,828,13206,State.EXPOSED
74,13298,585,13128,State.EXPOSED
75,13345,678,13083,State.EXPOSED
76,13360,445,12816,State.EXPOSED
77,13393,717,13206,State.EXPOSED
78,13417,206,12966,State.EXPOSED
