,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0011494252873563218,0.0,0.0
63,0.003448275862068966,0.0,0.060344827586205914
64,0.01379310344827586,0.0,0.11494252873563218
65,0.024137931034482765,0.0,0.1752873563218381
66,0.0517241379310345,0.0,0.29022988505747027
67,0.09310344827586212,0.0,0.3448275862068966
68,0.142528735632184,0.0,0.45977011494252873
69,0.19195402298850583,0.0,0.6350574712643668
70,0.2563218390804599,0.0,0.6896551724137931
71,0.33563218390804617,0.0,1.0344827586206897
72,0.4344827586206899,0.0545977011494253,1.1494252873563218
73,0.5298850574712647,0.11494252873563218,1.32471264367816
74,0.6586206896551726,0.11494252873563218,1.499999999999998
75,0.7988505747126433,0.11494252873563218,1.8994252873563209
76,0.9666666666666659,0.1695402298850575,2.1293103448275854
77,1.1379310344827578,0.28448275862068967,2.7040229885057463
78,1.2816091954022977,0.28448275862068967,2.879310344827584
79,1.4275862068965506,0.339080459770115,3.0545977011494223
80,1.6482758620689644,0.4540229885057471,3.3390804597701127
81,1.8597701149425265,0.6293103448275862,3.793103448275862
82,2.012643678160918,0.6896551724137931,3.853448275862068
83,2.2011494252873547,0.8591954022988506,3.8649425287356274
84,2.3839080459770092,0.9741379310344828,4.083333333333332
85,2.6183908045976994,1.264367816091954,4.258620689655171
86,2.843678160919539,1.5488505747126438,4.543103448275861
87,3.044827586206896,1.7241379310344827,4.905172413793096
88,3.195402298850573,1.8936781609195403,5.244252873563214
89,3.4241379310344815,1.9482758620689655,6.109195402298845
90,3.642528735632183,2.0086206896551726,5.824712643678154
91,3.7908045977011504,2.1839080459770117,5.928160919540227
92,3.8793103448275876,2.293103448275862,6.152298850574711
93,3.9873563218390786,2.413793103448276,5.747126436781609
94,4.022988505747128,2.353448275862069,5.982758620689653
95,4.037931034482757,2.1839080459770117,5.977011494252873
96,4.00574712643678,2.353448275862069,6.152298850574711
97,3.857471264367815,2.2385057471264367,5.632183908045977
98,3.78735632183908,2.2385057471264367,5.517241379310345
99,3.699999999999997,2.0086206896551726,5.408045977011493
100,3.5816091954022973,1.8936781609195403,5.287356321839081
101,3.477011494252875,1.839080459770115,5.402298850574713
102,3.3655172413793086,1.603448275862069,5.637931034482756
103,3.2482758620689633,1.839080459770115,5.1178160919540225
104,3.1436781609195386,1.5488505747126438,5.232758620689655
105,3.0022988505747126,1.6637931034482758,4.6580459770114935
106,2.8816091954022975,1.6637931034482758,4.718390804597699
107,2.7264367816091934,1.4339080459770115,4.712643678160919
108,2.5494252873563217,1.1494252873563218,4.198275862068964
109,2.427586206896551,1.1494252873563218,3.9080459770114944
110,2.2896551724137924,0.9741379310344828,4.083333333333332
111,2.2126436781609184,1.0344827586206897,3.853448275862068
112,2.1367816091954004,0.9195402298850575,4.252873563218391
113,2.029885057471262,0.9195402298850575,4.428160919540229
114,1.9344827586206879,0.6896551724137931,4.258620689655171
115,1.8678160919540203,0.6839080459770115,4.137931034482759
116,1.804597701149424,0.5747126436781609,3.6839080459770095
117,1.72758620689655,0.6896551724137931,3.278735632183907
118,1.6149425287356312,0.5747126436781609,3.393678160919539
119,1.4758620689655157,0.45977011494252873,3.224137931034481
120,1.4034482758620677,0.45977011494252873,2.9339080459770104
121,1.3367816091954012,0.3448275862068966,2.7040229885057463
122,1.2609195402298838,0.3448275862068966,2.5948275862068937
123,1.1724137931034475,0.22988505747126436,2.2442528735632172
124,1.0942528735632175,0.22988505747126436,2.304597701149423
125,1.0678160919540225,0.22988505747126436,2.2442528735632172
126,1.0114942528735622,0.22988505747126436,2.1954022988505706
127,0.9390804597701145,0.22988505747126436,2.1293103448275854
128,0.8816091954022984,0.22988505747126436,2.014367816091953
129,0.8287356321839077,0.11494252873563218,1.7844827586206886
130,0.7712643678160922,0.0545977011494253,1.6695402298850563
131,0.7252873563218393,0.0545977011494253,1.4942528735632183
132,0.6620689655172417,0.0,1.6695402298850563
133,0.6402298850574717,0.0545977011494253,1.6091954022988506
134,0.6126436781609199,0.11494252873563218,1.5545977011494243
135,0.5804597701149429,0.11494252873563218,1.6091954022988506
