,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,39,12,0,2,116.07638888888889,1,191,112.03472222222223,25,3,7,7
1,9,5,0,2,87.25,1,87,83.0,8,1,5,0
2,33,13,0,1,100.00694444444444,1,69,93.08333333333333,12,2,7,11
3,25,10,0,0,79.22222222222223,1,141,75.0,20,0,6,5
4,30,9,0,0,90.09722222222223,1,89,86.0,26,1,2,5
5,26,7,0,1,85.125,1,188,80.0,26,0,3,8
6,12,7,0,4,87.84722222222223,1,142,84.0,7,0,6,0
7,14,7,0,5,94.49305555555556,1,132,91.0,5,0,5,0
8,26,5,0,3,97.36111111111111,1,65,94.00694444444444,28,0,5,4
9,6,5,1,0,83.10416666666667,1,4,80.0,8,0,4,0
10,28,13,0,13,94.68055555555556,1,82,91.0,1,1,6,0
11,28,10,0,2,104.33333333333333,1,130,99.67361111111111,7,0,4,6
12,28,10,2,0,89.72222222222223,1,154,86.0,11,0,4,11
13,27,11,0,0,74.20138888888889,1,66,71.0,26,0,6,12
14,31,11,1,2,90.96527777777777,1,116,88.0,10,0,6,6
15,28,6,0,2,116.29861111111111,1,60,113.19444444444444,25,3,6,7
16,31,8,1,0,89.59722222222223,1,194,84.02777777777777,26,1,9,9
17,15,5,0,10,105.25,1,56,101.0,3,0,4,0
18,9,8,0,0,141.375,1,16,138.0,8,0,4,0
19,26,8,3,2,96.6875,1,72,93.53472222222223,28,0,5,5
20,28,8,1,0,100.19444444444444,1,167,96.66666666666667,15,1,6,6
21,6,6,0,0,69.6875,1,13,66.0,7,0,4,0
22,35,13,1,3,104.84027777777777,1,133,99.68055555555556,24,1,4,6
23,11,5,0,4,90.29166666666667,1,8,81.0,8,0,4,0
24,15,9,0,1,74.98611111111111,1,91,68.0,2,0,2,0
25,29,13,1,0,87.99305555555556,1,182,83.0,28,0,7,9
26,8,5,0,3,84.49305555555556,1,70,79.0,7,0,5,0
27,30,3,0,0,237.17361111111111,1,105,232.16666666666666,26,1,4,3
28,36,15,0,0,227.625,1,218,223.0,25,1,10,12
29,27,9,0,0,93.3125,1,44,87.0,14,0,5,8
30,31,11,1,1,102.83333333333333,1,189,101.01388888888889,27,3,3,8
31,32,11,0,0,85.47916666666667,1,110,82.34027777777777,15,1,6,10
32,26,10,0,1,84.125,1,1352,79.0,16,0,4,8
33,11,6,0,7,91.13194444444444,1,1095,84.0,4,0,1,0
34,13,2,0,10,103.45138888888889,1,1005,94.0,1,0,0,0
35,34,11,0,1,226.90972222222223,1,1304,222.72222222222223,28,1,4,3
36,29,12,1,0,85.70833333333333,1,1454,81.0,22,0,7,9
37,6,5,0,0,165.15972222222223,1,1453,160.0,8,0,2,0
38,28,10,0,0,183.85416666666666,1,1324,179.22916666666666,19,0,6,9
39,24,8,0,0,213.95833333333334,1,1505,208.0,25,0,5,8
40,9,6,0,3,87.05555555555556,1,1646,81.0,2,0,4,0
41,13,3,0,9,95.19444444444444,1,1047,91.0,1,0,3,0
42,24,9,2,0,179.38888888888889,1,1443,174.66666666666666,19,1,0,3
43,20,6,0,10,104.90972222222223,1,1533,100.0,2,0,3,0
44,8,6,1,1,83.0,1,1209,78.0,8,0,3,0
45,33,8,0,0,104.69444444444444,1,1591,94.0,10,0,6,13
46,11,9,0,3,86.25694444444444,1,1051,80.0,2,0,5,0
47,43,20,1,0,91.00694444444444,1,1149,87.0,11,1,6,5
48,10,7,0,3,83.34027777777777,1,1387,80.0,4,0,5,0
49,24,10,1,0,231.75694444444446,1,1464,227.22222222222223,25,0,5,1
50,19,13,0,7,114.47222222222223,1,1091,107.0625,6,0,6,0
51,36,12,2,1,99.625,1,1305,93.0,10,1,7,10
52,33,10,0,2,100.17361111111111,1,1419,88.0,9,1,3,2
53,45,21,4,2,99.33333333333333,1,1303,96.05555555555556,28,1,13,5
54,37,15,3,1,97.85416666666667,1,1675,93.55555555555556,11,2,7,15
55,21,7,0,0,104.15277777777777,1,1222,103.0,9,0,5,4
56,23,14,0,0,186.19444444444446,1,1370,182.0,4,0,6,6
57,29,14,0,0,123.50694444444444,1,1377,115.61805555555556,11,0,4,11
58,24,8,1,0,85.10416666666667,1,1103,74.83333333333333,21,0,7,10
59,29,10,1,1,86.47222222222223,1,1333,81.0,16,0,6,10
60,28,11,1,1,94.75694444444444,1,1027,85.0,12,0,5,14
61,13,5,0,8,93.6875,1,1128,91.0,3,0,4,0
62,30,8,1,1,102.43055555555556,1,1694,96.28472222222223,11,0,5,11
63,39,10,0,1,140.72222222222223,1,1156,139.0,12,0,7,12
64,24,7,1,1,224.63194444444446,1,1159,221.45138888888889,28,1,8,4
65,24,7,0,2,117.65972222222223,1,1662,109.84027777777777,25,1,7,3
66,14,5,0,10,108.27083333333333,1,1141,102.0,3,0,1,0
67,31,10,1,0,104.31944444444444,1,1602,96.00694444444444,21,0,6,12
68,34,13,1,2,90.43055555555556,1,1489,86.0,10,0,5,12
69,33,15,1,1,104.0625,1,1390,103.0,27,0,6,11
70,32,11,2,1,101.13888888888889,1,1395,99.0,27,4,6,10
71,3,3,1,0,70.95138888888889,1,1260,68.0,3,0,2,0
72,14,7,0,8,112.76388888888889,1,1024,110.0,4,0,3,0
73,24,9,0,0,132.27083333333334,1,1071,128.0,20,0,6,7
74,27,10,0,0,229.45833333333334,1,1125,227.55555555555554,25,1,4,4
75,40,15,1,1,85.47222222222223,1,1481,83.33333333333333,26,0,6,4
76,25,9,0,2,84.54166666666667,1,1638,82.0,2,0,6,8
77,35,13,1,8,95.98611111111111,1,1039,88.95138888888889,4,0,7,4
78,25,11,1,0,89.06944444444444,1,1628,83.50694444444444,16,0,7,5
79,22,11,0,5,101.92361111111111,1,1290,95.0,2,0,4,0
80,13,6,0,0,184.65277777777777,1,1517,178.0,3,0,3,3
81,29,9,1,1,99.34027777777777,1,1372,96.5625,11,3,3,3
82,31,15,2,1,103.61805555555556,1,1106,93.67361111111111,22,0,8,6
83,28,9,2,0,179.0625,1,1627,176.75,19,1,10,12
84,26,17,1,0,127.1875,1,1130,123.0,21,0,9,11
85,29,9,0,0,146.8125,1,1346,142.0,18,0,5,10
86,34,16,0,0,74.65972222222223,1,1185,69.0,24,0,7,13
87,28,11,1,1,104.47916666666667,1,1030,94.11805555555556,15,0,4,14
88,25,10,2,0,231.50694444444446,1,1215,225.0,4,1,9,10
89,30,11,0,0,69.6875,1,1363,65.0,10,0,5,10
90,18,8,1,2,101.41666666666667,1,1433,98.0,8,0,5,0
91,34,14,1,1,103.5,1,1523,97.25,27,3,6,12
92,29,9,1,1,101.90277777777777,1,1666,95.27777777777777,27,2,2,2
93,27,11,0,0,93.20833333333333,1,1671,89.0,24,0,6,11
94,22,12,2,1,117.13194444444444,1,1612,108.22222222222223,5,2,2,3
95,29,8,0,1,93.52777777777777,1,1391,92.0,20,0,5,9
96,12,3,0,5,117.9375,1,1661,114.0,2,0,1,0
97,13,11,0,0,127.84027777777777,1,1728,120.0,8,0,7,0
98,25,8,0,2,118.04861111111111,1,1281,114.16666666666667,6,3,2,1
99,25,9,0,1,226.43055555555554,1,1572,221.89583333333334,28,1,8,2
100,13,8,1,3,89.1875,1,1518,85.0,5,0,7,0
101,32,14,0,0,131.75,1,1258,126.84027777777777,13,0,9,10
102,9,8,0,0,84.59722222222223,1,1195,80.0,1,0,6,0
103,10,9,0,0,154.22222222222223,1,1422,147.0,3,0,5,0
104,16,8,0,9,112.47222222222223,1,1520,108.0,4,0,2,0
105,38,17,2,0,231.97916666666666,1,1719,227.83333333333334,25,1,3,6
106,18,9,0,5,91.90972222222223,1,1084,85.0,6,1,3,0
107,30,13,2,1,112.83333333333333,1,1231,105.0,25,0,7,10
108,25,15,0,1,161.81944444444446,1,1179,155.0,23,0,5,11
109,14,2,0,9,99.85416666666667,1,1491,88.0,3,0,2,0
110,31,9,2,1,99.54166666666667,1,1307,96.45833333333333,11,3,6,4
111,9,3,0,4,92.04166666666667,1,1460,87.16666666666667,5,0,3,0
112,7,7,0,0,64.38888888888889,1,1598,62.0,3,0,7,0
113,27,12,1,0,95.75,1,1296,92.0,27,0,10,11
114,7,4,0,4,89.39583333333333,1,1297,83.0,3,0,2,0
115,30,9,0,1,227.68055555555554,1,1472,224.5,28,2,5,7
116,33,14,1,2,100.0,1,1484,91.05555555555556,6,1,3,2
117,9,7,0,0,140.52777777777777,1,1008,134.0,5,0,2,0
118,31,13,0,1,107.9375,1,1568,101.0,20,0,6,12
119,42,19,0,0,231.57638888888889,1,1452,224.22222222222223,21,0,8,17
120,11,3,0,8,91.90972222222223,1,1273,88.0,4,0,1,0
121,30,10,0,2,119.59027777777777,1,1702,116.67361111111111,25,1,5,1
122,9,5,0,2,118.68055555555556,1,1609,114.0,7,0,4,0
