,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,7,0,0,96.79861111111111,1,13,91.66666666666667,28,1,5,6
1,18,5,0,12,112.54861111111111,1,104,106.0,4,0,2,0
2,27,6,1,0,118.73611111111111,1,131,111.0,17,1,4,3
3,25,10,0,0,128.47222222222223,1,240,120.0,28,0,5,8
4,9,4,1,5,88.05555555555556,1,165,81.0,3,0,4,0
5,27,8,1,1,98.02777777777777,1,173,93.0,24,0,4,8
6,17,2,0,13,102.5,1,48,94.01388888888889,1,0,2,0
7,28,13,0,1,234.00694444444446,1,211,229.19444444444446,22,1,7,6
8,26,13,0,0,112.68055555555556,1,30,109.0,20,0,6,12
9,33,18,1,4,106.13194444444444,1,118,99.19444444444444,6,2,6,4
10,10,5,0,4,92.90972222222223,1,39,87.66666666666667,8,0,5,0
11,30,12,2,5,104.17361111111111,1,141,101.1875,26,2,5,3
12,7,2,0,3,88.36111111111111,1,115,78.0,6,1,2,0
13,21,7,1,1,91.50694444444444,1,98,80.0,20,0,3,5
14,29,7,1,1,93.65277777777777,1,51,88.00694444444444,15,1,3,1
15,23,9,2,0,101.27777777777777,1,155,96.0,8,0,4,12
16,6,5,0,0,155.13194444444446,1,187,150.0,8,0,4,0
17,29,8,0,0,92.99305555555556,1,42,84.0,18,1,6,6
18,31,9,0,0,112.0625,1,86,105.0,24,0,4,14
19,26,6,1,2,86.58333333333333,1,49,83.69444444444444,15,2,8,9
20,19,11,0,5,88.42361111111111,1,109,81.0,27,0,8,5
21,39,14,0,0,227.0,1,20,216.0,13,0,9,13
22,27,12,2,0,87.03472222222223,1,77,81.0,24,1,7,7
23,30,9,1,1,191.03472222222223,1,175,187.0,12,0,6,9
24,10,8,2,2,83.32638888888889,1,103,78.33333333333333,2,0,8,0
25,29,7,0,0,104.65277777777777,1,3,100.02777777777777,12,2,4,2
26,29,11,2,1,90.15972222222223,1,5,85.0,14,0,11,13
27,26,9,2,1,86.23611111111111,1,84,84.83333333333333,14,1,5,4
28,28,9,0,1,157.96527777777777,1,157,153.85416666666666,24,2,6,9
29,24,8,0,0,84.61805555555556,1,97,78.0,23,0,5,8
30,31,14,1,3,106.11111111111111,1,152,101.18055555555556,27,0,7,6
31,30,8,2,4,97.13194444444444,1,99,91.0,8,1,3,1
32,31,16,1,8,90.50694444444444,1,174,86.1875,1,0,6,7
33,14,8,0,3,88.13194444444444,1,197,83.125,7,1,4,0
34,7,4,0,3,85.31944444444444,1,113,76.0,1,0,2,0
35,36,16,0,0,122.95138888888889,1,204,120.0,17,0,6,8
36,26,13,0,0,89.63888888888889,1,14,83.36805555555556,19,0,6,7
37,28,11,1,0,92.31944444444444,1,147,85.0,26,0,5,9
38,8,2,0,6,90.32638888888889,1,1517,81.0,1,0,2,0
39,19,7,0,11,100.28472222222223,1,1352,96.0,3,0,3,0
40,14,6,0,5,97.66666666666667,1,1280,96.0,5,1,2,0
41,13,11,0,2,119.65972222222223,1,1127,115.0,7,0,3,0
42,29,13,2,5,106.09027777777777,1,1060,101.61805555555556,26,0,9,6
43,26,7,2,2,87.58333333333333,1,1264,79.0,15,1,3,1
44,39,14,1,2,89.84027777777777,1,1029,85.75,26,2,8,15
45,32,15,0,3,100.06944444444444,1,1251,95.0,24,0,9,2
46,27,15,2,4,92.01388888888889,1,1410,83.0,8,0,7,0
