,transmission_time,incubation_time,infection_time,disease_state
0,10528,803,10368,State.EXPOSED
1,10657,674,10368,State.EXPOSED
2,10825,,10528,State.ASYMPTOMATIC
3,10985,346,10368,State.EXPOSED
4,11073,,10800,State.ASYMPTOMATIC
5,11088,270,10825,State.EXPOSED
6,11136,1275,10944,State.EXPOSED
7,11305,1106,10944,State.EXPOSED
8,11336,321,11088,State.EXPOSED
9,11376,281,11088,State.EXPOSED
10,11382,374,11073,State.EXPOSED
11,11386,370,11073,State.EXPOSED
12,11424,,11088,State.ASYMPTOMATIC
13,11434,322,11073,State.EXPOSED
14,11473,493,11376,State.EXPOSED
15,11477,279,11073,State.EXPOSED
16,11490,266,11073,State.EXPOSED
17,11497,439,11305,State.EXPOSED
18,11523,413,11305,State.EXPOSED
19,11562,902,11232,State.EXPOSED
20,11577,391,11473,State.EXPOSED
21,11577,372,11434,State.EXPOSED
22,11593,375,11473,State.EXPOSED
23,11600,359,11424,State.EXPOSED
24,11610,146,11073,State.EXPOSED
25,11622,357,11376,State.EXPOSED
26,11634,,11520,State.ASYMPTOMATIC
27,11641,1138,11477,State.EXPOSED
28,11657,412,11497,State.EXPOSED
29,11672,287,11424,State.EXPOSED
30,11673,311,11386,State.EXPOSED
31,11681,303,11386,State.EXPOSED
32,11688,0,11354,State.MILD
33,11696,0,11354,State.MILD
34,11712,1219,11520,State.EXPOSED
35,11714,1785,11593,State.EXPOSED
36,11760,206,11376,State.EXPOSED
37,11760,309,11497,State.EXPOSED
38,11762,204,11376,State.EXPOSED
39,11762,340,11490,State.EXPOSED
40,11776,293,11497,State.EXPOSED
41,11784,318,11490,State.EXPOSED
42,11800,302,11490,State.EXPOSED
43,11801,167,11473,State.EXPOSED
44,11801,165,11376,State.EXPOSED
45,11826,1114,11664,State.EXPOSED
46,11862,745,11577,State.EXPOSED
47,11864,1635,11593,State.EXPOSED
48,11873,750,11714,State.EXPOSED
49,11905,164,11497,State.EXPOSED
50,11906,60,11376,State.EXPOSED
51,11936,,11760,State.ASYMPTOMATIC
52,12096,638,11672,State.EXPOSED
53,12122,,11808,State.ASYMPTOMATIC
54,12144,,11562,State.ASYMPTOMATIC
55,12184,89,11873,State.EXPOSED
56,12216,580,12096,State.EXPOSED
57,12276,,11808,State.ASYMPTOMATIC
58,12372,838,12216,State.EXPOSED
59,12449,86,11952,State.EXPOSED
60,12459,462,12122,State.EXPOSED
61,12465,70,11952,State.EXPOSED
62,12497,424,12122,State.EXPOSED
63,12498,490,12384,State.EXPOSED
64,12521,400,12122,State.EXPOSED
65,12636,969,12498,State.EXPOSED
66,12682,520,12276,State.EXPOSED
67,12708,,12384,State.ASYMPTOMATIC
68,12726,192,12459,State.EXPOSED
69,12774,353,12528,State.EXPOSED
70,12834,,12384,State.ASYMPTOMATIC
71,12865,,12672,State.ASYMPTOMATIC
72,12865,726,12672,State.EXPOSED
73,12866,118,12672,State.EXPOSED
74,12867,117,12672,State.EXPOSED
75,12880,711,12672,State.EXPOSED
76,12928,293,12866,State.EXPOSED
77,12942,639,12672,State.EXPOSED
78,12962,,12708,State.ASYMPTOMATIC
79,13037,355,12834,State.EXPOSED
80,13080,,12816,State.ASYMPTOMATIC
81,13105,,12384,State.ASYMPTOMATIC
82,13128,,12708,State.ASYMPTOMATIC
83,13202,147,12962,State.EXPOSED
84,13274,23,12960,State.EXPOSED
85,13290,102,12834,State.EXPOSED
86,13297,882,13105,State.EXPOSED
87,13305,874,13105,State.EXPOSED
88,13314,865,13037,State.EXPOSED
89,13326,,12816,State.ASYMPTOMATIC
90,13466,713,13037,State.EXPOSED
91,13500,,13080,State.ASYMPTOMATIC
92,13512,,13128,State.ASYMPTOMATIC
93,13522,654,13326,State.EXPOSED
94,13529,98,13202,State.EXPOSED
95,13553,666,13248,State.EXPOSED
96,13568,,13128,State.ASYMPTOMATIC
97,13593,295,13314,State.EXPOSED
98,13593,505,13297,State.EXPOSED
99,13660,516,13326,State.EXPOSED
100,13690,198,13314,State.EXPOSED
101,13704,515,13248,State.EXPOSED
102,13704,,12960,State.ASYMPTOMATIC
103,13712,507,13248,State.EXPOSED
104,13785,579,13553,State.EXPOSED
105,13802,622,13529,State.EXPOSED
106,13816,0,13289,State.MILD
107,13832,577,13680,State.EXPOSED
108,13889,366,13704,State.EXPOSED
109,13899,277,13326,State.EXPOSED
110,13921,,13660,State.ASYMPTOMATIC
111,13946,309,13704,State.EXPOSED
112,13968,785,13680,State.EXPOSED
113,13992,417,13680,State.EXPOSED
114,14000,753,13680,State.EXPOSED
115,14010,399,13680,State.EXPOSED
116,14112,192,13466,State.EXPOSED
117,14137,52,13832,State.EXPOSED
118,14160,610,13992,State.EXPOSED
119,14184,5,13832,State.EXPOSED
120,14202,,13824,State.ASYMPTOMATIC
121,14265,,14112,State.ASYMPTOMATIC
122,14273,136,13680,State.EXPOSED
123,14330,101,13899,State.EXPOSED
124,14331,100,13899,State.EXPOSED
125,14340,1049,14160,State.EXPOSED
126,14402,712,13802,State.EXPOSED
127,14472,729,13968,State.EXPOSED
128,14576,,14112,State.ASYMPTOMATIC
129,14592,138,14184,State.EXPOSED
130,14608,341,14256,State.EXPOSED
131,14760,506,14608,State.EXPOSED
132,14824,589,14576,State.EXPOSED
133,15174,586,14760,State.EXPOSED
134,15353,935,15264,State.EXPOSED
135,15361,,14976,State.ASYMPTOMATIC
136,15472,816,15264,State.EXPOSED
137,15497,975,15353,State.EXPOSED
138,15580,892,15353,State.EXPOSED
139,15586,886,15353,State.EXPOSED
140,15592,747,15408,State.EXPOSED
141,15665,,15361,State.ASYMPTOMATIC
142,15729,887,15586,State.EXPOSED
143,15793,214,15472,State.EXPOSED
144,15857,687,15729,State.EXPOSED
145,15966,621,15665,State.EXPOSED
146,15968,619,15665,State.EXPOSED
147,16014,602,15586,State.EXPOSED
148,16057,213,15793,State.EXPOSED
149,16065,205,15793,State.EXPOSED
150,16081,506,15665,State.EXPOSED
151,16105,482,15665,State.EXPOSED
152,16157,618,16057,State.EXPOSED
153,16177,93,15793,State.EXPOSED
154,16202,455,15840,State.EXPOSED
155,16205,570,16057,State.EXPOSED
156,16241,465,16105,State.EXPOSED
157,16249,462,15968,State.EXPOSED
158,16260,1129,15984,State.EXPOSED
159,16278,526,15580,State.EXPOSED
160,16289,,16014,State.ASYMPTOMATIC
161,16296,415,15968,State.EXPOSED
162,16349,688,16205,State.EXPOSED
163,16354,255,16081,State.EXPOSED
164,16370,379,15966,State.EXPOSED
165,16377,329,16105,State.EXPOSED
166,16467,239,16105,State.EXPOSED
167,16488,900,16354,State.EXPOSED
168,16491,321,16289,State.EXPOSED
169,16497,798,16349,State.EXPOSED
170,16537,758,16349,State.EXPOSED
171,16560,411,16278,State.EXPOSED
172,16566,,16272,State.ASYMPTOMATIC
173,16570,795,16296,State.EXPOSED
174,16818,,16289,State.SEVERE
175,16913,27,16488,State.EXPOSED
176,16928,30,16497,State.EXPOSED
177,19064,588,18864,State.EXPOSED
178,19233,419,18864,State.EXPOSED
179,19369,601,19233,State.EXPOSED
180,19433,537,19233,State.EXPOSED
181,19553,382,19152,State.EXPOSED
182,19618,352,19233,State.EXPOSED
183,19832,187,19433,State.EXPOSED
184,19976,549,19872,State.EXPOSED
185,20104,758,19976,State.EXPOSED
186,21364,,21312,State.ASYMPTOMATIC
187,21666,,21312,State.ASYMPTOMATIC
188,21832,,21666,State.ASYMPTOMATIC
189,21880,1271,21832,State.EXPOSED
190,22080,1071,21832,State.EXPOSED
191,22158,28,21880,State.EXPOSED
192,22236,,21666,State.ASYMPTOMATIC
193,22491,,22032,State.ASYMPTOMATIC
194,22513,,22236,State.ASYMPTOMATIC
195,22672,296,22491,State.EXPOSED
196,22681,804,22080,State.EXPOSED
197,22808,160,22491,State.EXPOSED
198,22825,1049,22672,State.EXPOSED
199,22960,914,22672,State.EXPOSED
200,22995,288,22681,State.EXPOSED
201,23001,174,22825,State.EXPOSED
202,23112,762,22672,State.EXPOSED
203,23112,,22808,State.ASYMPTOMATIC
204,23161,1280,23001,State.EXPOSED
205,23162,801,22995,State.EXPOSED
206,23162,13,22825,State.EXPOSED
207,23232,642,22672,State.EXPOSED
208,23262,692,23112,State.EXPOSED
209,23280,683,22995,State.EXPOSED
210,23384,,23232,State.ASYMPTOMATIC
211,23425,,23161,State.ASYMPTOMATIC
212,23448,678,23162,State.EXPOSED
213,23473,277,23112,State.EXPOSED
214,23505,,23161,State.ASYMPTOMATIC
215,23657,969,23473,State.EXPOSED
216,23809,1335,23657,State.EXPOSED
217,24201,,23505,State.ASYMPTOMATIC
218,29418,,28944,State.ASYMPTOMATIC
