,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004032258064516129,0.0
60,0.00398406374501992,0.0
61,0.004201680672268907,0.0
62,0.004219409282700422,0.0
63,0.004291845493562232,0.0
64,0.00423728813559322,0.0
65,0.0038314176245210726,0.0
66,0.003663003663003663,0.0
67,0.003745318352059925,0.0
68,0.003968253968253968,0.0
69,0.0038910505836575876,0.0
70,0.0038910505836575876,0.0
71,0.003787878787878788,0.0
72,0.008130081300813009,0.0040650406504065045
73,0.008,0.004
74,0.011904761904761904,0.007936507936507936
75,0.016194331983805668,0.012145748987854251
76,0.015810276679841896,0.011857707509881422
77,0.04838709677419355,0.024193548387096774
78,0.049586776859504134,0.02066115702479339
79,0.060240963855421686,0.01606425702811245
80,0.072,0.016
81,0.06563706563706563,0.011583011583011582
82,0.08695652173913043,0.015810276679841896
83,0.12313432835820895,0.033582089552238806
84,0.14705882352941177,0.04779411764705882
85,0.15925925925925927,0.044444444444444446
86,0.19272727272727272,0.05454545454545454
87,0.19791666666666666,0.04861111111111111
88,0.21328671328671328,0.04895104895104895
89,0.23986486486486486,0.04391891891891892
90,0.23591549295774647,0.04225352112676056
91,0.2534722222222222,0.04861111111111111
92,0.25806451612903225,0.041935483870967745
93,0.24516129032258063,0.03225806451612903
94,0.25696594427244585,0.030959752321981424
95,0.2553191489361702,0.03343465045592705
96,0.2415902140672783,0.03363914373088685
97,0.228125,0.028125
98,0.21451104100946372,0.025236593059936908
99,0.23003194888178913,0.025559105431309903
100,0.2260061919504644,0.02786377708978328
101,0.22653721682847897,0.032362459546925564
102,0.2357142857142857,0.02857142857142857
103,0.225,0.03571428571428571
104,0.23550724637681159,0.03260869565217391
105,0.22183098591549297,0.03169014084507042
106,0.22887323943661972,0.035211267605633804
107,0.20905923344947736,0.024390243902439025
108,0.18855218855218855,0.026936026936026935
109,0.18243243243243243,0.02702702702702703
110,0.16666666666666666,0.023809523809523808
111,0.16835016835016836,0.020202020202020204
112,0.16304347826086957,0.025362318840579712
113,0.15413533834586465,0.02631578947368421
114,0.14652014652014653,0.029304029304029304
115,0.13358778625954199,0.019083969465648856
116,0.11811023622047244,0.011811023622047244
117,0.11235955056179775,0.011235955056179775
118,0.10989010989010989,0.01098901098901099
119,0.11068702290076336,0.011450381679389313
120,0.09433962264150944,0.011320754716981131
121,0.09057971014492754,0.014492753623188406
122,0.07547169811320754,0.01509433962264151
123,0.06390977443609022,0.015037593984962405
124,0.05905511811023622,0.011811023622047244
125,0.05263157894736842,0.007518796992481203
126,0.05166051660516605,0.01107011070110701
127,0.054901960784313725,0.0196078431372549
128,0.05511811023622047,0.01968503937007874
129,0.05426356589147287,0.015503875968992248
130,0.04905660377358491,0.018867924528301886
131,0.057692307692307696,0.026923076923076925
132,0.043137254901960784,0.01568627450980392
133,0.03731343283582089,0.011194029850746268
134,0.03546099290780142,0.010638297872340425
135,0.03409090909090909,0.007575757575757576
136,0.03787878787878788,0.011363636363636364
137,0.04878048780487805,0.012195121951219513
138,0.048582995951417005,0.012145748987854251
139,0.04680851063829787,0.01276595744680851
140,0.0425531914893617,0.00851063829787234
141,0.049586776859504134,0.02066115702479339
142,0.05,0.025
143,0.05263157894736842,0.03070175438596491
144,0.05128205128205128,0.029914529914529916
145,0.03515625,0.01953125
146,0.030303030303030304,0.012987012987012988
147,0.03139013452914798,0.013452914798206279
148,0.0228310502283105,0.0045662100456621
149,0.02262443438914027,0.004524886877828055
150,0.02242152466367713,0.004484304932735426
151,0.022026431718061675,0.004405286343612335
152,0.01646090534979424,0.00411522633744856
153,0.01606425702811245,0.004016064257028112
154,0.015209125475285171,0.0038022813688212928
155,0.017985611510791366,0.0035971223021582736
156,0.018315018315018316,0.003663003663003663
157,0.01824817518248175,0.0036496350364963502
158,0.014925373134328358,0.0037313432835820895
159,0.016,0.004
160,0.01680672268907563,0.004201680672268907
161,0.01327433628318584,0.004424778761061947
162,0.013157894736842105,0.0043859649122807015
163,0.013043478260869565,0.004347826086956522
164,0.012658227848101266,0.004219409282700422
165,0.012244897959183673,0.004081632653061225
166,0.007662835249042145,0.0038314176245210726
167,0.003861003861003861,0.003861003861003861
168,0.00398406374501992,0.00398406374501992
169,0.003861003861003861,0.003861003861003861
170,0.003937007874015748,0.003937007874015748
171,0.004016064257028112,0.004016064257028112
172,0.004032258064516129,0.004032258064516129
173,0.004405286343612335,0.004405286343612335
174,0.004132231404958678,0.004132231404958678
175,0.004291845493562232,0.004291845493562232
176,0.004273504273504274,0.004273504273504274
177,0.004149377593360996,0.004149377593360996
178,0.00392156862745098,0.00392156862745098
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003952569169960474,0.0
205,0.004,0.0
206,0.00423728813559322,0.0
207,0.0044444444444444444,0.0
208,0.004694835680751174,0.0
209,0.004545454545454545,0.0
210,0.004310344827586207,0.0
211,0.00851063829787234,0.00425531914893617
212,0.004464285714285714,0.0
213,0.004672897196261682,0.004672897196261682
214,0.0047169811320754715,0.0047169811320754715
215,0.0045045045045045045,0.0045045045045045045
216,0.008097165991902834,0.004048582995951417
217,0.007936507936507936,0.003968253968253968
218,0.007722007722007722,0.003861003861003861
219,0.007462686567164179,0.0037313432835820895
220,0.007905138339920948,0.003952569169960474
221,0.007692307692307693,0.0038461538461538464
222,0.007575757575757576,0.003787878787878788
223,0.007751937984496124,0.003875968992248062
224,0.007462686567164179,0.0037313432835820895
225,0.007751937984496124,0.003875968992248062
226,0.0037313432835820895,0.0037313432835820895
227,0.0,0.0
228,0.003875968992248062,0.003875968992248062
229,0.004016064257028112,0.004016064257028112
230,0.004048582995951417,0.004048582995951417
231,0.003968253968253968,0.003968253968253968
232,0.0040650406504065045,0.0040650406504065045
233,0.00392156862745098,0.00392156862745098
234,0.003816793893129771,0.003816793893129771
235,0.00392156862745098,0.00392156862745098
236,0.0037735849056603774,0.0037735849056603774
237,0.007662835249042145,0.007662835249042145
238,0.0040650406504065045,0.0040650406504065045
