,transmission_time,incubation_time,infection_time,disease_state
0,8945,,8784,State.ASYMPTOMATIC
1,9097,,8784,State.ASYMPTOMATIC
2,10098,698,9936,State.EXPOSED
3,10240,556,9936,State.EXPOSED
4,10260,579,9792,State.EXPOSED
5,10306,297,9936,State.EXPOSED
6,10376,537,10240,State.EXPOSED
7,10377,419,9936,State.EXPOSED
8,10398,398,9936,State.EXPOSED
9,10448,465,10240,State.EXPOSED
10,10538,258,9936,State.EXPOSED
11,10593,557,10448,State.EXPOSED
12,10658,232,10098,State.EXPOSED
13,10688,202,10098,State.EXPOSED
14,10689,201,10098,State.EXPOSED
15,10721,429,10448,State.EXPOSED
16,10754,790,10658,State.EXPOSED
17,10755,289,10377,State.EXPOSED
18,10856,294,10448,State.EXPOSED
19,10936,,10656,State.ASYMPTOMATIC
20,10950,449,10656,State.EXPOSED
21,11017,133,10448,State.EXPOSED
22,11042,595,10755,State.EXPOSED
23,11058,579,10755,State.EXPOSED
24,11137,695,10754,State.EXPOSED
25,11162,670,10754,State.EXPOSED
26,11288,365,10800,State.EXPOSED
27,11297,356,10800,State.EXPOSED
28,11304,333,10755,State.EXPOSED
29,11312,,10936,State.ASYMPTOMATIC
30,11313,519,10754,State.EXPOSED
31,11412,64,10944,State.EXPOSED
32,11449,,10936,State.ASYMPTOMATIC
33,11529,54,11232,State.EXPOSED
34,11536,1205,11088,State.EXPOSED
35,11608,262,11312,State.EXPOSED
36,11681,1060,11088,State.EXPOSED
37,11736,874,11664,State.EXPOSED
38,11801,27,11288,State.EXPOSED
39,11832,,11288,State.MILD
40,11904,619,11520,State.EXPOSED
41,11910,613,11520,State.EXPOSED
42,11913,610,11520,State.EXPOSED
43,11929,667,11736,State.EXPOSED
44,11929,594,11520,State.EXPOSED
45,12018,592,11664,State.EXPOSED
46,12048,475,11520,State.EXPOSED
47,12065,864,11801,State.EXPOSED
48,12097,499,11736,State.EXPOSED
49,12148,298,11808,State.EXPOSED
50,12171,499,11913,State.EXPOSED
51,12185,485,11913,State.EXPOSED
52,12193,1555,11929,State.EXPOSED
53,12242,852,12097,State.EXPOSED
54,12300,146,11808,State.EXPOSED
55,12312,1565,12096,State.EXPOSED
56,12384,,11952,State.ASYMPTOMATIC
57,12449,503,12193,State.EXPOSED
58,12497,455,12193,State.EXPOSED
59,12507,,12240,State.ASYMPTOMATIC
60,12593,359,12193,State.EXPOSED
61,12649,370,12507,State.EXPOSED
62,12660,1136,12497,State.EXPOSED
63,12666,1130,12497,State.EXPOSED
64,12705,,12240,State.ASYMPTOMATIC
65,12713,863,12672,State.EXPOSED
66,12728,0,12231,State.MILD
67,12729,86,12240,State.EXPOSED
68,12784,845,12672,State.EXPOSED
69,12832,,12528,State.ASYMPTOMATIC
70,12920,876,12497,State.EXPOSED
71,12936,860,12497,State.EXPOSED
72,12968,608,12672,State.EXPOSED
73,12969,607,12672,State.EXPOSED
74,13017,2,12507,State.EXPOSED
75,13056,824,12816,State.EXPOSED
76,13057,572,12672,State.EXPOSED
77,13057,823,12816,State.EXPOSED
78,13064,323,12649,State.EXPOSED
79,13233,647,12816,State.EXPOSED
80,13256,320,12672,State.EXPOSED
81,13298,,12960,State.ASYMPTOMATIC
82,13314,,12960,State.ASYMPTOMATIC
83,13328,225,12968,State.EXPOSED
84,13329,,12960,State.ASYMPTOMATIC
85,13395,421,13057,State.EXPOSED
86,13416,844,13057,State.EXPOSED
87,13421,496,13298,State.EXPOSED
88,13424,1617,13256,State.EXPOSED
89,13440,113,12968,State.EXPOSED
90,13449,363,13329,State.EXPOSED
91,13466,794,13057,State.EXPOSED
92,13537,295,13421,State.EXPOSED
93,13585,400,13449,State.EXPOSED
94,13609,176,13233,State.EXPOSED
95,13636,492,13177,State.EXPOSED
96,13704,449,13536,State.EXPOSED
97,13705,,13248,State.ASYMPTOMATIC
98,13744,218,13392,State.EXPOSED
99,13769,17,13328,State.EXPOSED
100,13818,,13329,State.MILD
101,13826,603,13704,State.EXPOSED
102,13848,305,13536,State.EXPOSED
103,13849,1361,13636,State.EXPOSED
104,13896,,13329,State.MILD
105,13896,66,13392,State.EXPOSED
106,13913,1000,13705,State.EXPOSED
107,14004,180,13826,State.EXPOSED
108,14008,,13848,State.ASYMPTOMATIC
109,14024,,13849,State.ASYMPTOMATIC
110,14032,,13913,State.ASYMPTOMATIC
111,14088,,13849,State.ASYMPTOMATIC
112,14112,72,13826,State.EXPOSED
113,14130,23,13536,State.EXPOSED
114,14162,,13913,State.ASYMPTOMATIC
115,14268,,13968,State.ASYMPTOMATIC
116,14430,258,14112,State.EXPOSED
117,14448,0,13977,State.MILD
118,14499,117,14162,State.EXPOSED
119,14538,567,14088,State.EXPOSED
120,14568,0,13977,State.MILD
121,14585,768,14430,State.EXPOSED
122,14616,457,14032,State.EXPOSED
123,14620,,14162,State.SEVERE
124,14656,260,14112,State.EXPOSED
125,14736,464,14256,State.EXPOSED
126,14808,,14499,State.ASYMPTOMATIC
127,14872,,14400,State.ASYMPTOMATIC
128,14896,901,14616,State.EXPOSED
129,14897,719,14544,State.EXPOSED
130,14898,266,14620,State.EXPOSED
131,14905,892,14616,State.EXPOSED
132,14953,,14499,State.ASYMPTOMATIC
133,15049,115,14620,State.EXPOSED
134,15057,559,14544,State.EXPOSED
135,15073,1606,14896,State.EXPOSED
136,15088,1014,14808,State.EXPOSED
137,15122,1557,14896,State.EXPOSED
138,15145,1534,14896,State.EXPOSED
139,15232,1447,14896,State.EXPOSED
140,15368,,15232,State.ASYMPTOMATIC
141,15386,1121,15120,State.EXPOSED
142,15510,997,15120,State.EXPOSED
143,15512,958,15088,State.EXPOSED
144,15570,578,15145,State.EXPOSED
145,15672,764,15368,State.EXPOSED
146,15720,716,15368,State.EXPOSED
147,15728,874,15386,State.EXPOSED
148,15800,802,15386,State.EXPOSED
149,15840,762,15386,State.EXPOSED
150,15870,306,15570,State.EXPOSED
151,15952,355,15672,State.EXPOSED
152,16129,47,15570,State.EXPOSED
153,16274,,15720,State.ASYMPTOMATIC
154,16336,0,15813,State.MILD
155,17760,361,17424,State.EXPOSED
156,17761,360,17424,State.EXPOSED
157,17789,332,17424,State.EXPOSED
158,17844,,17424,State.ASYMPTOMATIC
159,18132,,17856,State.ASYMPTOMATIC
160,19448,,19008,State.ASYMPTOMATIC
161,19908,884,19584,State.EXPOSED
162,20217,744,19872,State.EXPOSED
163,22482,1522,22320,State.EXPOSED
164,22488,1516,22320,State.EXPOSED
165,22617,1387,22320,State.EXPOSED
166,22778,1226,22320,State.EXPOSED
167,22840,,22488,State.ASYMPTOMATIC
168,22856,195,22617,State.EXPOSED
169,22896,124,22482,State.EXPOSED
170,23105,,22778,State.MILD
171,23242,260,22840,State.EXPOSED
172,23250,883,23105,State.EXPOSED
173,23296,338,22856,State.EXPOSED
174,23408,688,23250,State.EXPOSED
175,23569,62,23408,State.EXPOSED
176,23888,,23408,State.MILD
177,27305,,26928,State.ASYMPTOMATIC
178,27576,,26928,State.ASYMPTOMATIC
179,29848,0,29187,State.MILD
180,32416,1249,32256,State.EXPOSED
181,32442,1223,32256,State.EXPOSED
182,32850,673,32442,State.EXPOSED
183,32986,537,32442,State.EXPOSED
184,33097,856,32976,State.EXPOSED
185,33098,274,32986,State.EXPOSED
186,33217,736,32976,State.EXPOSED
187,33233,720,32976,State.EXPOSED
188,33521,403,33098,State.EXPOSED
