,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,7,0,0,104.34722222222223,1,169,99.0,20,0,6,7
1,13,7,0,5,88.5,1,194,86.0,6,0,6,0
2,26,11,2,1,114.47222222222223,1,142,111.66666666666667,12,0,8,3
3,3,3,0,0,77.84722222222223,1,114,73.0,3,0,1,0
4,26,10,0,2,104.11805555555556,1,70,100.6875,28,1,4,2
5,26,5,0,0,118.45138888888889,1,87,115.0,18,0,4,5
6,28,11,0,1,76.72916666666667,1,122,69.0,17,1,6,11
7,11,6,0,3,88.97222222222223,1,117,81.33333333333333,8,0,6,0
8,15,9,0,5,91.25694444444444,1,180,82.0,5,0,4,0
9,54,19,1,0,80.44444444444444,1,170,75.00694444444444,15,1,6,14
10,31,12,0,2,89.86805555555556,1,22,84.0,18,0,7,10
11,30,10,2,2,78.68055555555556,1,66,77.02777777777777,26,0,6,9
12,7,7,0,0,202.6875,1,240,196.0,3,0,5,0
13,30,14,0,0,115.95833333333333,1,107,108.36805555555556,19,0,7,11
14,27,9,0,1,101.25694444444444,1,51,97.0,20,0,5,9
15,32,14,2,1,106.08333333333333,1,153,100.0,20,2,4,5
16,13,6,0,7,87.0,1,211,84.01388888888889,3,0,5,0
17,14,9,0,0,99.61805555555556,1,219,91.0,8,0,6,0
18,21,7,0,11,99.13888888888889,1,150,89.66666666666667,4,0,5,0
19,15,6,0,1,77.54861111111111,1,165,71.0,28,0,5,9
20,5,5,0,0,73.24305555555556,1,49,69.0,3,0,5,0
21,8,6,0,1,154.77777777777777,1,16,152.0,3,0,2,0
22,28,6,2,1,103.8125,1,151,99.0,16,2,9,5
23,27,13,1,0,93.40277777777777,1,32,89.0,19,0,5,12
24,31,11,0,0,80.26388888888889,1,79,75.70833333333333,25,1,11,4
25,18,8,0,8,123.19444444444444,1,76,119.0,4,0,4,0
26,17,3,0,14,94.24305555555556,1,176,88.0,1,0,2,0
27,34,15,0,0,128.68055555555554,1,248,125.0,28,0,6,12
28,29,6,0,0,128.51388888888889,1,216,126.17361111111111,16,0,2,9
29,15,5,0,4,115.86111111111111,1,64,110.0,8,0,4,0
30,24,8,0,0,105.75694444444444,1,196,100.52083333333333,28,1,10,6
31,26,10,0,0,79.63194444444444,1,124,74.50694444444444,25,1,6,4
32,6,6,0,0,162.09722222222223,1,83,152.0,7,0,5,0
33,28,8,1,1,74.06944444444444,1,96,70.86805555555556,2,0,5,9
34,16,6,0,9,112.40972222222223,1,63,107.0,3,0,2,0
35,28,8,0,1,71.39583333333333,1,121,67.6875,10,0,5,8
36,10,6,2,1,107.15972222222223,1,37,101.0,6,0,4,0
37,21,8,0,13,102.5,1,18,96.0,1,0,4,0
38,22,7,0,0,82.20833333333333,1,147,75.0,22,0,5,3
39,39,15,1,0,97.88888888888889,1,43,89.0,26,0,4,10
40,30,14,1,1,108.84027777777777,1,208,106.86111111111111,17,1,6,6
41,27,10,0,0,97.13888888888889,1,1015,91.88888888888889,19,0,6,10
42,34,13,0,0,84.3125,1,1039,73.95138888888889,11,1,6,12
43,17,8,1,6,91.93055555555556,1,1290,88.0,6,0,4,0
44,24,11,1,2,94.38194444444444,1,1013,92.61111111111111,17,0,5,9
45,43,15,0,4,106.08333333333333,1,1145,101.0,22,1,4,8
46,27,14,0,1,141.5,1,1012,139.0,4,0,3,6
47,9,4,0,5,92.0625,1,1252,87.0,2,0,2,0
48,19,6,0,5,93.375,1,1267,88.0,6,0,5,0
49,35,16,1,0,83.20833333333333,1,1240,78.0,11,0,7,4
50,40,13,0,0,81.94444444444444,1,1557,77.0,11,0,7,15
51,28,8,0,2,76.34027777777777,1,1455,71.29166666666667,13,0,5,9
52,32,14,1,1,118.25,1,1536,116.90277777777777,25,3,8,8
53,19,7,0,6,103.09027777777777,1,1159,102.11111111111111,7,0,4,0
54,34,9,3,1,96.875,1,1367,93.16666666666667,28,1,11,11
55,24,11,2,5,93.38194444444444,1,1585,86.0,10,1,3,3
56,17,7,0,0,101.36805555555556,1,1237,98.0,14,0,6,0
57,25,10,0,0,83.125,1,1070,79.0,4,2,3,2
58,27,6,0,1,95.14583333333333,1,1331,91.94444444444444,28,1,4,4
59,16,9,1,6,94.0,1,1566,89.0,5,0,5,0
60,13,5,1,8,97.78472222222223,1,1490,92.0,2,0,2,0
61,22,11,0,7,95.91666666666667,1,1689,92.0,4,0,7,0
62,8,6,0,2,85.00694444444444,1,1446,79.0,1,0,5,0
63,28,8,0,0,114.47222222222223,1,1171,104.0,11,0,4,11
64,24,15,0,1,93.93055555555556,1,1442,90.0,23,0,7,8
65,15,4,0,4,93.00694444444444,1,1217,89.0,6,1,4,0
66,24,9,0,1,87.09027777777777,1,1146,82.0,18,0,5,10
67,47,20,0,0,82.63194444444444,1,1474,79.11805555555556,15,1,10,12
68,12,5,1,7,88.3125,1,1190,86.0,3,0,5,0
