,transmission_time,incubation_time,infection_time,disease_state
0,10224,229,10080,State.EXPOSED
1,10392,356,10224,State.EXPOSED
2,10500,137,10224,State.EXPOSED
3,11352,398,11088,State.EXPOSED
4,11370,,11088,State.ASYMPTOMATIC
5,11377,1034,10944,State.EXPOSED
6,11393,548,11088,State.EXPOSED
7,11412,529,11088,State.EXPOSED
8,11472,,11088,State.ASYMPTOMATIC
9,11488,,11088,State.ASYMPTOMATIC
10,11556,385,11088,State.EXPOSED
11,11617,,11088,State.ASYMPTOMATIC
12,11632,51,11370,State.EXPOSED
13,11642,173,11352,State.EXPOSED
14,11668,218,11556,State.EXPOSED
15,11682,133,11352,State.EXPOSED
16,11800,,11664,State.ASYMPTOMATIC
17,11818,597,11682,State.EXPOSED
18,11833,582,11682,State.EXPOSED
19,11840,575,11682,State.EXPOSED
20,11957,,11664,State.ASYMPTOMATIC
21,11961,531,11664,State.EXPOSED
22,11968,183,11520,State.EXPOSED
23,11976,,11664,State.ASYMPTOMATIC
24,11977,515,11664,State.EXPOSED
25,12032,491,11800,State.EXPOSED
26,12048,258,11664,State.EXPOSED
27,12048,475,11800,State.EXPOSED
28,12072,195,11664,State.EXPOSED
29,12104,419,11800,State.EXPOSED
30,12136,387,11800,State.EXPOSED
31,12153,724,11952,State.EXPOSED
32,12168,642,12032,State.EXPOSED
33,12174,703,11952,State.EXPOSED
34,12176,375,11952,State.EXPOSED
35,12249,278,11952,State.EXPOSED
36,12270,607,11952,State.EXPOSED
37,12289,,11961,State.ASYMPTOMATIC
38,12298,512,12032,State.EXPOSED
39,12369,17,11977,State.EXPOSED
40,12385,398,12136,State.EXPOSED
41,12408,296,12176,State.EXPOSED
42,12416,552,12104,State.EXPOSED
43,12457,469,12153,State.EXPOSED
44,12465,321,12048,State.EXPOSED
45,12483,648,12174,State.EXPOSED
46,12504,627,12174,State.EXPOSED
47,12552,654,12384,State.EXPOSED
48,12553,677,12249,State.EXPOSED
49,12648,1189,12369,State.EXPOSED
50,12664,298,12385,State.EXPOSED
51,12673,306,12457,State.EXPOSED
52,12674,578,12408,State.EXPOSED
53,12678,105,12136,State.EXPOSED
54,12729,330,12384,State.EXPOSED
55,12760,684,12648,State.EXPOSED
56,12768,345,12552,State.EXPOSED
57,12772,341,12552,State.EXPOSED
