,transmission_time,incubation_time,infection_time,disease_state
0,9608,149,9216,State.EXPOSED
1,9641,116,9216,State.EXPOSED
2,9747,502,9641,State.EXPOSED
3,10056,,9936,State.ASYMPTOMATIC
4,10205,813,9890,State.EXPOSED
5,10266,752,9890,State.EXPOSED
6,10274,744,9890,State.EXPOSED
7,10297,714,10224,State.EXPOSED
8,10323,726,9936,State.EXPOSED
9,10330,688,9890,State.EXPOSED
10,10344,322,10205,State.EXPOSED
11,10440,571,10224,State.EXPOSED
12,10489,177,10205,State.EXPOSED
13,10490,176,10205,State.EXPOSED
14,10617,1040,10297,State.EXPOSED
15,10633,1023,10323,State.EXPOSED
16,10649,1008,10297,State.EXPOSED
17,10705,354,10440,State.EXPOSED
18,10729,330,10440,State.EXPOSED
19,10801,258,10440,State.EXPOSED
20,10808,185,10266,State.EXPOSED
21,10833,,10330,State.ASYMPTOMATIC
22,10880,427,10224,State.EXPOSED
23,10902,828,10617,State.EXPOSED
24,10952,705,10297,State.EXPOSED
25,10960,,10330,State.ASYMPTOMATIC
26,10971,613,10801,State.EXPOSED
27,11092,479,10833,State.EXPOSED
28,11200,1087,11088,State.EXPOSED
29,11208,47,10808,State.EXPOSED
30,11224,917,10649,State.EXPOSED
31,11224,221,10960,State.EXPOSED
32,11272,173,10960,State.EXPOSED
33,11364,923,11088,State.EXPOSED
34,11376,501,11224,State.EXPOSED
35,11393,751,10971,State.EXPOSED
36,11658,,11200,State.SEVERE
37,11664,318,11232,State.EXPOSED
38,11712,0,11170,State.MILD
39,12098,0,11741,State.SEVERE
40,12138,403,11808,State.EXPOSED
41,12177,766,11808,State.EXPOSED
42,12265,276,11808,State.EXPOSED
43,12273,352,11952,State.EXPOSED
44,12305,638,11808,State.EXPOSED
45,12392,279,12177,State.EXPOSED
46,12401,224,11952,State.EXPOSED
47,12440,231,12177,State.EXPOSED
48,12472,471,11808,State.EXPOSED
49,12537,88,11952,State.EXPOSED
50,12786,661,12384,State.EXPOSED
51,12800,,12384,State.ASYMPTOMATIC
52,12816,,12672,State.ASYMPTOMATIC
53,12912,0,12439,State.SEVERE
54,12962,,12672,State.ASYMPTOMATIC
55,12968,70,12672,State.EXPOSED
56,13033,417,12816,State.EXPOSED
57,13082,268,12786,State.EXPOSED
58,13096,978,12962,State.EXPOSED
59,13105,,12816,State.ASYMPTOMATIC
60,13129,,12816,State.ASYMPTOMATIC
61,13155,295,12816,State.EXPOSED
62,13164,372,12816,State.EXPOSED
63,13217,133,12786,State.EXPOSED
64,13230,163,12816,State.EXPOSED
65,13232,1597,13033,State.EXPOSED
66,13240,834,12962,State.EXPOSED
67,13265,809,12962,State.EXPOSED
68,13336,272,13105,State.EXPOSED
69,13336,1493,13033,State.EXPOSED
70,13352,75,12816,State.EXPOSED
71,13384,317,13240,State.EXPOSED
72,13416,658,12962,State.EXPOSED
73,13424,650,12962,State.EXPOSED
74,13488,1165,13248,State.EXPOSED
75,13505,,13104,State.ASYMPTOMATIC
76,13584,24,13105,State.EXPOSED
77,13632,1021,13248,State.EXPOSED
78,13632,431,13488,State.EXPOSED
79,13656,407,13488,State.EXPOSED
80,13688,375,13488,State.EXPOSED
81,13696,679,13632,State.EXPOSED
82,13698,,13248,State.ASYMPTOMATIC
83,13705,,13265,State.ASYMPTOMATIC
84,13729,450,13536,State.EXPOSED
85,13800,575,13632,State.EXPOSED
86,13816,559,13632,State.EXPOSED
87,13816,,13680,State.ASYMPTOMATIC
88,13840,223,13488,State.EXPOSED
89,13840,119,13424,State.EXPOSED
90,13865,556,13705,State.EXPOSED
91,13968,407,13632,State.EXPOSED
92,14016,163,13536,State.EXPOSED
93,14096,0,13347,State.MILD
94,14112,943,13865,State.EXPOSED
95,14137,789,13840,State.EXPOSED
96,14144,965,14016,State.EXPOSED
97,14169,118,13680,State.EXPOSED
98,14176,111,13680,State.EXPOSED
99,14208,373,13968,State.EXPOSED
100,14209,195,13816,State.EXPOSED
101,14256,670,13840,State.EXPOSED
102,14257,669,13840,State.EXPOSED
103,14262,,13688,State.ASYMPTOMATIC
104,14265,661,13840,State.EXPOSED
105,14378,203,13968,State.EXPOSED
106,14400,549,14256,State.EXPOSED
107,14409,640,14112,State.EXPOSED
108,14426,623,14112,State.EXPOSED
109,14440,615,13865,State.EXPOSED
110,14475,574,14112,State.EXPOSED
111,14499,550,14112,State.EXPOSED
112,14544,1031,14400,State.EXPOSED
113,14553,199,14144,State.EXPOSED
114,14586,166,14144,State.EXPOSED
115,14704,,14169,State.MILD
116,14706,378,14409,State.EXPOSED
117,14788,238,14256,State.EXPOSED
118,14916,313,14475,State.EXPOSED
119,14984,752,14788,State.EXPOSED
120,15030,401,14544,State.EXPOSED
121,15210,743,15030,State.EXPOSED
122,15225,397,14688,State.EXPOSED
123,15318,635,15030,State.EXPOSED
124,15388,,15225,State.ASYMPTOMATIC
125,15480,1171,15264,State.EXPOSED
126,15605,,15225,State.ASYMPTOMATIC
127,15609,1042,15264,State.EXPOSED
128,15616,1035,15264,State.EXPOSED
129,15689,921,15408,State.EXPOSED
130,15712,0,15163,State.MILD
131,15768,202,15480,State.EXPOSED
132,15784,593,15616,State.EXPOSED
133,15841,728,15689,State.EXPOSED
134,15912,739,15264,State.EXPOSED
135,15938,,15696,State.ASYMPTOMATIC
136,16000,967,15841,State.EXPOSED
137,16048,329,15616,State.EXPOSED
138,16062,282,15696,State.EXPOSED
139,16080,297,15616,State.EXPOSED
140,16106,,15696,State.ASYMPTOMATIC
141,16136,264,15784,State.EXPOSED
142,16145,255,15784,State.EXPOSED
143,16158,809,15841,State.EXPOSED
144,16218,126,15696,State.EXPOSED
145,16344,,16048,State.ASYMPTOMATIC
146,16395,89,16080,State.EXPOSED
147,16424,434,16000,State.EXPOSED
148,16432,535,15841,State.EXPOSED
149,16512,346,16000,State.EXPOSED
150,16528,151,16106,State.EXPOSED
151,16544,135,16106,State.EXPOSED
152,16570,331,16158,State.EXPOSED
153,16576,103,16106,State.EXPOSED
154,16601,232,16272,State.EXPOSED
155,16608,382,16218,State.EXPOSED
156,16672,50,16272,State.EXPOSED
157,16697,217,16528,State.EXPOSED
158,16728,293,16560,State.EXPOSED
159,16817,97,16528,State.EXPOSED
160,16834,642,16697,State.EXPOSED
161,16864,157,16560,State.EXPOSED
162,16890,200,16560,State.EXPOSED
163,17001,20,16560,State.EXPOSED
164,17520,,17424,State.ASYMPTOMATIC
165,17960,255,17712,State.EXPOSED
166,18072,977,17960,State.EXPOSED
167,18113,102,17712,State.EXPOSED
168,18169,880,17960,State.EXPOSED
169,18314,216,18000,State.EXPOSED
170,18315,191,18169,State.EXPOSED
171,18432,74,18169,State.EXPOSED
172,33696,1000,33408,State.EXPOSED
173,33700,996,33408,State.EXPOSED
174,33864,230,33696,State.EXPOSED
175,33944,150,33696,State.EXPOSED
176,33995,443,33700,State.EXPOSED
177,34155,323,33995,State.EXPOSED
178,34181,257,33700,State.EXPOSED
179,34290,979,33864,State.EXPOSED
180,34325,430,34181,State.EXPOSED
