,transmission_time,incubation_time,infection_time,disease_state
0,9610,339,9504,State.EXPOSED
1,9786,163,9504,State.EXPOSED
2,9897,52,9504,State.EXPOSED
3,9954,76,9072,State.EXPOSED
4,9954,348,9792,State.EXPOSED
5,10088,214,9792,State.EXPOSED
6,10122,559,9954,State.EXPOSED
7,10224,78,9792,State.EXPOSED
8,10312,447,10088,State.EXPOSED
9,10610,81,10224,State.EXPOSED
10,10734,632,10122,State.EXPOSED
11,11041,1137,10800,State.EXPOSED
12,11072,1106,10800,State.EXPOSED
13,11201,977,10800,State.EXPOSED
14,11280,0,10861,State.SEVERE
15,11312,381,11072,State.EXPOSED
16,11368,325,11072,State.EXPOSED
17,11424,761,11232,State.EXPOSED
18,11424,,11088,State.ASYMPTOMATIC
19,11528,588,11424,State.EXPOSED
20,11529,265,11232,State.EXPOSED
21,11576,153,11232,State.EXPOSED
22,11624,492,11424,State.EXPOSED
23,11625,987,11376,State.EXPOSED
24,11628,984,11376,State.EXPOSED
25,11656,956,11376,State.EXPOSED
26,11664,375,11529,State.EXPOSED
27,11665,,11528,State.ASYMPTOMATIC
28,11712,473,11232,State.EXPOSED
29,11720,396,11424,State.EXPOSED
30,11729,53,11312,State.EXPOSED
31,11777,571,11520,State.EXPOSED
32,11808,308,11424,State.EXPOSED
33,11832,284,11424,State.EXPOSED
34,11910,1267,11520,State.EXPOSED
35,11944,1155,11665,State.EXPOSED
36,11961,,11528,State.ASYMPTOMATIC
37,11961,243,11664,State.EXPOSED
38,11969,,11528,State.ASYMPTOMATIC
39,11970,225,11664,State.EXPOSED
40,11970,1039,11625,State.EXPOSED
41,11977,,11664,State.ASYMPTOMATIC
42,11978,1031,11625,State.EXPOSED
43,12002,531,11664,State.EXPOSED
44,12005,1046,11777,State.EXPOSED
45,12033,0,11428,State.SEVERE
46,12052,957,11625,State.EXPOSED
47,12073,1006,11977,State.EXPOSED
48,12128,140,11664,State.EXPOSED
49,12136,147,11664,State.EXPOSED
50,12173,735,12005,State.EXPOSED
51,12185,1134,11952,State.EXPOSED
52,12198,149,11944,State.EXPOSED
53,12216,883,11665,State.EXPOSED
54,12240,1328,11978,State.EXPOSED
55,12241,1056,11832,State.EXPOSED
56,12249,1319,11978,State.EXPOSED
57,12256,994,11952,State.EXPOSED
58,12257,1311,11978,State.EXPOSED
59,12257,752,11625,State.EXPOSED
60,12318,142,11808,State.EXPOSED
61,12348,120,12052,State.EXPOSED
62,12384,1216,12096,State.EXPOSED
63,12402,1166,11978,State.EXPOSED
64,12409,1083,11808,State.EXPOSED
65,12410,573,12240,State.EXPOSED
66,12411,505,12241,State.EXPOSED
67,12432,416,12240,State.EXPOSED
68,12441,407,12240,State.EXPOSED
69,12531,452,12240,State.EXPOSED
70,12531,823,12256,State.EXPOSED
71,12536,1064,12096,State.EXPOSED
72,12554,696,11952,State.EXPOSED
73,12608,117,12257,State.EXPOSED
74,12617,299,12241,State.EXPOSED
75,12624,0,12166,State.MILD
76,12664,686,12409,State.EXPOSED
77,12672,719,12096,State.EXPOSED
78,12672,381,12536,State.EXPOSED
79,12673,52,12257,State.EXPOSED
80,12708,683,12096,State.EXPOSED
81,12712,642,12256,State.EXPOSED
82,12720,,12384,State.ASYMPTOMATIC
83,12732,731,12617,State.EXPOSED
84,12747,547,12240,State.EXPOSED
85,12840,0,12416,State.SEVERE
86,12857,431,12672,State.EXPOSED
87,12857,497,12256,State.EXPOSED
88,12944,638,12720,State.EXPOSED
89,13008,574,12720,State.EXPOSED
90,13017,446,12617,State.EXPOSED
91,13025,602,12857,State.EXPOSED
92,13059,568,12857,State.EXPOSED
93,13097,581,12816,State.EXPOSED
94,13120,,12816,State.ASYMPTOMATIC
95,13120,168,12672,State.EXPOSED
96,13122,166,12672,State.EXPOSED
97,13137,546,12960,State.EXPOSED
98,13152,,12608,State.ASYMPTOMATIC
99,13164,548,12672,State.EXPOSED
100,13178,321,12747,State.EXPOSED
101,13178,1277,13025,State.EXPOSED
102,13200,708,12960,State.EXPOSED
103,13200,675,13120,State.EXPOSED
104,13225,274,12747,State.EXPOSED
105,13241,437,12816,State.EXPOSED
106,13264,0,12805,State.MILD
107,13298,1157,13025,State.EXPOSED
108,13326,1129,13025,State.EXPOSED
109,13350,487,13225,State.EXPOSED
110,13538,0,12852,State.SEVERE
111,13680,436,13392,State.EXPOSED
112,13829,287,13392,State.EXPOSED
113,13872,555,13680,State.EXPOSED
114,13936,0,13509,State.MILD
115,13970,964,13680,State.EXPOSED
116,14018,,13680,State.ASYMPTOMATIC
117,14097,339,13829,State.EXPOSED
118,14113,323,13829,State.EXPOSED
119,14142,442,13824,State.EXPOSED
120,14145,789,13680,State.EXPOSED
121,14264,602,13968,State.EXPOSED
122,14282,302,13824,State.EXPOSED
123,14284,441,14145,State.EXPOSED
124,14284,300,13824,State.EXPOSED
125,14286,298,13824,State.EXPOSED
126,14289,577,13968,State.EXPOSED
127,14361,917,14142,State.EXPOSED
128,14401,324,14145,State.EXPOSED
129,14402,,13970,State.ASYMPTOMATIC
130,14404,441,14289,State.EXPOSED
131,14430,1599,14284,State.EXPOSED
132,14433,845,14142,State.EXPOSED
133,14440,742,14264,State.EXPOSED
134,14489,236,14145,State.EXPOSED
135,14490,606,14286,State.EXPOSED
136,14544,526,14404,State.EXPOSED
137,14570,173,14282,State.EXPOSED
138,14571,154,14145,State.EXPOSED
139,14633,92,14145,State.EXPOSED
140,14648,93,14400,State.EXPOSED
141,14648,879,14361,State.EXPOSED
142,14658,83,14400,State.EXPOSED
143,14665,76,14400,State.EXPOSED
144,14705,158,14402,State.EXPOSED
145,14713,598,14430,State.EXPOSED
146,14714,566,14570,State.EXPOSED
147,14752,262,14648,State.EXPOSED
148,14769,1008,14489,State.EXPOSED
149,14835,1023,14571,State.EXPOSED
150,14848,463,14430,State.EXPOSED
151,14897,880,14489,State.EXPOSED
152,14970,,14688,State.ASYMPTOMATIC
153,15065,,14705,State.MILD
154,15400,46,14897,State.EXPOSED
155,15672,0,15126,State.MILD
156,15680,,15400,State.ASYMPTOMATIC
157,16649,344,16128,State.EXPOSED
158,21849,427,21456,State.EXPOSED
159,21856,420,21456,State.EXPOSED
160,22137,390,21849,State.EXPOSED
161,22155,372,21849,State.EXPOSED
162,22520,0,22019,State.MILD
163,27072,437,26928,State.EXPOSED
164,27128,728,27072,State.EXPOSED
165,27243,266,26928,State.EXPOSED
166,27304,552,27072,State.EXPOSED
167,27408,409,27128,State.EXPOSED
168,27704,16,27304,State.EXPOSED
169,31445,1243,31104,State.EXPOSED
170,32697,352,32400,State.EXPOSED
171,32969,422,32697,State.EXPOSED
172,32977,72,32400,State.EXPOSED
173,33004,387,32697,State.EXPOSED
174,33257,1139,32969,State.EXPOSED
175,33481,192,33257,State.EXPOSED
176,33609,64,33257,State.EXPOSED
177,34040,357,33609,State.EXPOSED
178,34275,,33696,State.ASYMPTOMATIC
