,transmission_time,incubation_time,infection_time,disease_state
0,9745,204,9504,State.EXPOSED
1,9784,165,9504,State.EXPOSED
2,9914,35,9504,State.EXPOSED
3,10188,,9936,State.ASYMPTOMATIC
4,10218,,9936,State.ASYMPTOMATIC
5,10312,897,10224,State.EXPOSED
6,10322,444,10218,State.EXPOSED
7,10465,301,10218,State.EXPOSED
8,10500,266,10218,State.EXPOSED
9,10561,980,10224,State.EXPOSED
10,10568,,10512,State.ASYMPTOMATIC
11,10720,1125,10568,State.EXPOSED
12,10880,285,10561,State.EXPOSED
13,10921,244,10561,State.EXPOSED
14,10984,861,10568,State.EXPOSED
15,11008,,10720,State.ASYMPTOMATIC
16,11130,,10656,State.ASYMPTOMATIC
17,11154,,10944,State.ASYMPTOMATIC
18,11264,490,11008,State.EXPOSED
19,11280,228,10880,State.EXPOSED
20,11408,346,11008,State.EXPOSED
21,11454,54,10880,State.EXPOSED
22,11466,212,11088,State.EXPOSED
23,11536,,10984,State.ASYMPTOMATIC
24,11681,,11264,State.ASYMPTOMATIC
25,11704,341,11376,State.EXPOSED
26,11818,227,11376,State.EXPOSED
27,11881,317,11681,State.EXPOSED
28,12009,943,11808,State.EXPOSED
29,12017,,11704,State.ASYMPTOMATIC
30,12027,817,11881,State.EXPOSED
31,12040,478,12017,State.EXPOSED
32,12050,148,11681,State.EXPOSED
33,12152,800,11808,State.EXPOSED
34,12216,,11536,State.ASYMPTOMATIC
35,12281,124,12027,State.EXPOSED
36,12297,221,12017,State.EXPOSED
37,12312,532,11881,State.EXPOSED
38,12353,673,12297,State.EXPOSED
39,12402,834,12281,State.EXPOSED
40,12414,121,11808,State.EXPOSED
41,12438,80,12017,State.EXPOSED
42,12488,542,12216,State.EXPOSED
43,12555,258,12240,State.EXPOSED
44,12561,,12152,State.ASYMPTOMATIC
45,12609,,12488,State.ASYMPTOMATIC
46,12625,41,12050,State.EXPOSED
47,12648,96,12384,State.EXPOSED
48,12672,564,12281,State.EXPOSED
49,12706,530,12281,State.EXPOSED
50,12792,486,12384,State.EXPOSED
51,12825,735,12561,State.EXPOSED
52,12881,559,12528,State.EXPOSED
53,12912,301,12353,State.EXPOSED
54,12924,568,12528,State.EXPOSED
55,12944,,12792,State.ASYMPTOMATIC
56,12984,576,12561,State.EXPOSED
57,13104,327,12984,State.EXPOSED
58,13109,437,12978,State.EXPOSED
59,13170,,12609,State.ASYMPTOMATIC
60,13224,207,12984,State.EXPOSED
61,13240,,12944,State.ASYMPTOMATIC
62,13254,107,12672,State.EXPOSED
63,13338,208,12978,State.EXPOSED
64,13348,364,12816,State.EXPOSED
65,13369,204,13224,State.EXPOSED
66,13394,637,13109,State.EXPOSED
67,13442,133,13170,State.EXPOSED
68,13472,316,13104,State.EXPOSED
69,13512,61,13224,State.EXPOSED
70,13514,32,12978,State.EXPOSED
71,13536,748,13248,State.EXPOSED
72,13538,746,13248,State.EXPOSED
73,13600,188,13104,State.EXPOSED
74,13632,1604,13248,State.EXPOSED
75,13634,,13348,State.ASYMPTOMATIC
76,13634,1269,13536,State.EXPOSED
77,13644,,13392,State.ASYMPTOMATIC
78,13728,578,13536,State.EXPOSED
79,13768,538,13536,State.EXPOSED
80,13778,1125,13536,State.EXPOSED
81,13896,,13392,State.ASYMPTOMATIC
82,13920,983,13536,State.EXPOSED
83,13953,950,13536,State.EXPOSED
84,13993,672,13824,State.EXPOSED
85,14112,553,13824,State.EXPOSED
86,14112,553,13824,State.EXPOSED
87,14121,544,13824,State.EXPOSED
88,14144,,13728,State.ASYMPTOMATIC
89,14160,,13920,State.ASYMPTOMATIC
90,14321,515,14121,State.EXPOSED
91,14329,1086,14144,State.EXPOSED
92,14344,1071,14144,State.EXPOSED
93,14409,427,14121,State.EXPOSED
94,14512,,13920,State.ASYMPTOMATIC
95,14536,1572,14112,State.EXPOSED
96,14592,489,14344,State.EXPOSED
97,14664,399,14512,State.EXPOSED
98,14835,262,14536,State.EXPOSED
99,14848,,14664,State.ASYMPTOMATIC
100,14849,248,14536,State.EXPOSED
101,14979,514,14835,State.EXPOSED
102,15017,427,14832,State.EXPOSED
103,15282,,14849,State.ASYMPTOMATIC
104,15461,740,15282,State.EXPOSED
105,15578,623,15282,State.EXPOSED
106,15605,596,15282,State.EXPOSED
107,15628,,15461,State.ASYMPTOMATIC
108,15754,447,15282,State.EXPOSED
109,15771,,15461,State.ASYMPTOMATIC
110,15840,711,15552,State.EXPOSED
111,15846,367,15578,State.EXPOSED
112,15864,349,15578,State.EXPOSED
113,15916,,15461,State.ASYMPTOMATIC
114,15977,25,15552,State.EXPOSED
115,16038,562,15984,State.EXPOSED
116,16128,423,15552,State.EXPOSED
117,16769,428,16416,State.EXPOSED
118,16905,241,16560,State.EXPOSED
119,17496,,17424,State.ASYMPTOMATIC
120,17832,150,17568,State.EXPOSED
121,17954,28,17568,State.EXPOSED
122,17956,26,17568,State.EXPOSED
123,18185,579,17956,State.EXPOSED
124,18305,799,18185,State.EXPOSED
125,18456,648,18185,State.EXPOSED
126,18568,,18144,State.ASYMPTOMATIC
127,18577,338,18305,State.EXPOSED
128,18617,487,18185,State.EXPOSED
129,18641,274,18305,State.EXPOSED
130,18673,242,18305,State.EXPOSED
131,18753,1067,18456,State.EXPOSED
132,18857,1219,18617,State.EXPOSED
133,18889,931,18456,State.EXPOSED
134,18890,930,18456,State.EXPOSED
135,19281,643,19008,State.EXPOSED
136,19538,386,19008,State.EXPOSED
137,19897,682,19538,State.EXPOSED
138,20464,,19897,State.ASYMPTOMATIC
139,21658,929,21312,State.EXPOSED
140,21680,907,21312,State.EXPOSED
141,22034,398,21680,State.EXPOSED
142,22088,344,21680,State.EXPOSED
143,22176,421,22034,State.EXPOSED
144,22240,667,22088,State.EXPOSED
145,22352,555,22088,State.EXPOSED
146,22464,443,22088,State.EXPOSED
147,22544,560,22352,State.EXPOSED
148,22720,458,22320,State.EXPOSED
149,22801,303,22352,State.EXPOSED
150,22801,576,22544,State.EXPOSED
151,22856,322,22320,State.EXPOSED
152,22888,685,22720,State.EXPOSED
153,23016,,22464,State.ASYMPTOMATIC
154,23144,428,22888,State.EXPOSED
155,24266,,24048,State.ASYMPTOMATIC
156,24408,95,24266,State.EXPOSED
157,24440,63,24266,State.EXPOSED
158,24456,47,24266,State.EXPOSED
159,24720,48,24440,State.EXPOSED
160,25144,553,24408,State.EXPOSED
161,26883,422,26496,State.EXPOSED
162,26892,413,26496,State.EXPOSED
163,31968,,31680,State.ASYMPTOMATIC
