,transmission_time,incubation_time,infection_time,disease_state
0,9894,258,9648,State.EXPOSED
1,10368,484,10224,State.EXPOSED
2,10968,580,10800,State.EXPOSED
3,11021,1503,10656,State.EXPOSED
4,11064,28,10656,State.EXPOSED
5,11120,428,10800,State.EXPOSED
6,11128,949,10800,State.EXPOSED
7,11346,341,11088,State.EXPOSED
8,11384,0,10717,State.MILD
9,11442,490,11232,State.EXPOSED
10,11476,446,11346,State.EXPOSED
11,11504,313,11128,State.EXPOSED
12,11514,173,11088,State.EXPOSED
13,11556,493,11088,State.EXPOSED
14,11560,294,11232,State.EXPOSED
15,11592,225,11128,State.EXPOSED
16,11664,153,11128,State.EXPOSED
17,11665,,11232,State.ASYMPTOMATIC
18,11674,458,11556,State.EXPOSED
19,11742,483,11520,State.EXPOSED
20,11744,188,11232,State.EXPOSED
21,11745,187,11232,State.EXPOSED
22,11748,416,11520,State.EXPOSED
23,11754,693,11674,State.EXPOSED
24,11820,312,11556,State.EXPOSED
25,11824,595,11664,State.EXPOSED
26,11833,299,11556,State.EXPOSED
27,11834,274,11665,State.EXPOSED
28,11886,339,11520,State.EXPOSED
29,11898,266,11520,State.EXPOSED
30,11904,690,11744,State.EXPOSED
31,11921,526,11674,State.EXPOSED
32,12016,127,11754,State.EXPOSED
33,12029,589,11898,State.EXPOSED
34,12042,20,11592,State.EXPOSED
35,12042,405,11674,State.EXPOSED
36,12099,448,11820,State.EXPOSED
37,12114,504,11898,State.EXPOSED
38,12120,447,11834,State.EXPOSED
39,12161,3,11520,State.EXPOSED
40,12169,245,11886,State.EXPOSED
41,12244,323,11834,State.EXPOSED
42,12282,727,12096,State.EXPOSED
43,12352,0,12020,State.MILD
44,12385,424,12120,State.EXPOSED
45,12456,766,12169,State.EXPOSED
46,12457,438,12244,State.EXPOSED
47,12545,280,12240,State.EXPOSED
48,12681,612,12528,State.EXPOSED
49,12682,143,12240,State.EXPOSED
50,12698,0,12233,State.SEVERE
51,12753,,12545,State.ASYMPTOMATIC
52,12819,,12545,State.ASYMPTOMATIC
53,12825,468,12528,State.EXPOSED
54,12889,497,12240,State.EXPOSED
55,13000,,12672,State.ASYMPTOMATIC
56,13009,109,12384,State.EXPOSED
57,13088,,12681,State.ASYMPTOMATIC
58,13168,,12681,State.ASYMPTOMATIC
59,13188,,12753,State.ASYMPTOMATIC
60,13225,433,12825,State.EXPOSED
61,13266,278,12816,State.EXPOSED
62,13296,871,13000,State.EXPOSED
63,13336,831,13000,State.EXPOSED
64,13392,775,13000,State.EXPOSED
65,13425,564,13104,State.EXPOSED
66,13648,417,13225,State.EXPOSED
67,13680,20,13392,State.EXPOSED
