,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,39,16,1,0,82.21527777777777,1,86,76.02777777777777,27,1,6,11
1,15,9,3,4,90.79861111111111,1,9,88.0,6,1,4,0
2,27,8,1,0,74.45138888888889,1,187,69.33333333333333,20,1,5,3
3,30,9,0,0,84.6875,1,156,80.0,23,0,5,9
4,36,15,0,0,71.375,1,170,65.0,17,1,6,15
5,11,4,0,5,92.79861111111111,1,122,91.0,7,1,3,0
6,6,4,0,1,138.6875,1,191,132.0,2,0,1,0
7,14,6,0,4,93.36805555555556,1,75,90.0,6,0,3,0
8,35,17,0,0,96.52083333333333,1,73,89.0,19,0,4,13
9,17,4,0,11,95.54861111111111,1,180,88.0,1,0,4,0
10,29,10,1,1,221.35416666666666,1,171,215.68055555555554,19,1,14,7
11,29,11,0,0,227.97222222222223,1,133,224.0,11,0,6,9
12,23,12,0,3,114.94444444444444,1,14,108.50694444444444,5,0,4,0
13,25,8,0,2,110.01388888888889,1,164,106.86111111111111,13,1,5,6
14,30,9,0,1,192.31944444444446,1,39,184.0,12,0,5,10
15,25,7,0,1,116.00694444444444,1,82,111.0,26,1,4,4
16,24,9,0,2,137.92361111111111,1,37,134.85416666666666,24,1,4,2
17,9,7,0,2,85.80555555555556,1,53,81.0,2,0,5,0
18,26,10,0,0,74.69444444444444,1,205,70.83333333333333,20,0,8,4
19,10,6,1,2,89.6875,1,69,87.0,7,0,4,0
20,28,9,0,1,144.81944444444446,1,174,139.0,16,1,9,9
21,28,11,0,0,69.66666666666667,1,45,68.0,20,0,8,10
22,12,5,0,6,94.96527777777777,1,162,86.16666666666667,5,0,5,0
23,17,7,0,10,93.50694444444444,1,154,86.0,3,0,4,0
24,27,7,0,1,87.35416666666667,1,6,80.0,13,1,7,0
25,26,8,1,0,89.22222222222223,1,165,85.0,1,0,5,6
26,21,7,0,0,92.6875,1,195,87.0,9,0,6,5
27,26,10,1,0,114.1875,1,92,108.0,10,1,7,4
28,32,10,0,0,99.68055555555556,1,87,94.0,10,0,7,9
29,28,11,0,1,97.31944444444444,1,129,86.0,16,1,7,13
30,25,8,0,5,92.71527777777777,1,203,87.68055555555556,7,0,5,0
31,38,16,0,0,86.52777777777777,1,40,80.0,25,1,5,18
32,33,14,0,0,93.06944444444444,1,38,85.0,18,0,8,17
33,27,10,1,0,94.99305555555556,1,177,88.21527777777777,16,0,5,6
34,36,16,1,2,88.33333333333333,1,49,81.0,10,0,4,10
35,13,3,0,9,91.50694444444444,1,23,85.0,2,0,2,0
36,33,14,0,2,91.00694444444444,1,103,87.02777777777777,8,2,7,3
37,29,7,0,0,83.07638888888889,1,101,79.625,21,2,6,13
38,30,12,0,0,98.58333333333333,1,21,93.03472222222223,22,1,5,12
39,18,9,0,0,85.21527777777777,1,1266,78.0,9,0,8,2
40,17,5,0,4,103.56944444444444,1,1166,92.0,4,0,3,0
41,13,4,0,7,113.34027777777777,1,1670,111.0,1,0,3,0
42,6,5,1,1,136.47222222222223,1,1025,131.0,2,0,3,0
43,22,8,0,6,96.44444444444444,1,1132,91.0,28,0,6,5
44,33,17,0,1,100.09722222222223,1,1484,94.0,21,0,7,15
45,4,4,0,0,178.44444444444446,1,1471,174.0,6,0,4,0
46,28,12,3,0,85.1875,1,1321,80.5,21,1,4,6
47,26,8,0,1,146.31944444444446,1,1118,143.34027777777777,9,1,2,1
48,27,10,0,1,104.43055555555556,1,1276,101.0,19,0,6,7
49,30,14,0,0,93.20833333333333,1,1290,89.04166666666667,27,2,7,13
50,37,12,0,0,215.97916666666666,1,1267,213.0,19,0,6,16
51,27,10,0,2,82.27083333333333,1,1530,81.0,16,0,5,16
52,24,12,1,1,92.31944444444444,1,1153,85.72916666666667,27,0,4,6
53,29,14,0,1,150.72916666666666,1,1308,148.0,15,0,6,11
54,20,7,0,6,97.26388888888889,1,1082,89.0,4,1,4,0
55,41,22,2,0,80.77777777777777,1,1230,77.0,22,0,6,13
56,27,9,0,1,113.40972222222223,1,1013,107.84027777777777,13,2,8,16
57,8,6,0,1,112.51388888888889,1,1594,105.0,6,0,2,0
58,40,10,1,1,222.27777777777777,1,1346,220.84027777777777,15,1,5,9
59,27,13,1,1,90.71527777777777,1,1197,84.83333333333333,13,2,6,6
60,24,12,1,2,86.40277777777777,1,1371,84.0,2,0,5,0
61,25,13,0,5,94.78472222222223,1,1317,89.0,4,0,4,0
62,29,9,1,7,110.59027777777777,1,1637,104.0,9,0,4,2
63,29,10,0,1,72.93055555555556,1,1410,66.0,26,0,6,9
64,14,3,1,0,108.67361111111111,1,1195,105.0,9,0,1,4
65,22,7,1,2,137.3125,1,1101,131.0,24,0,6,9
66,9,7,0,2,86.36111111111111,1,1194,81.0,4,0,4,0
67,6,5,0,0,128.1875,1,1453,123.0,7,1,4,0
68,6,5,0,0,75.27083333333333,1,1208,72.16666666666667,6,1,5,0
69,29,9,0,0,74.50694444444444,1,1312,69.22222222222223,20,1,4,1
70,26,9,0,0,66.92361111111111,1,1259,63.0,18,0,6,5
71,11,5,0,4,89.23611111111111,1,1655,86.5,8,0,4,0
72,8,7,0,0,75.05555555555556,1,1189,71.0,6,1,6,0
73,28,11,1,0,89.74305555555556,1,1652,83.44444444444444,13,1,4,6
74,26,9,0,0,94.74305555555556,1,1206,92.06944444444444,22,1,11,7
75,28,12,1,0,116.90277777777777,1,1126,110.91666666666667,12,1,3,11
76,30,14,1,1,89.9375,1,1083,84.0,27,1,6,6
77,29,9,0,0,71.61111111111111,1,1198,69.44444444444444,20,1,8,8
78,39,13,3,1,87.77083333333333,1,1229,84.06944444444444,13,0,5,1
79,6,5,0,0,82.43055555555556,1,1372,76.0,8,0,4,0
80,22,9,0,11,100.39583333333333,1,1703,96.0,3,0,4,0
81,29,8,1,0,91.56944444444444,1,1148,86.39583333333333,28,1,5,3
82,4,3,1,1,87.875,1,1430,82.0,4,0,3,0
83,28,5,0,0,112.02777777777777,1,1331,108.22222222222223,26,1,4,7
84,34,18,0,0,101.32638888888889,1,1515,99.0,22,0,6,7
85,29,9,3,1,87.22222222222223,1,1581,83.94444444444444,13,1,7,9
86,16,3,0,0,208.5,1,1150,205.0,9,0,3,4
87,37,13,1,0,89.90277777777777,1,1218,81.88888888888889,16,1,3,2
88,14,3,0,5,95.54861111111111,1,1666,85.0,8,0,4,0
89,22,8,0,12,97.50694444444444,1,1665,88.0,1,1,4,0
90,27,7,1,0,90.45833333333333,1,1339,84.5625,28,1,9,7
91,17,5,0,10,105.8125,1,1034,101.0,4,0,5,0
92,27,9,0,0,73.8125,1,1394,67.125,20,2,8,4
93,34,13,1,0,94.57638888888889,1,1572,88.38888888888889,18,0,7,8
94,19,7,0,0,97.0625,1,1211,92.0,9,0,4,3
95,9,8,0,1,81.60416666666667,1,1336,79.0,2,0,6,0
96,15,7,0,4,96.95138888888889,1,1462,94.0,5,0,3,0
97,14,9,0,4,122.70138888888889,1,1709,114.0,1,0,3,0
98,38,9,0,1,192.32638888888889,1,1777,187.22916666666666,12,0,6,6
99,32,11,0,4,97.43055555555556,1,1264,86.39583333333333,8,0,6,4
100,29,11,0,1,89.90277777777777,1,1351,88.0,21,1,5,10
101,10,8,0,1,147.52777777777777,1,1773,142.0,4,0,4,0
102,33,15,0,1,86.64583333333333,1,1601,81.72222222222223,21,0,6,12
103,11,5,0,6,89.45138888888889,1,1508,86.0,3,0,3,0
104,8,8,0,0,139.49305555555554,1,1463,137.0,8,0,7,0
105,27,10,1,2,108.86805555555556,1,1526,103.0,13,0,6,10
106,7,2,0,3,86.625,1,1135,78.16666666666667,8,0,2,0
107,36,16,1,0,224.11111111111111,1,1210,219.70833333333334,27,0,8,16
108,40,19,1,0,227.17361111111111,1,1449,222.16666666666666,15,1,7,13
109,18,7,1,10,96.375,1,1367,89.0,2,0,5,0
110,28,8,0,1,96.46527777777777,1,1435,93.0,26,0,6,8
111,23,10,0,3,113.88194444444444,1,1735,108.22222222222223,5,0,4,0
112,11,7,0,4,91.53472222222223,1,1001,86.0,4,0,7,0
113,28,12,1,4,89.27777777777777,1,1031,85.16666666666667,1,1,3,0
114,28,14,1,0,84.38194444444444,1,1114,79.375,4,1,4,9
115,26,7,1,1,114.67361111111111,1,1573,108.11111111111111,6,1,4,2
116,28,12,2,0,78.6875,1,1207,72.0,27,0,5,11
117,26,10,0,0,90.1875,1,1381,84.0,12,0,6,11
118,19,7,0,11,112.09027777777777,1,1390,105.0,2,0,4,0
119,26,11,0,0,94.80555555555556,1,1437,92.0,25,0,6,5
120,27,12,0,1,87.38194444444444,1,1432,81.0,27,0,8,8
121,10,8,0,0,128.97916666666666,1,1280,125.625,7,1,6,0
122,14,8,1,7,92.43055555555556,1,1492,88.0,3,0,5,0
123,25,9,0,0,75.52777777777777,1,1557,72.0,3,0,8,1
124,42,20,1,2,113.86805555555556,1,1700,108.78472222222223,12,1,7,12
125,37,18,1,1,94.90277777777777,1,1236,86.88888888888889,5,0,7,12
126,16,3,1,11,96.47916666666667,1,1458,93.0,1,0,4,0
127,26,7,1,0,87.42361111111111,1,1470,78.0,21,2,6,7
128,7,5,0,1,153.82638888888889,1,1192,151.0,3,0,4,0
129,27,10,1,1,89.90277777777777,1,1044,84.875,16,0,4,11
130,24,12,0,0,127.59722222222223,1,1571,122.0,27,0,6,8
131,40,12,0,1,87.22916666666667,1,1334,84.0,17,2,9,13
132,24,11,0,0,97.97222222222223,1,1024,92.0,9,1,9,3
133,33,13,0,0,92.27083333333333,1,1489,88.0,28,0,7,11
134,7,7,0,0,210.72222222222223,1,1701,205.0,4,0,2,0
135,27,12,1,0,96.8125,1,1395,94.0,19,0,6,2
136,9,7,0,1,135.94444444444446,1,1125,126.0,3,0,4,0
137,24,10,0,0,79.06944444444444,1,1287,75.0,12,0,4,7
138,10,8,3,1,87.15277777777777,1,1642,82.0,6,0,5,0
139,10,8,2,1,87.09722222222223,1,1660,82.0,6,0,5,0
140,30,10,0,0,89.8125,1,1363,81.83333333333333,13,2,3,5
141,13,3,0,2,100.26388888888889,1,1344,92.0,6,0,2,0
142,29,11,0,2,90.13888888888889,1,1058,82.0,10,0,7,8
143,7,5,0,3,127.77777777777777,1,1648,122.0,4,0,1,0
144,28,11,0,0,82.19444444444444,1,1426,78.0,12,1,8,10
