,transmission_time,incubation_time,infection_time,disease_state
0,10146,,9936,State.ASYMPTOMATIC
1,10420,,10146,State.ASYMPTOMATIC
2,10587,258,10224,State.EXPOSED
3,10752,434,10368,State.EXPOSED
4,10756,,10420,State.ASYMPTOMATIC
5,10824,180,10512,State.EXPOSED
6,10922,1096,10756,State.EXPOSED
7,10972,,10420,State.ASYMPTOMATIC
8,10993,604,10656,State.EXPOSED
9,11137,460,10656,State.EXPOSED
10,11185,833,10756,State.EXPOSED
11,11217,615,10922,State.EXPOSED
12,11225,646,11088,State.EXPOSED
13,11226,670,10944,State.EXPOSED
14,11306,526,10922,State.EXPOSED
15,11329,567,10944,State.EXPOSED
16,11345,664,11226,State.EXPOSED
17,11352,544,10944,State.EXPOSED
18,11392,892,11137,State.EXPOSED
19,11408,876,11137,State.EXPOSED
20,11450,390,11345,State.EXPOSED
21,11496,,11088,State.ASYMPTOMATIC
22,11552,703,11185,State.EXPOSED
23,11616,182,11232,State.EXPOSED
24,11640,615,11185,State.EXPOSED
25,11649,149,11232,State.EXPOSED
26,11672,392,11232,State.EXPOSED
27,11688,378,11408,State.EXPOSED
28,11697,367,11232,State.EXPOSED
29,11728,842,11616,State.EXPOSED
30,11736,,11376,State.ASYMPTOMATIC
31,11768,342,11697,State.EXPOSED
32,11787,928,11649,State.EXPOSED
33,11800,793,11640,State.EXPOSED
34,11808,258,11408,State.EXPOSED
35,11824,349,11552,State.EXPOSED
36,11849,1111,11392,State.EXPOSED
37,11913,567,11768,State.EXPOSED
38,11922,204,11520,State.EXPOSED
39,11929,45,11520,State.EXPOSED
40,12132,509,11808,State.EXPOSED
41,12132,334,11808,State.EXPOSED
42,12699,531,12240,State.EXPOSED
43,12720,285,12672,State.EXPOSED
44,12784,550,12528,State.EXPOSED
45,12792,,12528,State.ASYMPTOMATIC
46,12795,709,12699,State.EXPOSED
47,12889,584,12784,State.EXPOSED
48,12894,156,12528,State.EXPOSED
49,12896,154,12528,State.EXPOSED
50,12912,422,12528,State.EXPOSED
51,12930,574,12699,State.EXPOSED
52,12942,1168,12795,State.EXPOSED
53,12953,520,12784,State.EXPOSED
54,12977,496,12784,State.EXPOSED
55,13032,0,12528,State.MILD
56,13034,,12672,State.ASYMPTOMATIC
57,13041,0,12526,State.SEVERE
58,13073,,12930,State.ASYMPTOMATIC
59,13084,1026,12795,State.EXPOSED
60,13145,498,13073,State.EXPOSED
61,13201,,12953,State.ASYMPTOMATIC
62,13224,515,12960,State.EXPOSED
63,13241,,12953,State.ASYMPTOMATIC
64,13329,570,13201,State.EXPOSED
65,13368,,12816,State.ASYMPTOMATIC
66,13401,144,13248,State.EXPOSED
67,13448,591,13104,State.EXPOSED
68,13524,681,12942,State.EXPOSED
69,13614,10,12960,State.EXPOSED
70,13626,413,13104,State.EXPOSED
71,13680,343,13224,State.EXPOSED
72,13736,286,13104,State.EXPOSED
73,13801,464,13536,State.EXPOSED
74,13818,89,13536,State.EXPOSED
75,13849,354,13736,State.EXPOSED
76,13856,347,13736,State.EXPOSED
77,13874,170,13680,State.EXPOSED
78,13875,169,13680,State.EXPOSED
79,13924,561,13801,State.EXPOSED
80,13928,364,13626,State.EXPOSED
81,13952,313,13536,State.EXPOSED
82,13962,303,13536,State.EXPOSED
83,13968,415,13849,State.EXPOSED
84,13973,512,13801,State.EXPOSED
85,13977,,13392,State.ASYMPTOMATIC
86,14016,719,13952,State.EXPOSED
87,14017,27,13680,State.EXPOSED
88,14033,264,13875,State.EXPOSED
89,14056,626,13824,State.EXPOSED
90,14090,,13924,State.ASYMPTOMATIC
91,14090,175,13536,State.EXPOSED
92,14104,161,13536,State.EXPOSED
93,14105,655,13968,State.EXPOSED
94,14124,259,13849,State.EXPOSED
95,14136,651,13680,State.EXPOSED
96,14136,878,13973,State.EXPOSED
97,14146,861,13962,State.EXPOSED
98,14186,821,13962,State.EXPOSED
99,14210,,13924,State.ASYMPTOMATIC
100,14240,520,13968,State.EXPOSED
101,14250,,13924,State.ASYMPTOMATIC
102,14256,907,13856,State.EXPOSED
103,14280,883,13856,State.EXPOSED
104,14286,319,14124,State.EXPOSED
105,14344,338,13824,State.EXPOSED
106,14361,399,13968,State.EXPOSED
107,14393,367,13968,State.EXPOSED
108,14404,610,13973,State.EXPOSED
109,14410,548,14256,State.EXPOSED
110,14416,,14136,State.ASYMPTOMATIC
111,14426,709,14017,State.EXPOSED
112,14441,517,14256,State.EXPOSED
113,14465,710,14441,State.EXPOSED
114,14504,256,13968,State.EXPOSED
115,14547,628,14441,State.EXPOSED
116,14549,349,14256,State.EXPOSED
117,14552,124,14090,State.EXPOSED
118,14568,,14136,State.ASYMPTOMATIC
119,14608,794,14416,State.EXPOSED
120,14681,132,14404,State.EXPOSED
121,14693,205,14256,State.EXPOSED
122,14712,,14280,State.ASYMPTOMATIC
