,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,43,16,0,0,133.73611111111111,1,139,124.84722222222223,26,2,7,16
1,40,17,1,1,83.64583333333333,1,161,79.51388888888889,16,1,5,11
2,27,12,1,1,105.0625,1,47,98.0,21,0,7,15
3,21,8,0,15,93.38194444444444,1,196,89.0,1,0,3,0
4,17,6,0,8,95.74305555555556,1,171,89.0,4,0,3,0
5,8,5,1,2,85.54861111111111,1,201,78.0,6,0,3,0
6,28,10,0,0,107.77083333333333,1,198,104.45833333333333,19,1,3,5
7,32,14,0,0,133.45833333333334,1,133,125.02777777777777,25,1,6,15
8,8,4,0,1,111.875,1,88,105.0,6,0,3,0
9,9,5,0,2,87.97222222222223,1,75,83.0,8,0,4,0
10,21,12,1,2,130.93055555555554,1,186,122.54166666666667,3,0,8,0
11,33,13,2,1,222.11111111111111,1,49,217.01388888888889,11,1,7,14
12,29,11,0,0,148.99305555555554,1,199,147.0,12,0,4,11
13,22,9,0,8,89.72222222222223,1,55,85.0,5,0,4,0
14,12,8,0,1,112.08333333333333,1,77,108.0,6,0,5,0
15,45,18,1,0,100.64583333333333,1,79,92.20833333333333,15,0,9,6
16,29,12,0,0,80.15277777777777,1,51,77.0,22,0,7,10
17,25,8,0,1,116.95833333333333,1,148,112.0,5,0,5,5
18,28,10,2,2,102.83333333333333,1,7,97.34027777777777,11,1,7,4
19,29,15,0,1,85.76388888888889,1,185,81.67361111111111,12,2,8,8
20,32,9,1,0,101.32638888888889,1,169,98.0,20,1,4,13
21,7,7,0,0,188.82638888888889,1,16,185.0,5,0,7,0
22,26,10,2,0,104.51388888888889,1,65,101.0,19,0,6,11
23,30,13,2,5,98.25,1,13,93.0,5,0,8,1
24,31,12,0,0,93.90972222222223,1,8,85.0,27,0,4,14
25,30,11,0,1,99.6875,1,41,94.84722222222223,19,1,7,10
26,27,7,1,0,79.625,1,78,75.02777777777777,25,2,6,8
27,28,9,0,2,102.84027777777777,1,9,98.34027777777777,11,2,5,1
28,28,5,0,1,74.92361111111111,1,2,71.66666666666667,16,3,1,6
29,25,9,0,3,123.21527777777777,1,57,116.45833333333333,13,2,3,2
30,38,14,3,1,111.27777777777777,1,153,105.66666666666667,26,0,12,12
31,29,11,0,0,124.42361111111111,1,12,115.0,21,0,5,10
32,31,11,1,0,119.625,1,120,115.0,22,1,6,10
33,18,9,2,1,101.86111111111111,1,113,96.0,8,0,8,0
34,9,8,0,1,84.65972222222223,1,105,77.0,5,0,6,0
35,38,17,0,2,93.50694444444444,1,83,89.0,10,2,6,10
36,38,13,0,3,100.66666666666667,1,1588,95.0,15,1,5,14
37,6,5,0,2,86.63888888888889,1,1397,83.0,3,0,3,0
38,26,7,1,3,83.63888888888889,1,1430,78.44444444444444,17,2,12,19
39,30,11,2,1,101.86805555555556,1,1315,94.16666666666667,21,0,5,5
40,46,17,0,0,103.33333333333333,1,1046,97.61111111111111,17,1,8,12
