,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.004694835680751174,0.0
59,0.009433962264150943,0.0
60,0.008968609865470852,0.0
61,0.00904977375565611,0.004524886877828055
62,0.008849557522123894,0.004424778761061947
63,0.008849557522123894,0.004424778761061947
64,0.008438818565400843,0.004219409282700422
65,0.00851063829787234,0.00425531914893617
66,0.008733624454148471,0.004366812227074236
67,0.008547008547008548,0.004273504273504274
68,0.008849557522123894,0.004424778761061947
69,0.008438818565400843,0.004219409282700422
70,0.012658227848101266,0.008438818565400843
71,0.012195121951219513,0.008130081300813009
72,0.012345679012345678,0.00823045267489712
73,0.016,0.012
74,0.02553191489361702,0.02127659574468085
75,0.03404255319148936,0.029787234042553193
76,0.029288702928870293,0.02510460251046025
77,0.057034220532319393,0.034220532319391636
78,0.053231939163498096,0.026615969581749048
79,0.06349206349206349,0.01984126984126984
80,0.07450980392156863,0.0196078431372549
81,0.08264462809917356,0.024793388429752067
82,0.10212765957446808,0.02553191489361702
83,0.11740890688259109,0.020242914979757085
84,0.1349206349206349,0.027777777777777776
85,0.16015625,0.04296875
86,0.18846153846153846,0.05
87,0.22745098039215686,0.058823529411764705
88,0.23282442748091603,0.05343511450381679
89,0.25547445255474455,0.051094890510948905
90,0.23344947735191637,0.04529616724738676
91,0.24579124579124578,0.050505050505050504
92,0.26143790849673204,0.0457516339869281
93,0.26198083067092653,0.04792332268370607
94,0.2916666666666667,0.05448717948717949
95,0.28431372549019607,0.05555555555555555
96,0.26517571884984026,0.05750798722044728
97,0.2459016393442623,0.04918032786885246
98,0.23278688524590163,0.05245901639344262
99,0.24761904761904763,0.05396825396825397
100,0.25901639344262295,0.05573770491803279
101,0.23509933774834438,0.046357615894039736
102,0.22697368421052633,0.049342105263157895
103,0.22108843537414966,0.04081632653061224
104,0.21379310344827587,0.027586206896551724
105,0.19672131147540983,0.02622950819672131
106,0.19558359621451105,0.028391167192429023
107,0.19661016949152543,0.023728813559322035
108,0.18333333333333332,0.023333333333333334
109,0.18021201413427562,0.024734982332155476
110,0.1702127659574468,0.024822695035460994
111,0.18115942028985507,0.025362318840579712
112,0.15862068965517243,0.03103448275862069
113,0.16165413533834586,0.03759398496240601
114,0.1576923076923077,0.038461538461538464
115,0.1471698113207547,0.03773584905660377
116,0.13409961685823754,0.034482758620689655
117,0.13284132841328414,0.03690036900369004
118,0.13513513513513514,0.03088803088803089
119,0.1411764705882353,0.03137254901960784
120,0.1015625,0.01953125
121,0.1033210332103321,0.02214022140221402
122,0.08070175438596491,0.014035087719298246
123,0.0726643598615917,0.01384083044982699
124,0.0636042402826855,0.01060070671378092
125,0.05860805860805861,0.01098901098901099
126,0.05017921146953405,0.010752688172043012
127,0.040145985401459854,0.0072992700729927005
128,0.03787878787878788,0.007575757575757576
129,0.04296875,0.0078125
130,0.04296875,0.0078125
131,0.04048582995951417,0.008097165991902834
132,0.040983606557377046,0.00819672131147541
133,0.04048582995951417,0.008097165991902834
134,0.035856573705179286,0.00796812749003984
135,0.035856573705179286,0.00796812749003984
136,0.03614457831325301,0.008032128514056224
137,0.03162055335968379,0.003952569169960474
138,0.0311284046692607,0.0038910505836575876
139,0.026717557251908396,0.003816793893129771
140,0.027888446215139442,0.00398406374501992
141,0.02510460251046025,0.008368200836820083
142,0.025210084033613446,0.008403361344537815
143,0.030042918454935622,0.012875536480686695
144,0.03319502074688797,0.012448132780082987
145,0.027559055118110236,0.011811023622047244
146,0.02040816326530612,0.00816326530612245
147,0.01593625498007968,0.00398406374501992
148,0.01509433962264151,0.0
149,0.01509433962264151,0.0
150,0.015810276679841896,0.0
151,0.016,0.0
152,0.01171875,0.0
153,0.012295081967213115,0.0
154,0.0076045627376425855,0.0
155,0.011857707509881422,0.0
156,0.011764705882352941,0.0
157,0.011278195488721804,0.0
158,0.011904761904761904,0.0
159,0.00411522633744856,0.0
160,0.00423728813559322,0.0
161,0.004081632653061225,0.0
162,0.004098360655737705,0.0
163,0.004219409282700422,0.0
164,0.004081632653061225,0.0
165,0.0038461538461538464,0.0
166,0.0040650406504065045,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.004166666666666667,0.0
182,0.004081632653061225,0.0
183,0.00423728813559322,0.0
184,0.00425531914893617,0.0
185,0.009433962264150943,0.0047169811320754715
186,0.004545454545454545,0.0
187,0.004464285714285714,0.0
188,0.004629629629629629,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004545454545454545,0.0
205,0.0044444444444444444,0.0
206,0.0043859649122807015,0.0
207,0.004166666666666667,0.0
208,0.004201680672268907,0.0
209,0.00411522633744856,0.0
210,0.004,0.0
211,0.012048192771084338,0.008032128514056224
212,0.00816326530612245,0.00816326530612245
213,0.004219409282700422,0.004219409282700422
214,0.004,0.004
215,0.0,0.0
216,0.004149377593360996,0.0
217,0.004219409282700422,0.0
218,0.012875536480686695,0.008583690987124463
219,0.013100436681222707,0.008733624454148471
220,0.012048192771084338,0.008032128514056224
221,0.015748031496062992,0.011811023622047244
222,0.011627906976744186,0.007751937984496124
223,0.01953125,0.015625
224,0.018867924528301886,0.01509433962264151
225,0.018726591760299626,0.0149812734082397
226,0.011152416356877323,0.011152416356877323
227,0.01107011070110701,0.01107011070110701
228,0.007142857142857143,0.007142857142857143
229,0.007067137809187279,0.007067137809187279
230,0.010948905109489052,0.010948905109489052
231,0.007462686567164179,0.007462686567164179
232,0.003952569169960474,0.003952569169960474
233,0.0041841004184100415,0.0041841004184100415
234,0.004132231404958678,0.004132231404958678
235,0.003937007874015748,0.003937007874015748
236,0.004149377593360996,0.004149377593360996
237,0.004291845493562232,0.004291845493562232
238,0.004464285714285714,0.004464285714285714
