,transmission_time,incubation_time,infection_time,disease_state
0,10184,239,9792,State.EXPOSED
1,10216,207,9792,State.EXPOSED
2,10298,447,10184,State.EXPOSED
3,10322,101,9792,State.EXPOSED
4,10329,94,9792,State.EXPOSED
5,10352,393,10184,State.EXPOSED
6,10400,288,10216,State.EXPOSED
7,10400,,9936,State.ASYMPTOMATIC
8,10408,337,10184,State.EXPOSED
9,10522,,10224,State.ASYMPTOMATIC
10,10545,,10224,State.ASYMPTOMATIC
11,10641,,10368,State.ASYMPTOMATIC
12,10754,484,10522,State.EXPOSED
13,10792,,10368,State.ASYMPTOMATIC
14,10805,433,10522,State.EXPOSED
15,11021,941,10944,State.EXPOSED
16,11025,773,10545,State.EXPOSED
17,11094,1149,11021,State.EXPOSED
18,11234,1009,11021,State.EXPOSED
19,11256,125,10792,State.EXPOSED
20,11282,516,10545,State.EXPOSED
21,11282,680,10944,State.EXPOSED
22,11304,77,10792,State.EXPOSED
23,11320,145,11025,State.EXPOSED
24,11331,406,11088,State.EXPOSED
25,11385,858,11021,State.EXPOSED
26,11417,437,11232,State.EXPOSED
27,11488,659,11282,State.EXPOSED
28,11496,677,11232,State.EXPOSED
29,11496,651,11282,State.EXPOSED
30,11552,1296,11256,State.EXPOSED
31,11553,301,11232,State.EXPOSED
32,11586,644,11376,State.EXPOSED
33,11593,554,11282,State.EXPOSED
34,11601,546,11282,State.EXPOSED
35,11649,524,11232,State.EXPOSED
36,11656,735,11496,State.EXPOSED
37,11672,1176,11256,State.EXPOSED
38,11698,722,11417,State.EXPOSED
39,11714,952,11552,State.EXPOSED
40,11744,349,11496,State.EXPOSED
41,11754,462,11601,State.EXPOSED
42,11816,218,11376,State.EXPOSED
43,11816,850,11552,State.EXPOSED
44,11825,1023,11256,State.EXPOSED
45,11856,829,11586,State.EXPOSED
46,11857,381,11744,State.EXPOSED
47,11857,643,11649,State.EXPOSED
48,11886,799,11586,State.EXPOSED
49,11904,762,11552,State.EXPOSED
50,11944,522,11664,State.EXPOSED
51,11976,690,11552,State.EXPOSED
52,12024,661,11586,State.EXPOSED
53,12024,642,11552,State.EXPOSED
54,12027,347,11714,State.EXPOSED
55,12041,667,11808,State.EXPOSED
56,12066,955,11904,State.EXPOSED
57,12107,748,11754,State.EXPOSED
58,12144,564,11808,State.EXPOSED
59,12162,208,11857,State.EXPOSED
60,12172,202,11714,State.EXPOSED
61,12176,194,11857,State.EXPOSED
62,12176,532,11808,State.EXPOSED
63,12185,523,11808,State.EXPOSED
64,12208,813,11904,State.EXPOSED
65,12210,256,11664,State.EXPOSED
66,12289,81,11857,State.EXPOSED
67,12297,0,11842,State.SEVERE
68,12345,510,11754,State.EXPOSED
69,12416,,12107,State.ASYMPTOMATIC
70,12425,1367,12185,State.EXPOSED
71,12438,550,12066,State.EXPOSED
72,12529,,12096,State.ASYMPTOMATIC
73,12531,,12096,State.ASYMPTOMATIC
74,12608,622,12240,State.EXPOSED
75,12664,75,12384,State.EXPOSED
76,12684,231,12240,State.EXPOSED
77,12721,386,12531,State.EXPOSED
78,12744,726,12384,State.EXPOSED
79,12761,132,12240,State.EXPOSED
80,12768,,12240,State.ASYMPTOMATIC
81,12768,401,12345,State.EXPOSED
82,12769,1521,12289,State.EXPOSED
83,12771,336,12531,State.EXPOSED
