,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,8,0,0,113.75,1,62,111.0,18,0,5,7
1,13,6,1,7,83.84027777777777,1,142,80.0,2,0,5,0
2,15,6,1,4,91.86805555555556,1,82,87.0,6,1,5,0
3,39,15,0,0,205.09027777777777,1,34,200.29166666666666,13,1,5,12
4,8,8,0,0,77.15277777777777,1,98,74.0,8,0,6,0
5,31,13,1,1,97.46527777777777,1,26,92.0,24,0,8,8
6,32,10,0,20,97.88194444444444,1,36,92.875,1,1,3,0
7,31,12,0,0,95.1875,1,102,89.0,13,0,4,13
8,9,5,0,2,110.33333333333333,1,109,103.0,7,0,5,0
9,28,12,2,3,94.83333333333333,1,151,89.0,8,0,8,2
10,23,13,0,1,81.61111111111111,1,116,78.83333333333333,7,0,5,6
11,53,28,3,0,102.42361111111111,1,53,99.6875,28,1,8,18
12,31,14,0,0,100.6875,1,110,93.0,18,1,4,5
13,25,10,1,1,100.3125,1,177,95.66666666666667,24,1,4,10
14,19,6,0,0,89.60416666666667,1,197,86.0,9,0,5,3
15,30,10,0,0,137.48611111111111,1,1,132.0,16,0,6,14
16,33,12,0,0,97.25,1,23,95.0,23,0,7,6
17,43,13,0,0,65.79166666666667,1,145,65.0,14,0,7,8
18,41,17,1,1,99.90972222222223,1,134,94.34722222222223,27,0,12,12
19,22,8,2,1,82.06944444444444,1,133,79.84722222222223,12,0,4,8
20,7,4,0,0,83.42361111111111,1,202,83.0,8,0,4,0
21,17,10,1,0,128.16666666666666,1,220,121.0,6,0,7,0
22,26,10,0,0,73.75,1,19,69.0,9,0,6,5
23,4,4,0,0,134.49305555555554,1,143,132.0,7,0,3,0
24,24,6,0,0,95.83333333333333,1,208,90.34027777777777,19,3,3,7
25,25,9,0,0,100.68055555555556,1,89,97.66666666666667,18,1,5,9
26,34,12,0,1,79.76388888888889,1,14,78.18055555555556,10,1,5,5
27,33,14,0,1,118.11805555555556,1,52,113.0,26,0,7,12
28,28,10,2,0,73.83333333333333,1,152,70.83333333333333,23,1,5,11
29,24,10,0,0,80.16666666666667,1,194,78.0,26,1,1,4
30,24,7,1,0,76.04166666666667,1,28,70.35416666666667,22,0,3,6
31,40,18,2,0,90.59027777777777,1,79,86.625,17,3,10,10
32,14,4,0,4,92.02083333333333,1,16,90.70833333333333,6,1,2,0
33,31,13,0,0,112.0,1,186,110.0,18,0,7,11
34,19,10,0,1,119.40277777777777,1,223,113.0,18,0,8,9
35,38,20,3,2,85.89583333333333,1,184,83.52777777777777,12,1,9,12
36,36,15,2,0,87.69444444444444,1,178,83.0,23,1,5,10
37,29,10,3,1,91.79861111111111,1,54,85.18055555555556,19,0,9,12
38,32,10,0,1,122.90277777777777,1,165,118.25,15,3,5,7
39,29,10,1,1,88.57638888888889,1,41,86.0,14,0,7,10
40,18,6,1,9,103.98611111111111,1,216,100.95833333333333,2,0,6,0
41,35,9,0,9,110.16666666666667,1,204,107.0,4,0,6,4
42,31,8,0,0,97.42361111111111,1,11,91.51388888888889,19,3,5,6
43,37,11,0,9,91.4375,1,83,84.79166666666667,2,1,6,7
44,11,5,0,2,108.5625,1,1404,104.0,8,0,4,0
45,29,13,1,6,109.375,1,1496,104.0,4,0,7,5
46,18,9,0,4,88.75694444444444,1,1511,84.0,11,0,4,6
47,27,12,2,2,86.70833333333333,1,1409,81.70833333333333,12,1,5,4
48,10,7,1,2,85.20833333333333,1,1509,80.0,6,0,5,0
49,9,5,0,2,95.95833333333333,1,1546,92.0,6,1,3,0
50,27,10,4,1,84.10416666666667,1,1573,81.55555555555556,12,0,6,1
51,6,5,0,1,71.78472222222223,1,1164,67.0,7,0,5,0
52,6,5,0,1,83.97916666666667,1,1666,80.0,1,0,3,0
