,transmission_time,incubation_time,infection_time,disease_state
0,10080,36,9648,State.EXPOSED
1,10081,35,9648,State.EXPOSED
2,10113,3,9648,State.EXPOSED
3,10138,572,9936,State.EXPOSED
4,10153,557,9936,State.EXPOSED
5,10178,,10138,State.ASYMPTOMATIC
6,10305,405,9936,State.EXPOSED
7,10449,261,9936,State.EXPOSED
8,10452,258,9936,State.EXPOSED
9,10490,206,10178,State.EXPOSED
10,10593,,10081,State.ASYMPTOMATIC
11,10632,,10449,State.ASYMPTOMATIC
12,10633,,10138,State.ASYMPTOMATIC
13,10769,,10368,State.ASYMPTOMATIC
14,10824,561,10512,State.EXPOSED
15,10848,562,10593,State.EXPOSED
16,10880,530,10593,State.EXPOSED
17,10921,,10800,State.ASYMPTOMATIC
18,10930,,10368,State.ASYMPTOMATIC
19,11065,,10800,State.ASYMPTOMATIC
20,11080,779,10880,State.EXPOSED
21,11138,988,10848,State.EXPOSED
22,11185,407,10656,State.EXPOSED
23,11189,886,11138,State.EXPOSED
24,11208,651,10880,State.EXPOSED
25,11236,400,10921,State.EXPOSED
26,11283,295,10930,State.EXPOSED
27,11328,615,11232,State.EXPOSED
28,11344,942,11080,State.EXPOSED
29,11345,291,10921,State.EXPOSED
30,11346,940,11080,State.EXPOSED
31,11388,1357,11088,State.EXPOSED
32,11394,1351,11088,State.EXPOSED
33,11409,169,10930,State.EXPOSED
34,11426,152,10930,State.EXPOSED
35,11473,470,11232,State.EXPOSED
36,11474,469,11232,State.EXPOSED
37,11499,444,11232,State.EXPOSED
38,11544,846,11232,State.EXPOSED
39,11570,520,11474,State.EXPOSED
40,11572,381,11283,State.EXPOSED
41,11573,380,11283,State.EXPOSED
42,11617,489,11208,State.EXPOSED
43,11622,387,11345,State.EXPOSED
44,11640,328,11328,State.EXPOSED
45,11666,119,11573,State.EXPOSED
46,11716,812,11376,State.EXPOSED
47,11740,213,11283,State.EXPOSED
48,11746,39,11573,State.EXPOSED
49,11753,677,11499,State.EXPOSED
50,11841,571,11388,State.EXPOSED
51,11842,1068,11666,State.EXPOSED
52,11860,668,11376,State.EXPOSED
53,11864,84,11376,State.EXPOSED
54,11865,918,11520,State.EXPOSED
55,11880,73,11283,State.EXPOSED
56,11896,215,11473,State.EXPOSED
57,11945,675,11740,State.EXPOSED
58,11953,401,11640,State.EXPOSED
59,12000,0,11286,State.SEVERE
60,12145,638,11520,State.EXPOSED
61,12171,213,11952,State.EXPOSED
62,12267,1252,12063,State.EXPOSED
63,12269,,12096,State.ASYMPTOMATIC
