,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,11,1,2,94.09027777777777,1,23,87.0,8,1,7,0
1,39,23,3,3,108.45138888888889,1,43,102.86805555555556,19,0,12,6
2,9,4,0,3,88.33333333333333,1,5,83.0,6,0,3,0
3,5,5,0,0,137.54166666666666,1,121,134.0,6,0,5,0
4,10,6,0,1,116.52777777777777,1,149,113.0,8,0,4,0
5,27,10,1,1,143.82638888888889,1,14,139.45833333333334,19,1,6,10
6,4,4,0,0,68.01388888888889,1,140,65.0,4,0,2,0
7,26,16,0,0,149.625,1,101,145.0,19,0,9,16
8,48,18,1,0,234.24305555555554,1,219,231.86805555555554,13,0,11,9
9,26,10,1,0,105.74305555555556,1,165,101.69444444444444,27,0,6,8
10,4,4,0,0,72.13194444444444,1,13,65.0,10,0,3,0
11,14,9,2,3,94.08333333333333,1,201,89.08333333333333,8,0,9,0
12,25,8,3,2,92.70138888888889,1,1,86.41666666666667,13,0,5,10
13,8,5,0,0,112.20138888888889,1,162,110.0,7,0,4,0
14,16,7,0,0,129.15972222222223,1,63,118.0,10,0,7,7
15,29,10,3,1,78.28472222222223,1,95,72.6875,16,0,8,4
16,32,13,1,0,214.98611111111111,1,126,207.52777777777777,11,0,8,9
17,26,9,1,1,82.93055555555556,1,151,79.51388888888889,17,1,1,1
18,28,10,1,0,208.96527777777777,1,92,201.0,11,0,7,9
19,30,10,1,0,232.6875,1,120,229.125,23,2,5,12
20,24,8,2,1,77.65277777777777,1,4,72.0,25,0,6,2
21,36,16,1,1,75.23611111111111,1,118,70.0,8,1,9,18
22,18,11,0,2,79.97916666666667,1,61,76.0,23,0,4,10
23,28,7,0,0,132.40972222222223,1,164,129.58333333333334,24,1,5,3
24,30,15,0,1,145.14583333333334,1,230,132.0,19,0,8,5
25,25,11,1,1,86.21527777777777,1,73,83.0,27,0,4,5
26,25,8,2,1,156.84027777777777,1,216,153.6875,26,0,6,4
27,10,5,0,5,89.24305555555556,1,10,83.0,2,0,3,0
28,28,12,1,2,110.10416666666667,1,178,104.20138888888889,12,0,8,9
29,6,6,0,0,66.22222222222223,1,106,62.0,6,0,5,0
30,37,13,0,0,90.04861111111111,1,177,81.0,21,0,6,8
31,35,13,1,0,91.22222222222223,1,76,87.0,16,0,3,8
32,33,16,2,2,99.09027777777777,1,113,94.04166666666667,13,2,7,17
33,29,10,0,2,91.09722222222223,1,172,89.0,10,0,5,7
34,32,10,1,10,105.89583333333333,1,136,101.0,1,0,7,3
35,28,6,1,3,94.13194444444444,1,135,90.03472222222223,13,2,8,6
36,36,16,0,2,91.16666666666667,1,1704,86.16666666666667,9,1,8,13
37,8,5,0,2,88.71527777777777,1,1051,83.70833333333333,6,1,2,0
38,25,9,1,1,83.52083333333333,1,1400,82.33333333333333,17,2,5,7
39,17,6,1,5,87.00694444444444,1,1544,80.0,5,0,4,0
40,21,2,0,0,76.97916666666667,1,1276,67.0,19,0,2,9
41,26,9,0,1,75.375,1,1031,72.45138888888889,26,0,4,2
42,34,14,0,0,75.73611111111111,1,1386,71.0,24,1,5,14
43,8,6,0,1,82.77083333333333,1,1102,73.45138888888889,8,0,3,0
44,23,7,0,0,98.66666666666667,1,1669,96.0,24,0,4,4
45,29,13,1,0,84.70138888888889,1,1397,81.0,11,0,7,10
46,28,12,0,0,108.66666666666667,1,1285,103.66666666666667,27,1,5,8
47,26,10,0,1,146.33333333333334,1,1627,145.11111111111111,19,1,1,5
48,30,12,0,0,114.63194444444444,1,1358,108.0,11,0,6,8
49,22,12,1,2,159.875,1,1291,152.78472222222223,5,1,6,0
50,28,9,0,0,110.22222222222223,1,1706,103.0,18,0,6,9
51,21,5,0,10,112.5,1,1193,109.0,12,0,3,4
52,25,10,0,0,128.14583333333334,1,1376,123.0,14,0,4,9
53,26,9,1,2,96.52083333333333,1,1508,91.61111111111111,16,0,4,7
54,23,11,0,2,78.15972222222223,1,1205,74.0,10,0,6,10
55,7,6,0,0,174.0625,1,1792,168.0,8,0,5,0
56,25,5,0,0,98.27083333333333,1,1665,94.0,18,0,4,4
57,29,11,1,0,103.06944444444444,1,1038,98.45833333333333,27,0,10,10
58,26,8,0,0,92.04166666666667,1,1438,82.0,21,0,7,4
59,22,8,0,0,142.3125,1,1035,135.875,25,1,4,3
60,31,11,0,0,89.23611111111111,1,1086,85.0,12,0,5,1
61,28,12,1,2,106.80555555555556,1,1222,102.0,12,0,7,14
62,5,3,0,2,82.40277777777777,1,1042,79.0,3,0,2,0
63,19,8,0,3,87.15972222222223,1,1389,85.0,21,0,4,9
64,28,8,0,0,129.67361111111111,1,1180,127.0,24,1,6,8
65,25,13,0,1,80.71527777777777,1,1541,78.0,18,1,5,10
66,28,8,1,1,82.6875,1,1181,79.33333333333333,17,1,6,12
67,34,15,0,0,108.27083333333333,1,1225,101.0,13,0,7,16
68,29,8,1,1,77.29166666666667,1,1083,70.83333333333333,26,2,2,7
69,28,7,0,1,104.84027777777777,1,1739,100.05555555555556,22,1,3,4
70,26,9,3,1,155.5625,1,1578,149.0,26,0,6,8
71,7,6,0,1,141.20833333333334,1,1314,136.20833333333334,2,1,4,0
72,26,5,0,0,80.70833333333333,1,1273,73.55555555555556,26,1,2,7
73,17,5,1,10,100.33333333333333,1,1154,94.0,1,0,3,0
74,31,11,1,4,86.54166666666667,1,1495,83.0,10,2,4,4
75,33,15,0,1,81.09722222222223,1,1023,77.0,27,1,6,9
76,20,8,0,7,116.58333333333333,1,1171,111.0,2,0,4,0
77,20,10,0,1,99.63194444444444,1,1599,96.0,8,0,3,0
78,36,16,0,0,231.1875,1,1026,227.0,12,1,7,13
79,28,11,1,1,103.625,1,1595,96.0,24,0,8,10
80,27,10,0,0,107.03472222222223,1,1390,103.0,18,0,6,9
81,19,8,0,0,86.25694444444444,1,1585,82.0,9,0,5,2
82,28,11,1,2,158.65277777777777,1,1281,153.50694444444446,26,0,6,8
83,52,27,1,0,78.83333333333333,1,1198,75.0,18,2,4,11
84,30,8,0,0,98.67361111111111,1,1610,93.0,10,0,6,9
85,7,7,0,0,171.53472222222223,1,1049,167.0,2,0,5,0
86,17,6,0,0,113.03472222222223,1,1015,108.0,9,0,5,2
87,25,6,0,0,80.36111111111111,1,1529,75.41666666666667,26,1,6,7
88,30,9,1,1,78.11111111111111,1,1655,75.28472222222223,16,1,6,11
89,32,15,0,9,92.875,1,1068,87.0,1,0,10,3
90,5,3,1,1,137.15972222222223,1,1204,133.0,2,0,1,0
91,28,11,0,1,145.375,1,1288,142.0,19,1,6,6
92,28,13,0,2,108.66666666666667,1,1119,101.95833333333333,12,1,6,6
93,29,10,0,0,103.46527777777777,1,1715,97.0,27,1,2,3
94,23,7,0,0,114.8125,1,1231,106.0,23,0,6,6
95,29,12,0,1,80.43055555555556,1,1522,75.18055555555556,25,1,4,9
96,25,6,0,0,138.89583333333334,1,1277,134.0,25,1,4,7
97,11,4,1,0,91.96527777777777,1,1278,85.75,9,0,4,0
98,9,7,0,2,82.67361111111111,1,1114,79.0,6,0,5,0
99,18,4,0,14,100.94444444444444,1,1416,91.0,2,0,2,0
100,29,9,1,1,76.91666666666667,1,1357,71.91666666666667,26,2,8,5
101,8,7,1,1,109.05555555555556,1,1722,106.0,7,0,5,0
102,29,14,1,0,95.8125,1,1699,88.0,11,0,5,11
103,32,9,0,4,85.53472222222223,1,1419,78.11805555555556,10,2,9,6
104,18,9,0,2,86.44444444444444,1,1514,81.0,22,0,4,5
105,29,10,0,0,130.23611111111111,1,1236,127.83333333333333,14,0,6,8
106,31,16,1,4,88.875,1,1567,86.0,10,0,13,12
107,29,9,3,0,75.30555555555556,1,1020,71.0,25,0,4,13
108,22,10,0,0,93.125,1,1710,88.0,17,0,5,5
109,28,10,1,1,96.5,1,1306,93.0,22,0,5,13
110,30,9,0,0,231.01388888888889,1,1626,229.27777777777777,16,0,5,4
111,31,8,0,3,85.78472222222223,1,1098,77.0,10,2,3,2
