,transmission_time,incubation_time,infection_time,disease_state
0,9129,232,8784,State.EXPOSED
1,9137,224,8784,State.EXPOSED
2,9265,717,9137,State.EXPOSED
3,9850,,9504,State.ASYMPTOMATIC
4,10016,,9504,State.ASYMPTOMATIC
5,10184,520,10016,State.EXPOSED
6,10203,433,9850,State.EXPOSED
7,10716,,10512,State.ASYMPTOMATIC
8,10849,,10512,State.ASYMPTOMATIC
9,10888,,10512,State.ASYMPTOMATIC
10,10973,,10800,State.ASYMPTOMATIC
11,11032,882,10716,State.EXPOSED
12,11080,1212,10888,State.EXPOSED
13,11104,1188,10888,State.EXPOSED
14,11113,,10944,State.ASYMPTOMATIC
15,11137,777,10716,State.EXPOSED
16,11144,1148,10888,State.EXPOSED
17,11177,737,10716,State.EXPOSED
18,11187,920,11113,State.EXPOSED
19,11257,1035,10888,State.EXPOSED
20,11465,642,11113,State.EXPOSED
21,11472,719,11080,State.EXPOSED
22,11513,594,11113,State.EXPOSED
23,11525,615,11232,State.EXPOSED
24,11619,488,11113,State.EXPOSED
25,11622,11,11088,State.EXPOSED
26,11666,390,11376,State.EXPOSED
27,11692,448,11232,State.EXPOSED
28,11706,434,11232,State.EXPOSED
29,11793,387,11666,State.EXPOSED
30,11826,230,11376,State.EXPOSED
31,11834,842,11257,State.EXPOSED
32,11841,,11520,State.ASYMPTOMATIC
33,11848,513,11664,State.EXPOSED
34,11888,425,11472,State.EXPOSED
35,11907,392,11619,State.EXPOSED
36,11928,,11664,State.ASYMPTOMATIC
37,11934,376,11513,State.EXPOSED
38,11952,526,11706,State.EXPOSED
39,11953,408,11664,State.EXPOSED
40,11955,523,11706,State.EXPOSED
41,11976,385,11664,State.EXPOSED
42,12016,492,11808,State.EXPOSED
43,12017,491,11808,State.EXPOSED
44,12033,475,11808,State.EXPOSED
45,12041,467,11808,State.EXPOSED
46,12052,247,11619,State.EXPOSED
47,12072,0,11574,State.MILD
48,12096,313,11848,State.EXPOSED
49,12113,,11907,State.ASYMPTOMATIC
50,12150,234,11952,State.EXPOSED
51,12168,241,11848,State.EXPOSED
52,12217,730,11976,State.EXPOSED
53,12280,505,12096,State.EXPOSED
54,12280,730,12240,State.EXPOSED
55,12282,79,11664,State.EXPOSED
56,12292,92,11952,State.EXPOSED
57,12313,96,11848,State.EXPOSED
58,12313,882,12168,State.EXPOSED
59,12352,595,11976,State.EXPOSED
60,12364,715,12033,State.EXPOSED
61,12376,606,12096,State.EXPOSED
62,12385,578,12113,State.EXPOSED
63,12448,263,12280,State.EXPOSED
64,12496,486,12096,State.EXPOSED
65,12536,194,12240,State.EXPOSED
66,12560,1553,12280,State.EXPOSED
67,12601,666,12385,State.EXPOSED
68,12606,785,12240,State.EXPOSED
69,12632,224,12185,State.EXPOSED
70,12704,625,12496,State.EXPOSED
71,12768,,12364,State.ASYMPTOMATIC
72,12801,913,12528,State.EXPOSED
73,12864,1247,12768,State.EXPOSED
74,12864,1249,12280,State.EXPOSED
75,12970,284,12560,State.EXPOSED
76,12976,1135,12768,State.EXPOSED
77,13041,1427,12816,State.EXPOSED
78,13048,,12704,State.ASYMPTOMATIC
79,13113,283,13041,State.EXPOSED
80,13158,111,12864,State.EXPOSED
81,13280,461,13104,State.EXPOSED
82,13347,790,13104,State.EXPOSED
83,13393,3,13041,State.EXPOSED
84,13401,0,13066,State.SEVERE
85,13408,333,13104,State.EXPOSED
86,13409,332,13104,State.EXPOSED
87,13433,308,13104,State.EXPOSED
88,13440,730,13280,State.EXPOSED
89,13456,,13041,State.MILD
90,13544,1064,13248,State.EXPOSED
91,13560,1048,13248,State.EXPOSED
92,13576,1032,13248,State.EXPOSED
93,13617,648,13347,State.EXPOSED
94,13632,505,13104,State.EXPOSED
95,13637,267,13392,State.EXPOSED
96,13721,,13113,State.ASYMPTOMATIC
97,13738,268,13433,State.EXPOSED
98,13793,472,13347,State.EXPOSED
99,13804,202,13433,State.EXPOSED
100,13840,833,13393,State.EXPOSED
101,13889,71,13560,State.EXPOSED
102,13912,177,13617,State.EXPOSED
103,13953,704,13793,State.EXPOSED
104,13984,19,13632,State.EXPOSED
105,13992,,13637,State.MILD
106,14064,450,13840,State.EXPOSED
107,14130,,13824,State.ASYMPTOMATIC
108,14160,658,13824,State.EXPOSED
109,14304,514,13824,State.EXPOSED
110,14321,364,14112,State.EXPOSED
111,14416,797,14160,State.EXPOSED
112,14456,229,14112,State.EXPOSED
113,14457,228,14112,State.EXPOSED
114,14480,0,13959,State.MILD
115,14488,725,14160,State.EXPOSED
116,14536,200,13968,State.EXPOSED
117,14592,93,14112,State.EXPOSED
118,14601,736,14321,State.EXPOSED
119,14634,228,14256,State.EXPOSED
120,14736,,14064,State.ASYMPTOMATIC
121,14784,129,14112,State.EXPOSED
122,14930,311,14480,State.EXPOSED
123,14992,304,14736,State.EXPOSED
124,15016,709,14601,State.EXPOSED
125,15089,264,14930,State.EXPOSED
126,15123,802,14832,State.EXPOSED
127,15217,512,15089,State.EXPOSED
128,15268,657,14832,State.EXPOSED
129,15291,634,14832,State.EXPOSED
130,15409,186,14992,State.EXPOSED
131,15513,134,14832,State.EXPOSED
132,15520,566,15123,State.EXPOSED
133,15809,42,15520,State.EXPOSED
134,15810,41,15520,State.EXPOSED
135,15822,29,15520,State.EXPOSED
136,15921,944,15409,State.EXPOSED
137,16104,884,15840,State.EXPOSED
138,16138,643,15810,State.EXPOSED
139,16257,731,15840,State.EXPOSED
140,16361,392,15921,State.EXPOSED
141,16440,960,16104,State.EXPOSED
142,16684,452,16361,State.EXPOSED
143,16696,704,16104,State.EXPOSED
144,17144,0,16693,State.MILD
145,18912,,18576,State.ASYMPTOMATIC
146,20512,,20160,State.ASYMPTOMATIC
147,20608,652,20512,State.EXPOSED
148,21448,472,21312,State.EXPOSED
149,21568,492,21448,State.EXPOSED
150,21568,352,21312,State.EXPOSED
151,21594,326,21312,State.EXPOSED
152,21728,738,21568,State.EXPOSED
153,21824,236,21448,State.EXPOSED
154,21840,429,21728,State.EXPOSED
155,21841,219,21448,State.EXPOSED
156,21881,39,21312,State.EXPOSED
157,21937,123,21448,State.EXPOSED
158,22380,830,21824,State.EXPOSED
159,22662,796,22380,State.EXPOSED
160,30713,736,30240,State.EXPOSED
161,30952,1456,30713,State.EXPOSED
162,30992,1416,30713,State.EXPOSED
163,31024,1384,30713,State.EXPOSED
164,31440,215,31024,State.EXPOSED
165,31544,,31248,State.ASYMPTOMATIC
