,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,10,1,0,83.25694444444444,1,180,77.6875,10,0,6,6
1,21,9,0,7,116.26388888888889,1,31,114.0,3,0,6,0
2,39,16,2,3,81.375,1,158,77.6875,13,0,5,11
3,7,4,0,2,132.08333333333334,1,196,123.33333333333333,7,0,4,0
4,41,15,3,1,87.50694444444444,1,166,81.50694444444444,17,2,5,11
5,31,13,0,1,91.13194444444444,1,99,84.0,23,0,8,9
6,23,14,1,0,206.03472222222223,1,75,201.0,20,0,6,11
7,21,9,3,2,134.0625,1,76,127.84027777777777,22,1,3,6
8,28,11,0,2,93.04166666666667,1,12,91.01388888888889,18,0,4,8
9,27,10,0,0,101.125,1,77,98.0,28,0,8,13
10,20,5,2,0,86.05555555555556,1,32,79.0,9,0,3,8
11,27,11,1,1,111.79861111111111,1,63,102.1875,12,1,4,7
12,19,5,0,10,101.01388888888889,1,92,90.33333333333333,4,0,4,0
13,9,6,0,0,83.42361111111111,1,37,78.0,5,0,5,0
14,39,12,0,2,88.22222222222223,1,140,82.17361111111111,26,3,4,1
15,39,20,0,0,233.41666666666666,1,110,226.0,8,0,6,10
16,22,6,0,0,89.64583333333333,1,139,82.0,9,0,6,4
17,20,7,0,11,96.30555555555556,1,30,86.0,4,0,7,0
18,26,7,0,1,101.79166666666667,1,186,98.54166666666667,19,1,5,9
19,31,13,2,7,90.92361111111111,1,204,85.83333333333333,4,1,5,1
20,26,11,2,0,96.28472222222223,1,145,92.0,21,0,4,5
21,9,5,0,0,234.77083333333334,1,201,230.375,2,1,7,0
22,22,10,0,2,97.15277777777777,1,95,90.66666666666667,16,1,7,11
23,33,20,0,0,106.04166666666667,1,143,97.0,13,0,7,16
24,32,12,0,5,115.79166666666667,1,243,108.52777777777777,1,1,5,2
25,21,6,0,13,105.27777777777777,1,106,99.0,3,0,5,0
26,24,7,0,0,111.58333333333333,1,18,106.58333333333333,28,1,2,5
27,28,9,0,0,102.75694444444444,1,36,98.0,16,1,7,9
28,29,12,2,2,104.85416666666667,1,53,99.51388888888889,12,0,3,7
29,18,7,0,5,96.15277777777777,1,56,91.0,8,0,7,0
30,11,8,0,2,84.64583333333333,1,51,80.66666666666667,6,0,7,0
