,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,144.28472222222223,1,189,136.0,8,0,4,0
1,43,17,0,1,124.50694444444444,1,54,119.5,10,1,6,11
2,30,11,0,0,102.625,1,9,97.34722222222223,13,0,10,7
3,33,15,1,2,128.5,1,89,123.0,2,2,10,15
4,11,6,1,2,91.96527777777777,1,126,87.0,7,0,5,0
5,9,5,0,1,130.27083333333334,1,176,125.0,4,0,3,0
6,25,8,1,0,184.50694444444446,1,158,179.41666666666666,24,1,2,6
7,10,3,0,4,87.45138888888889,1,110,84.0,6,1,3,0
8,32,12,0,2,133.625,1,153,129.0,11,0,7,9
9,27,9,1,1,126.57638888888889,1,195,122.86805555555556,21,1,7,11
10,17,10,0,2,85.83333333333333,1,99,82.0,24,1,6,7
11,18,7,0,5,95.86111111111111,1,15,92.0,6,0,4,0
12,43,20,3,1,128.46527777777777,1,72,121.53472222222223,10,1,11,10
13,26,10,0,0,76.54861111111111,1,77,70.0,22,0,6,8
14,10,9,1,1,76.46527777777777,1,149,74.0,7,0,6,0
15,15,5,0,4,98.70138888888889,1,71,97.0,6,0,2,0
16,30,11,0,2,104.10416666666667,1,63,102.0,25,1,6,9
17,30,8,1,1,79.8125,1,49,72.0,17,1,6,13
18,42,16,1,1,91.63194444444444,1,182,85.33333333333333,10,0,8,13
19,26,10,2,0,183.30555555555554,1,69,176.0,24,1,7,9
20,28,10,1,0,143.63194444444446,1,62,136.0,11,1,6,7
21,29,10,1,1,91.63194444444444,1,7,81.34027777777777,19,2,9,11
22,29,7,0,0,125.29861111111111,1,33,119.0,28,0,6,10
23,29,9,0,0,116.13888888888889,1,127,112.00694444444444,17,0,5,8
24,11,5,0,4,90.66666666666667,1,209,87.0,7,0,3,0
25,27,7,0,0,82.63194444444444,1,204,76.51388888888889,16,1,6,7
26,16,6,1,1,103.24305555555556,1,90,99.33333333333333,6,1,6,0
27,50,23,0,0,152.27083333333334,1,48,146.0,12,0,11,18
28,28,14,2,1,102.28472222222223,1,221,98.0,16,1,6,13
29,38,15,0,2,129.54861111111111,1,226,127.53472222222223,14,2,4,8
30,24,9,0,6,93.80555555555556,1,168,90.0,22,0,6,8
31,15,7,0,5,96.34027777777777,1,113,90.0,7,0,5,0
32,4,4,0,0,72.09722222222223,1,8,71.0,1,0,2,0
33,26,9,0,0,110.79166666666667,1,1436,105.79166666666667,28,1,4,9
34,29,9,0,1,88.72222222222223,1,1594,82.0,13,0,5,7
35,27,8,0,0,99.43055555555556,1,1199,94.0,23,0,6,5
36,26,5,0,1,83.63194444444444,1,1644,76.94444444444444,17,3,2,1
37,38,14,0,10,98.04166666666667,1,1452,96.0,2,0,4,6
38,23,8,0,0,79.72916666666667,1,1448,74.83333333333333,16,0,3,6
39,6,3,0,3,89.25694444444444,1,1351,85.0,1,0,2,0
40,15,9,0,1,106.77083333333333,1,1596,99.83333333333333,9,0,6,1
41,40,13,1,1,93.36805555555556,1,1089,89.0,19,0,2,2
42,14,7,0,3,91.66666666666667,1,1142,88.05555555555556,6,0,5,0
43,9,8,0,0,158.69444444444446,1,1411,153.0,5,0,7,0
44,26,7,0,1,95.42361111111111,1,1694,91.5625,19,2,4,7
45,28,9,0,0,106.34027777777777,1,1176,99.75,16,1,5,9
46,28,13,2,0,93.84722222222223,1,1191,88.0,13,0,4,11
47,22,9,1,0,78.97222222222223,1,1216,75.0,20,0,5,7
48,44,14,1,2,103.20833333333333,1,1234,99.0,25,4,1,6
49,17,4,0,13,109.22222222222223,1,1006,104.0,1,0,2,0
50,28,4,0,1,84.79166666666667,1,1096,79.79166666666667,17,2,5,4
51,27,8,1,5,93.98611111111111,1,1273,91.28472222222223,22,1,9,0
52,29,11,2,0,105.11111111111111,1,1685,102.39583333333333,17,0,9,11
53,15,9,1,0,97.90972222222223,1,1316,93.0,9,0,9,2
54,32,10,1,0,96.01388888888889,1,1037,93.0,14,0,7,6
55,28,9,0,2,105.0,1,1438,100.61805555555556,25,1,5,6
56,31,13,1,0,91.85416666666667,1,1554,88.0,14,0,8,10
57,36,13,0,2,98.27777777777777,1,1168,91.50694444444444,22,1,6,4
58,28,5,2,0,101.53472222222223,1,1042,97.40277777777777,11,1,3,2
59,11,6,0,5,88.25,1,1584,81.0,4,0,3,0
60,28,10,1,0,77.76388888888889,1,1132,73.38888888888889,16,0,7,2
61,31,11,0,0,130.09027777777777,1,1548,127.0,10,1,3,10
62,30,9,1,1,91.65277777777777,1,1144,86.0,12,0,7,8
63,37,20,0,4,95.27083333333333,1,1032,89.77777777777777,26,0,8,14
64,27,10,0,0,95.75,1,1124,91.0,14,1,5,8
65,22,13,3,1,90.34027777777777,1,1270,87.0,24,0,7,10
66,22,12,0,2,84.56944444444444,1,1412,78.94444444444444,3,1,7,0
67,15,3,0,11,96.46527777777777,1,1547,90.0,2,0,2,0
68,20,9,0,0,113.59027777777777,1,1646,108.0,7,0,4,0
69,17,11,0,7,91.59027777777777,1,1207,85.0,9,1,6,2
70,26,10,0,0,78.84027777777777,1,1181,74.0,13,0,6,11
71,30,11,0,0,99.47222222222223,1,1349,94.0,13,0,5,11
72,32,10,1,1,101.27777777777777,1,1291,96.08333333333333,15,1,5,7
73,7,6,0,1,84.29861111111111,1,1025,82.0,2,0,5,0
74,32,11,2,4,84.22222222222223,1,1331,78.44444444444444,7,0,8,0
75,12,6,1,3,89.47222222222223,1,1372,82.5,5,0,5,0
76,31,10,0,1,123.18055555555556,1,1031,120.04166666666667,11,1,5,5
77,20,9,0,3,98.98611111111111,1,1310,91.45138888888889,5,0,3,0
78,28,8,0,0,114.02083333333333,1,1664,104.0,26,0,6,9
79,40,21,0,1,129.86805555555554,1,1136,119.625,22,0,8,8
80,15,5,0,8,108.03472222222223,1,1745,103.0,2,0,3,0
81,2,2,0,0,80.86805555555556,1,1512,76.0,3,0,0,0
82,27,12,0,0,92.94444444444444,1,1677,88.0,28,0,6,12
83,4,4,0,0,130.72222222222223,1,1695,126.0,6,0,3,0
84,6,3,1,1,93.27777777777777,1,1400,92.0,7,0,1,0
85,28,14,0,0,169.55555555555554,1,1365,165.0,22,0,7,13
86,14,3,0,7,103.60416666666667,1,1230,95.0,6,1,2,0
87,8,7,0,0,114.38888888888889,1,1373,106.0,6,0,5,0
88,28,7,0,2,102.08333333333333,1,1394,95.11805555555556,25,4,3,3
89,18,7,0,3,101.44444444444444,1,1607,94.0,8,0,5,0
90,27,10,0,0,99.85416666666667,1,1186,97.0,16,0,4,12
91,4,4,0,0,76.75,1,1117,71.0,2,0,2,0
92,30,12,1,0,105.8125,1,1281,99.0,17,1,7,3
93,28,8,0,3,95.9375,1,1231,88.84027777777777,12,0,5,11
94,29,11,2,0,140.63194444444446,1,1107,131.44444444444446,11,0,7,13
95,31,11,0,2,97.90277777777777,1,1166,92.54166666666667,22,1,9,10
96,26,8,2,2,95.17361111111111,1,1243,90.0,22,1,5,1
97,33,14,0,5,101.0,1,1298,96.0,16,1,6,3
98,15,6,0,8,115.00694444444444,1,1242,111.0,4,0,4,0
99,23,9,0,1,82.61805555555556,1,1164,75.16666666666667,2,0,6,1
100,13,3,0,5,97.75694444444444,1,1228,93.0,6,0,2,0
101,27,5,1,3,99.75694444444444,1,1543,93.5,25,1,6,1
102,37,17,1,0,109.22916666666667,1,1246,104.23611111111111,24,1,9,10
103,18,5,0,12,101.375,1,1045,96.0,6,0,3,0
104,33,11,1,0,100.52777777777777,1,1469,95.0,11,1,7,12
105,27,8,1,1,99.1875,1,1092,94.29166666666667,15,1,7,11
