,transmission_time,incubation_time,infection_time,disease_state
0,10661,561,10368,State.EXPOSED
1,10674,548,10368,State.EXPOSED
2,10828,394,10368,State.EXPOSED
3,10888,237,10512,State.EXPOSED
4,11024,101,10512,State.EXPOSED
5,11041,189,10828,State.EXPOSED
6,11106,,10674,State.ASYMPTOMATIC
7,11256,923,10944,State.EXPOSED
8,11259,920,10944,State.EXPOSED
9,11385,,11259,State.ASYMPTOMATIC
10,11385,398,11256,State.EXPOSED
11,11472,72,11041,State.EXPOSED
12,11569,1425,11376,State.EXPOSED
13,11585,1409,11376,State.EXPOSED
14,11753,260,11385,State.EXPOSED
15,12010,,11808,State.ASYMPTOMATIC
16,12080,0,11682,State.MILD
17,12090,479,11664,State.EXPOSED
18,12146,761,12096,State.EXPOSED
19,12148,146,11808,State.EXPOSED
20,12194,1023,12010,State.EXPOSED
21,12216,22,11777,State.EXPOSED
22,12217,21,11777,State.EXPOSED
23,12250,967,12010,State.EXPOSED
24,12290,927,12010,State.EXPOSED
25,12297,307,11753,State.EXPOSED
26,12312,931,12240,State.EXPOSED
27,12366,,12240,State.ASYMPTOMATIC
28,12378,839,12010,State.EXPOSED
29,12440,797,12194,State.EXPOSED
30,12458,449,12096,State.EXPOSED
31,12474,,12240,State.ASYMPTOMATIC
32,12513,110,12146,State.EXPOSED
33,12569,880,12250,State.EXPOSED
34,12577,666,12240,State.EXPOSED
35,12617,,12290,State.ASYMPTOMATIC
36,12624,456,12378,State.EXPOSED
37,12636,365,12217,State.EXPOSED
38,12728,,12290,State.ASYMPTOMATIC
39,12736,791,12528,State.EXPOSED
40,12744,625,12474,State.EXPOSED
41,12776,84,12366,State.EXPOSED
42,12780,3,12528,State.EXPOSED
43,12784,76,12366,State.EXPOSED
44,12793,193,12458,State.EXPOSED
45,12793,67,12366,State.EXPOSED
46,12849,600,12250,State.EXPOSED
47,12856,950,12672,State.EXPOSED
48,12871,697,12577,State.EXPOSED
49,12876,493,12474,State.EXPOSED
50,12881,277,12384,State.EXPOSED
51,12882,686,12577,State.EXPOSED
52,12904,189,12528,State.EXPOSED
53,12928,618,12672,State.EXPOSED
54,12938,166,12728,State.EXPOSED
55,13008,1229,12776,State.EXPOSED
56,13009,,12882,State.ASYMPTOMATIC
57,13020,507,12528,State.EXPOSED
58,13033,361,12876,State.EXPOSED
59,13040,4,12440,State.EXPOSED
60,13084,973,12938,State.EXPOSED
61,13113,,12882,State.ASYMPTOMATIC
62,13128,678,12672,State.EXPOSED
63,13145,661,12672,State.EXPOSED
