,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,6,1,1,132.43055555555554,1,1483,130.50694444444446,12,2,1,3
1,28,8,1,0,117.625,1,210,114.0,14,0,6,7
2,29,10,0,0,85.83333333333333,1,66,82.0,12,0,5,8
3,37,17,1,1,97.74305555555556,1,187,92.02083333333333,23,0,8,13
4,20,9,0,2,95.3125,1,51,84.0,16,0,4,5
5,2,2,0,0,78.03472222222223,1,121,72.0,7,0,2,0
6,39,16,1,2,96.96527777777777,1,183,90.85416666666667,25,1,5,12
7,10,8,0,2,85.61805555555556,1,163,81.0,7,0,7,0
8,36,11,0,1,83.29861111111111,1,43,76.51388888888889,27,1,6,4
9,27,14,0,5,120.21527777777777,1,60,117.0,2,0,7,0
10,27,6,1,0,93.83333333333333,1,114,90.69444444444444,15,3,5,7
11,25,7,0,0,88.8125,1,167,86.0,25,0,5,4
12,28,8,1,0,90.95833333333333,1,9,83.0,17,0,5,7
13,43,16,0,3,96.22222222222223,1,39,90.0,10,0,7,16
14,30,6,0,1,110.22916666666667,1,143,103.0,14,1,7,9
15,23,8,1,0,149.69444444444446,1,93,146.0,9,0,5,3
16,15,6,0,5,89.65972222222223,1,95,84.0,8,0,4,0
17,35,18,0,8,102.375,1,172,96.0,17,0,6,8
18,33,14,2,1,100.20138888888889,1,173,94.16666666666667,21,0,8,9
19,29,8,1,0,206.00694444444446,1,85,204.16666666666666,12,1,8,14
20,24,8,1,2,89.56944444444444,1,1,86.0,28,2,2,5
21,14,8,0,4,121.88194444444444,1,194,114.0,1,0,6,0
22,10,8,0,2,84.09722222222223,1,52,80.0,7,0,5,0
23,5,5,0,0,197.73611111111111,1,131,195.0,2,0,4,0
24,27,10,0,0,87.59027777777777,1,40,85.0,17,0,6,7
25,29,6,0,1,101.24305555555556,1,185,97.0,13,1,6,12
26,2,1,0,1,79.34722222222223,1,162,72.0,7,0,1,0
27,28,9,0,0,76.59027777777777,1,57,73.0,14,0,6,10
28,28,7,0,0,98.0,1,10,88.85416666666667,15,4,2,7
29,18,4,0,10,103.1875,1,184,97.0,2,0,2,0
30,5,5,0,0,214.38194444444446,1,242,210.0,2,0,4,0
31,33,14,0,3,234.13194444444446,1,157,228.16666666666666,18,1,5,6
32,16,7,0,5,98.13888888888889,1,152,90.33333333333333,6,0,5,0
33,29,13,3,0,106.96527777777777,1,20,104.0,17,0,8,10
34,39,10,1,2,82.66666666666667,1,130,78.20138888888889,14,2,10,19
35,32,7,0,0,133.34722222222223,1,125,129.5,12,3,4,3
36,15,5,0,11,93.63194444444444,1,5,89.0,2,0,1,0
37,27,10,0,1,97.77083333333333,1,34,88.0,18,0,5,9
38,25,8,1,2,96.90972222222223,1,154,94.04861111111111,26,1,6,7
39,26,7,0,0,98.44444444444444,1,214,94.0,25,0,4,3
40,17,9,0,0,77.34027777777777,1,1151,74.0,26,1,5,1
41,26,7,1,0,123.49305555555556,1,1328,118.0,22,0,4,8
42,28,7,1,3,86.73611111111111,1,1649,83.73611111111111,14,0,5,2
43,27,12,1,0,92.00694444444444,1,1243,87.0,24,0,6,13
44,9,3,1,6,88.01388888888889,1,1131,85.0,3,0,1,0
45,18,5,0,0,126.15972222222223,1,1514,121.0,9,0,4,4
46,14,4,0,10,98.125,1,1144,93.0,3,0,2,0
47,10,7,0,2,88.27777777777777,1,1521,86.0,5,0,4,0
48,29,7,1,1,131.65972222222223,1,1201,127.38888888888889,12,3,7,13
49,9,7,0,1,146.88888888888889,1,1372,143.0,3,0,4,0
50,11,10,0,1,149.4375,1,1069,143.0,3,0,5,0
51,31,12,0,2,91.58333333333333,1,1331,82.5625,14,1,7,9
52,22,9,1,11,98.75694444444444,1,1113,94.0,1,0,7,0
53,26,7,0,3,232.25694444444446,1,1718,225.125,28,2,10,4
54,10,6,0,3,127.38888888888889,1,1290,119.0,4,0,4,0
55,22,12,0,4,88.01388888888889,1,1109,86.0,28,1,6,2
56,27,8,0,0,119.15972222222223,1,1591,116.56944444444444,6,0,8,3
57,12,6,0,3,106.8125,1,1056,104.22222222222223,5,0,5,0
58,4,0,0,4,87.61111111111111,1,1673,83.0,1,0,0,0
59,16,8,0,4,94.32638888888889,1,1321,86.0,6,0,3,0
60,27,12,2,0,93.47222222222223,1,1415,90.70833333333333,18,0,5,9
61,27,11,1,0,91.56944444444444,1,1006,85.83333333333333,25,0,6,5
62,14,7,0,1,101.24305555555556,1,1449,93.0,8,0,6,0
63,26,9,0,0,82.74305555555556,1,1297,78.06944444444444,18,1,4,5
64,29,12,0,1,93.8125,1,1059,86.0,11,0,6,15
65,27,9,0,0,101.29861111111111,1,1050,93.61111111111111,15,0,4,9
66,28,12,2,1,81.79166666666667,1,1480,77.04166666666667,16,0,8,10
67,10,2,0,8,96.38888888888889,1,1457,95.0,4,0,2,0
68,21,10,0,12,111.54166666666667,1,1527,102.0,4,0,6,0
69,30,10,1,3,86.58333333333333,1,1488,82.45138888888889,14,0,6,3
70,32,9,1,2,84.26388888888889,1,1316,81.0,14,1,2,6
71,25,10,1,0,122.15972222222223,1,1565,116.0,25,0,6,8
72,26,8,0,1,81.96527777777777,1,1241,78.0,27,1,8,7
73,13,6,0,7,89.03472222222223,1,1440,81.0,3,0,3,0
74,10,5,0,6,91.22222222222223,1,1562,87.0,2,0,2,0
75,15,8,0,0,124.39583333333333,1,1746,120.0,9,0,3,4
76,30,10,0,1,77.02777777777777,1,1408,73.0,4,1,8,10
77,31,9,0,0,98.56944444444444,1,1335,92.06944444444444,28,0,4,6
78,19,9,0,0,151.83333333333334,1,1652,146.83333333333334,9,1,6,5
79,36,9,0,9,113.63194444444444,1,1385,105.66666666666667,4,1,6,1
80,18,7,0,9,109.52083333333333,1,1672,101.0,1,0,2,0
81,9,4,1,5,89.46527777777777,1,1320,87.0,4,0,3,0
82,29,10,0,0,118.64583333333333,1,1499,113.70833333333333,21,1,6,11
83,8,6,0,1,80.52777777777777,1,1357,74.0,4,0,5,0
84,14,10,0,4,89.08333333333333,1,1624,82.25,4,0,9,0
85,29,6,0,1,208.84027777777777,1,1601,201.0,12,2,4,2
86,11,4,0,4,90.71527777777777,1,1051,84.0,6,0,4,0
87,45,20,0,0,135.03472222222223,1,1722,130.56944444444446,12,2,5,5
88,4,2,0,2,81.18055555555556,1,1621,78.0,1,0,1,0
89,25,7,0,2,90.64583333333333,1,1012,85.0,28,2,4,9
90,3,3,0,0,74.19444444444444,1,1420,69.0,4,0,2,0
91,11,5,0,1,111.76388888888889,1,1375,109.0,6,0,4,0
92,5,5,0,0,178.04166666666666,1,1554,175.0,6,0,4,0
93,34,10,1,0,95.53472222222223,1,1482,90.01388888888889,15,0,5,5
94,27,14,1,2,99.75694444444444,1,1018,92.89583333333333,8,1,5,0
95,29,13,0,0,120.61805555555556,1,1390,111.66666666666667,21,2,6,8
96,18,6,0,13,98.76388888888889,1,1124,96.0,3,0,3,0
97,26,8,1,3,228.70138888888889,1,1473,223.23611111111111,28,0,5,5
98,12,8,0,3,85.92361111111111,1,1452,79.0,8,0,7,0
