,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,9,0,0,77.3125,1,122,74.0,23,0,5,8
1,36,10,1,3,96.07638888888889,1,33,93.875,12,3,4,4
2,28,7,1,0,93.43055555555556,1,46,87.36111111111111,23,2,2,4
3,7,4,0,3,85.75694444444444,1,157,79.0,6,0,3,0
4,18,7,0,5,116.00694444444444,1,86,110.0,2,0,4,0
5,31,12,1,1,84.4375,1,198,78.0,21,1,8,9
6,21,9,0,1,79.31944444444444,1,55,75.0,8,0,5,6
7,29,8,0,1,136.26388888888889,1,155,129.0,16,1,5,3
8,22,7,1,13,96.69444444444444,1,125,92.0,1,0,6,0
9,28,13,0,0,104.02083333333333,1,181,98.0,19,0,7,9
10,24,8,0,0,107.28472222222223,1,167,103.34722222222223,16,0,5,7
11,24,13,0,0,91.52777777777777,1,80,89.0,24,0,4,8
12,30,9,0,0,90.74305555555556,1,162,86.33333333333333,21,1,4,12
13,33,9,0,1,89.60416666666667,1,82,86.0,14,1,8,8
14,41,21,0,0,95.58333333333333,1,7,90.58333333333333,24,0,9,26
15,27,7,0,2,80.8125,1,30,77.17361111111111,15,0,6,3
16,19,10,0,5,90.96527777777777,1,111,87.0,7,0,6,0
17,28,15,1,3,90.54861111111111,1,8,85.54166666666667,11,1,5,9
18,32,8,2,0,90.40972222222223,1,2,84.0,10,0,6,9
19,39,17,2,1,96.82638888888889,1,18,88.0,14,0,5,11
20,27,8,0,1,163.22222222222223,1,187,155.66666666666666,26,0,5,6
21,29,8,1,1,107.52083333333333,1,15,105.52083333333333,28,0,4,3
22,29,11,1,0,100.48611111111111,1,133,95.0,20,0,5,7
23,39,13,1,2,87.98611111111111,1,39,83.0,20,0,9,10
24,34,14,1,1,232.02777777777777,1,221,227.00694444444446,10,1,5,13
25,28,8,0,2,93.66666666666667,1,20,87.20138888888889,12,0,6,14
26,28,8,0,0,102.51388888888889,1,19,100.0,18,0,6,7
