,transmission_time,incubation_time,infection_time,disease_state
0,9536,462,9072,State.EXPOSED
1,9537,460,9072,State.EXPOSED
2,9544,454,9072,State.EXPOSED
3,9570,392,9360,State.EXPOSED
4,9680,317,9072,State.EXPOSED
5,9696,266,9360,State.EXPOSED
6,9721,390,9544,State.EXPOSED
7,9778,652,9570,State.EXPOSED
8,9799,631,9570,State.EXPOSED
9,9800,311,9544,State.EXPOSED
10,9800,1035,9680,State.EXPOSED
11,9810,688,9504,State.EXPOSED
12,9873,89,9360,State.EXPOSED
13,9874,88,9360,State.EXPOSED
14,9920,191,9544,State.EXPOSED
15,9945,,9800,State.ASYMPTOMATIC
16,9953,545,9504,State.EXPOSED
17,10061,548,9810,State.EXPOSED
18,10066,543,9810,State.EXPOSED
19,10090,519,9810,State.EXPOSED
20,10109,676,9953,State.EXPOSED
21,10129,696,9945,State.EXPOSED
22,10146,463,9810,State.EXPOSED
23,10152,774,9721,State.EXPOSED
24,10218,647,9920,State.EXPOSED
25,10304,859,10146,State.EXPOSED
26,10312,,10129,State.ASYMPTOMATIC
27,10337,229,10080,State.EXPOSED
28,10375,98,9874,State.EXPOSED
29,10448,,10129,State.ASYMPTOMATIC
30,10466,100,10080,State.EXPOSED
31,10500,,10218,State.ASYMPTOMATIC
32,10504,62,10080,State.EXPOSED
33,10512,,10312,State.ASYMPTOMATIC
34,10585,,10312,State.ASYMPTOMATIC
35,10689,678,10368,State.EXPOSED
36,10696,1319,10512,State.EXPOSED
37,10793,308,10466,State.EXPOSED
38,10812,555,10368,State.EXPOSED
39,10832,535,10368,State.EXPOSED
40,10848,366,10656,State.EXPOSED
41,10858,356,10656,State.EXPOSED
42,10921,464,10800,State.EXPOSED
43,10970,978,10656,State.EXPOSED
44,11009,576,10689,State.EXPOSED
45,11016,198,10656,State.EXPOSED
46,11018,1201,10970,State.EXPOSED
47,11032,288,10848,State.EXPOSED
48,11065,255,10848,State.EXPOSED
49,11066,,10944,State.ASYMPTOMATIC
50,11090,363,10858,State.EXPOSED
51,11106,132,10793,State.EXPOSED
52,11112,126,10793,State.EXPOSED
53,11162,263,11016,State.EXPOSED
54,11184,,10832,State.ASYMPTOMATIC
55,11209,111,10848,State.EXPOSED
56,11233,402,11066,State.EXPOSED
57,11307,912,10970,State.EXPOSED
58,11313,906,10970,State.EXPOSED
59,11313,272,10689,State.EXPOSED
60,11321,756,11088,State.EXPOSED
61,11321,155,11009,State.EXPOSED
62,11321,934,11088,State.EXPOSED
63,11328,406,11112,State.EXPOSED
64,11426,1069,11018,State.EXPOSED
65,11448,28,11009,State.EXPOSED
66,11508,314,11328,State.EXPOSED
67,11528,107,11066,State.EXPOSED
68,11561,372,11321,State.EXPOSED
69,11569,571,11313,State.EXPOSED
70,11584,556,11313,State.EXPOSED
71,11619,314,11321,State.EXPOSED
72,11665,234,11088,State.EXPOSED
73,11680,540,11528,State.EXPOSED
74,11690,,11313,State.ASYMPTOMATIC
75,11697,202,11088,State.EXPOSED
76,11714,435,11307,State.EXPOSED
77,11760,603,11584,State.EXPOSED
78,11769,,11569,State.ASYMPTOMATIC
79,11785,343,11426,State.EXPOSED
80,11817,116,11321,State.EXPOSED
81,11833,471,11561,State.EXPOSED
82,11872,521,11520,State.EXPOSED
83,11874,566,11690,State.EXPOSED
84,11890,550,11690,State.EXPOSED
85,11896,467,11584,State.EXPOSED
86,11934,323,11376,State.EXPOSED
87,11953,267,11528,State.EXPOSED
88,11961,95,11629,State.EXPOSED
89,11985,319,11561,State.EXPOSED
90,12009,384,11520,State.EXPOSED
91,12128,176,11561,State.EXPOSED
92,12149,291,11690,State.EXPOSED
93,12162,340,11619,State.EXPOSED
94,12177,41,11890,State.EXPOSED
95,12177,355,11874,State.EXPOSED
96,12195,437,11985,State.EXPOSED
97,12217,526,11833,State.EXPOSED
98,12341,597,12177,State.EXPOSED
99,12385,309,11961,State.EXPOSED
100,12392,302,11961,State.EXPOSED
101,12426,268,11961,State.EXPOSED
102,12486,775,12217,State.EXPOSED
103,12513,425,12177,State.EXPOSED
104,12545,699,12240,State.EXPOSED
105,12553,565,12384,State.EXPOSED
106,12568,676,12240,State.EXPOSED
