,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,37,15,0,0,123.47222222222223,1,76,118.0,20,0,5,19
1,33,14,3,4,80.84722222222223,1,14,76.00694444444444,3,1,6,5
2,26,8,0,0,97.61111111111111,1,128,89.00694444444444,21,1,3,5
3,8,5,0,2,121.31944444444444,1,77,118.16666666666667,5,0,5,0
4,30,9,3,0,90.90972222222223,1,48,87.0,22,0,7,8
5,34,9,1,2,95.90277777777777,1,205,89.34027777777777,11,0,4,1
6,21,12,1,2,99.24305555555556,1,90,94.0,6,0,7,0
7,7,7,0,0,76.34722222222223,1,173,72.0,28,0,4,2
8,28,10,1,0,81.0,1,62,76.0,15,0,4,12
9,39,15,1,0,98.86111111111111,1,142,93.20833333333333,11,0,6,9
10,29,11,0,0,113.75,1,71,109.0,14,0,8,13
11,9,7,0,2,81.59027777777777,1,110,79.0,2,0,5,0
12,28,13,0,0,113.31944444444444,1,183,105.5,16,0,7,6
13,27,7,0,1,97.26388888888889,1,175,93.08333333333333,25,2,6,6
14,30,11,0,0,86.70138888888889,1,58,84.0,19,0,5,11
15,42,19,0,11,98.8125,1,208,96.0,25,1,6,4
16,28,8,1,0,106.78472222222223,1,181,101.0,16,2,2,1
17,39,19,1,1,82.25,1,108,76.34027777777777,20,1,6,20
18,30,11,0,2,95.00694444444444,1,182,91.0,18,2,6,8
19,41,17,1,0,113.90277777777777,1,60,109.75,18,1,7,11
20,27,6,0,2,89.88888888888889,1,30,86.52083333333333,14,1,6,3
21,26,8,0,1,163.24305555555554,1,176,155.16666666666666,22,1,5,1
22,27,10,1,0,100.79861111111111,1,51,99.0,20,0,3,11
23,29,11,0,0,171.65972222222223,1,106,161.34722222222223,22,0,5,13
24,37,14,0,9,115.8125,1,157,106.0,3,0,8,10
25,12,4,0,2,105.63194444444444,1,197,103.0,8,1,2,0
26,32,11,1,1,86.34722222222223,1,27,81.0,23,0,5,11
27,31,11,2,2,86.86805555555556,1,167,83.0,14,1,8,9
28,41,17,1,2,80.85416666666667,1,121,76.17361111111111,23,2,4,11
29,28,6,3,0,106.70833333333333,1,1437,101.70833333333333,16,1,9,10
30,29,15,0,0,109.5625,1,1177,103.0,26,0,7,10
31,29,8,0,0,110.875,1,1355,105.77777777777777,16,2,5,7
32,17,5,1,0,102.24305555555556,1,1665,93.875,9,0,3,3
33,25,10,0,2,94.33333333333333,1,1332,89.0,18,1,5,6
34,16,10,0,5,103.97916666666667,1,1307,100.0,8,0,6,0
35,12,4,0,1,101.6875,1,1457,96.0,7,0,2,0
36,34,14,1,0,100.45138888888889,1,1074,95.16666666666667,9,1,7,1
37,42,14,4,5,90.22222222222223,1,1012,85.27777777777777,4,0,5,9
38,28,9,0,0,111.71527777777777,1,1141,105.72222222222223,24,1,5,7
39,25,11,1,4,91.04166666666667,1,1419,86.22222222222223,18,1,4,1
40,38,13,0,0,109.75694444444444,1,1339,108.0,20,2,6,4
41,28,6,0,1,99.82638888888889,1,1255,92.0,25,0,5,6
42,28,12,0,1,124.65277777777777,1,1434,122.0,25,0,7,9
43,30,10,1,0,90.5,1,1039,85.125,24,1,4,11
44,31,9,1,2,89.66666666666667,1,1175,86.61111111111111,18,0,5,14
45,9,5,0,1,113.46527777777777,1,1360,111.0,5,0,3,0
46,7,7,0,0,66.99305555555556,1,1588,64.0,8,0,5,0
47,31,12,2,4,97.47222222222223,1,1076,92.0,7,0,8,5
48,27,9,0,0,95.63194444444444,1,1464,82.0,17,0,4,10
