,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,9,1,1,98.93055555555556,1,115,92.0,26,0,5,10
1,26,6,0,1,138.46527777777777,1,74,136.0,19,1,6,8
2,7,4,0,3,85.35416666666667,1,1,82.0,1,0,4,0
3,34,12,1,0,124.13194444444444,1,71,121.03472222222223,11,1,6,10
4,29,13,5,0,86.79166666666667,1,8,83.16666666666667,17,0,6,16
5,29,11,3,3,92.00694444444444,1,52,87.84722222222223,17,0,5,10
6,27,9,0,0,129.97222222222223,1,231,124.0,15,1,6,10
7,34,12,0,0,96.67361111111111,1,58,89.0,11,0,5,11
8,19,7,0,10,102.5625,1,218,99.0,3,0,4,0
9,6,6,1,1,76.09027777777777,1,194,72.0,8,0,3,0
10,27,7,1,1,115.29861111111111,1,110,108.45833333333333,10,0,5,9
11,9,5,1,1,88.63194444444444,1,10,82.0,7,0,4,0
12,35,13,0,0,69.90277777777777,1,133,67.0,21,0,4,7
13,26,11,0,8,112.4375,1,17,110.0,4,0,2,0
14,26,12,0,0,86.46527777777777,1,60,80.0,20,0,6,11
15,31,13,0,0,80.78472222222223,1,37,76.625,24,1,4,17
16,11,5,0,3,109.00694444444444,1,155,99.0,7,0,3,0
17,11,9,0,1,80.67361111111111,1,20,77.0,5,0,5,0
18,29,10,0,0,70.88194444444444,1,19,67.0,15,1,7,10
19,27,9,0,0,131.98611111111111,1,35,125.58333333333333,15,2,3,7
20,5,5,0,0,80.59027777777777,1,21,75.58333333333333,8,1,3,0
21,31,13,1,0,116.11805555555556,1,44,112.0,15,0,7,13
22,7,3,0,4,87.49305555555556,1,141,76.0,1,0,3,0
23,30,9,0,1,117.0,1,219,114.6875,10,1,6,4
24,22,6,0,13,108.23611111111111,1,103,105.05555555555556,2,0,3,0
25,31,10,0,10,110.09027777777777,1,138,105.0,27,0,6,2
26,42,12,0,1,103.875,1,33,100.33333333333333,18,1,4,1
27,6,3,0,3,87.13194444444444,1,80,81.0,4,1,1,0
