,transmission_time,incubation_time,infection_time,disease_state
0,9771,153,9504,State.EXPOSED
1,11081,1196,10944,State.EXPOSED
2,11209,1068,10944,State.EXPOSED
3,11232,958,11088,State.EXPOSED
4,11272,918,11088,State.EXPOSED
5,11285,,10800,State.ASYMPTOMATIC
6,11328,672,11232,State.EXPOSED
7,11358,919,10944,State.EXPOSED
8,11369,908,10944,State.EXPOSED
9,11394,326,11081,State.EXPOSED
10,11401,789,11088,State.EXPOSED
11,11548,475,11376,State.EXPOSED
12,11572,463,11285,State.EXPOSED
13,11640,360,11232,State.EXPOSED
14,11641,,11358,State.ASYMPTOMATIC
15,11665,358,11376,State.EXPOSED
16,11665,14,11401,State.EXPOSED
17,11670,395,11394,State.EXPOSED
18,11722,313,11285,State.EXPOSED
19,11736,395,11572,State.EXPOSED
20,11770,265,11285,State.EXPOSED
21,11800,,11665,State.ASYMPTOMATIC
22,11808,257,11394,State.EXPOSED
23,11832,191,11376,State.EXPOSED
24,11857,,11641,State.ASYMPTOMATIC
25,11858,267,11548,State.EXPOSED
26,11912,337,11770,State.EXPOSED
27,11936,,11641,State.ASYMPTOMATIC
28,11958,71,11670,State.EXPOSED
29,12016,1171,11808,State.EXPOSED
30,12072,259,11736,State.EXPOSED
31,12073,176,11770,State.EXPOSED
32,12096,0,11676,State.SEVERE
33,12098,210,11704,State.EXPOSED
34,12104,,11952,State.ASYMPTOMATIC
35,12130,178,11704,State.EXPOSED
36,12138,861,12098,State.EXPOSED
37,12209,40,11770,State.EXPOSED
38,12304,,11641,State.ASYMPTOMATIC
39,12342,189,11952,State.EXPOSED
40,12366,589,12096,State.EXPOSED
41,12385,,12130,State.ASYMPTOMATIC
42,12387,659,12138,State.EXPOSED
43,12424,575,12098,State.EXPOSED
44,12480,51,11952,State.EXPOSED
45,12556,362,12366,State.EXPOSED
46,12672,123,12424,State.EXPOSED
47,12825,174,12098,State.EXPOSED
48,12936,505,12672,State.EXPOSED
49,12938,900,12825,State.EXPOSED
50,12968,243,12672,State.EXPOSED
51,13212,,12938,State.ASYMPTOMATIC
52,13241,,12960,State.ASYMPTOMATIC
53,13434,1157,13104,State.EXPOSED
54,13452,427,13248,State.EXPOSED
55,13586,293,13248,State.EXPOSED
56,13588,291,13248,State.EXPOSED
57,13649,262,13434,State.EXPOSED
58,13721,,13392,State.ASYMPTOMATIC
59,13728,481,13452,State.EXPOSED
60,13732,147,13248,State.EXPOSED
61,13824,588,13586,State.EXPOSED
62,13828,,13536,State.ASYMPTOMATIC
63,13836,204,13536,State.EXPOSED
64,13840,572,13586,State.EXPOSED
65,13851,189,13536,State.EXPOSED
66,13873,336,13452,State.EXPOSED
67,13888,871,13721,State.EXPOSED
68,13912,367,13680,State.EXPOSED
69,13968,,13392,State.ASYMPTOMATIC
70,13968,72,13536,State.EXPOSED
71,13969,71,13536,State.EXPOSED
72,13972,68,13536,State.EXPOSED
73,14056,223,13680,State.EXPOSED
74,14144,,13824,State.ASYMPTOMATIC
75,14161,72,13828,State.EXPOSED
76,14177,,13888,State.ASYMPTOMATIC
77,14272,478,13968,State.EXPOSED
78,14433,317,13968,State.EXPOSED
79,14897,,14400,State.ASYMPTOMATIC
80,14904,,14400,State.ASYMPTOMATIC
81,15210,630,14832,State.EXPOSED
82,15241,213,14897,State.EXPOSED
83,15265,,14832,State.ASYMPTOMATIC
84,15270,151,14832,State.EXPOSED
85,15317,137,14897,State.EXPOSED
86,15330,510,14832,State.EXPOSED
87,15340,114,14897,State.EXPOSED
88,15408,313,15265,State.EXPOSED
89,15492,249,15264,State.EXPOSED
90,15504,217,15265,State.EXPOSED
91,15546,401,15241,State.EXPOSED
92,15562,1207,15330,State.EXPOSED
93,15633,1136,15330,State.EXPOSED
94,15672,275,15241,State.EXPOSED
95,15744,798,15633,State.EXPOSED
96,15771,921,15504,State.EXPOSED
97,15822,,15317,State.ASYMPTOMATIC
98,16081,,15822,State.ASYMPTOMATIC
99,16204,,15984,State.ASYMPTOMATIC
100,16392,,15771,State.SEVERE
101,16393,488,16081,State.EXPOSED
102,16409,333,16204,State.EXPOSED
103,16513,229,16204,State.EXPOSED
104,16553,189,16204,State.EXPOSED
105,16632,,15984,State.ASYMPTOMATIC
106,16680,820,16392,State.EXPOSED
107,16736,6,16204,State.EXPOSED
108,16806,44,16409,State.EXPOSED
109,16809,346,16553,State.EXPOSED
110,18324,1324,18000,State.EXPOSED
111,18600,252,18324,State.EXPOSED
112,21024,378,20592,State.EXPOSED
113,21192,453,21024,State.EXPOSED
114,21243,,20880,State.ASYMPTOMATIC
115,21272,373,21024,State.EXPOSED
116,21360,1403,21168,State.EXPOSED
117,21600,455,21272,State.EXPOSED
118,21601,403,21243,State.EXPOSED
119,21665,339,21243,State.EXPOSED
120,21793,211,21243,State.EXPOSED
121,21913,155,21600,State.EXPOSED
122,21915,153,21600,State.EXPOSED
123,22008,334,21913,State.EXPOSED
124,22032,37,21601,State.EXPOSED
125,22104,364,21793,State.EXPOSED
126,22296,699,22104,State.EXPOSED
127,22710,283,22296,State.EXPOSED
128,22737,256,22296,State.EXPOSED
129,22976,519,22464,State.EXPOSED
130,22978,338,22737,State.EXPOSED
131,22985,331,22737,State.EXPOSED
132,23233,491,22978,State.EXPOSED
133,23238,,22896,State.ASYMPTOMATIC
134,23346,882,23040,State.EXPOSED
135,23408,,22985,State.ASYMPTOMATIC
136,23524,461,23238,State.EXPOSED
137,23836,149,23238,State.EXPOSED
138,32913,898,32544,State.EXPOSED
