,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,14,2,0,111.24305555555556,1,4,104.1875,24,0,6,11
1,18,3,0,13,104.30555555555556,1,216,102.0,2,0,2,0
2,27,11,0,0,102.21527777777777,1,113,99.0,19,1,8,8
3,13,8,0,3,95.45833333333333,1,28,90.0,8,0,6,0
4,32,10,0,0,128.59027777777777,1,70,122.0,13,1,5,10
5,11,5,0,5,90.38194444444444,1,203,83.0,8,2,4,0
6,40,15,0,5,87.92361111111111,1,82,86.0,3,0,7,7
7,31,11,1,0,91.28472222222223,1,52,89.83333333333333,12,1,5,4
8,25,13,0,2,103.94444444444444,1,219,100.0,19,0,4,11
9,30,10,1,0,118.0,1,199,111.04166666666667,24,0,4,10
10,40,14,0,0,97.09027777777777,1,84,94.0,14,3,2,6
11,22,6,0,2,110.375,1,2,105.0,20,1,6,7
12,32,12,2,0,187.21527777777777,1,232,184.02777777777777,19,2,6,8
13,34,10,1,0,234.01388888888889,1,94,229.00694444444446,11,1,5,13
14,29,15,3,3,100.00694444444444,1,12,97.01388888888889,15,1,6,11
15,29,8,1,0,115.27083333333333,1,223,109.0,19,0,6,8
16,13,8,2,3,104.14583333333333,1,174,100.0,8,0,7,0
17,25,13,0,0,123.30555555555556,1,171,118.0,16,0,5,9
18,16,8,0,0,145.47916666666666,1,239,138.0,9,0,7,2
19,26,8,0,0,98.03472222222223,1,27,94.95833333333333,11,2,5,4
20,16,3,0,12,97.29861111111111,1,159,87.0,2,0,2,0
21,30,9,0,0,95.98611111111111,1,18,88.0,22,1,3,10
22,28,13,1,1,111.34027777777777,1,83,106.33333333333333,8,1,2,1
23,9,7,0,0,125.06944444444444,1,76,121.0,7,0,4,0
24,25,8,0,0,211.77777777777777,1,1,209.0,13,0,6,6
25,24,7,0,0,102.90277777777777,1,59,99.0,21,0,6,5
26,32,10,2,0,95.04166666666667,1,172,91.17361111111111,14,3,0,3
27,13,6,0,4,123.36805555555556,1,80,120.0,1,0,2,0
28,25,6,0,1,81.125,1,134,77.0,16,0,6,9
29,24,4,1,0,237.03472222222223,1,193,231.0,18,0,4,10
30,24,6,1,0,117.1875,1,185,111.0,27,0,5,2
31,28,10,0,0,82.48611111111111,1,92,75.0,28,0,6,10
32,35,16,2,1,132.98611111111111,1,43,126.20833333333333,18,1,7,1
33,6,5,1,1,86.11805555555556,1,1529,80.0,8,0,4,0
34,30,8,0,2,89.59722222222223,1,1418,86.89583333333333,10,2,3,3
35,28,9,1,0,98.03472222222223,1,1099,92.72222222222223,14,0,10,2
36,8,5,0,1,107.56944444444444,1,1013,101.0,6,0,3,0
37,25,7,1,0,116.52083333333333,1,1301,106.0,27,1,2,3
38,11,5,0,6,91.40972222222223,1,1325,86.0,3,0,3,0
39,19,7,0,11,105.38888888888889,1,1286,102.0,2,0,5,0
40,7,4,0,2,111.47222222222223,1,1273,107.0,6,0,3,0
41,35,10,0,2,88.63194444444444,1,1042,82.0,10,2,9,12
42,33,9,0,0,97.04166666666667,1,1563,88.45138888888889,14,3,6,2
43,9,7,0,1,112.28472222222223,1,1582,107.0,5,0,6,0
44,13,4,0,0,101.03472222222223,1,1606,96.0,9,0,3,2
45,15,8,0,1,92.8125,1,1106,86.0,8,1,6,0
46,29,11,0,1,156.00694444444446,1,1573,150.95138888888889,14,0,7,8
47,31,13,0,0,104.61805555555556,1,1387,101.0,19,1,6,11
48,25,12,1,1,100.625,1,1444,92.72916666666667,15,0,4,4
49,33,8,0,2,88.76388888888889,1,1381,86.28472222222223,10,1,6,2
50,6,3,0,3,88.9375,1,1289,76.0,4,0,2,0
51,29,9,0,1,97.75,1,1264,87.0,26,2,7,10
52,4,4,0,0,71.40277777777777,1,1341,67.0,2,0,4,0
53,13,4,0,2,103.9375,1,1266,101.0,5,0,4,0
54,40,20,0,1,95.42361111111111,1,1673,88.61111111111111,2,0,9,14
55,16,11,1,2,107.91666666666667,1,1391,102.91666666666667,8,1,8,0
56,7,7,0,0,75.39583333333333,1,1571,70.0,8,0,6,0
57,29,10,1,0,187.25,1,1452,184.08333333333334,19,3,5,5
58,16,5,0,4,102.77777777777777,1,1424,99.0,7,0,2,0
59,20,8,0,7,91.79861111111111,1,1046,89.0,7,0,7,0
60,15,6,0,2,106.45138888888889,1,1080,103.0,7,0,2,0
61,33,10,0,0,141.125,1,1498,138.0,17,0,7,11
62,29,9,1,0,90.875,1,1600,85.0,12,1,6,9
63,14,5,0,0,86.03472222222223,1,1092,82.0,9,0,4,2
64,36,17,1,0,111.32638888888889,1,1449,104.61111111111111,22,0,12,9
65,30,13,1,0,188.29861111111111,1,1212,183.77777777777777,19,0,9,5
66,17,5,0,9,102.96527777777777,1,1485,97.0,3,0,2,0
67,27,6,2,3,100.66666666666667,1,1534,94.55555555555556,12,1,4,3
68,30,9,0,2,91.19444444444444,1,1228,85.88888888888889,10,2,5,4
69,30,7,0,0,99.02083333333333,1,1460,94.08333333333333,14,4,3,8
70,32,10,0,0,99.63194444444444,1,1429,93.51388888888889,11,2,3,12
71,9,3,0,5,122.38194444444444,1,1784,118.0,3,0,1,0
72,18,7,2,0,114.625,1,1205,112.0,9,0,5,3
73,26,11,0,0,189.96527777777777,1,1175,183.88888888888889,19,1,4,11
74,17,8,0,2,108.29861111111111,1,1123,104.16666666666667,7,1,4,0
75,30,10,3,0,95.03472222222223,1,1203,92.04166666666667,14,1,9,9
76,9,5,0,4,134.15972222222223,1,1305,129.0,2,0,0,0
77,25,2,0,0,237.70833333333334,1,1462,232.70833333333334,6,1,4,0
78,19,7,0,5,92.4375,1,1542,86.0,6,0,4,0
79,17,9,0,2,107.59722222222223,1,1314,102.0,7,1,8,0
80,29,12,0,0,98.41666666666667,1,1187,93.625,11,2,8,4
81,18,7,1,9,96.3125,1,1607,93.0,9,1,2,1
82,34,6,0,1,235.07638888888889,1,1614,229.05555555555554,11,0,4,10
83,30,12,2,0,186.21527777777777,1,1204,180.0,19,2,4,5
84,28,11,1,0,119.45833333333333,1,1038,114.5,27,2,2,5
85,13,6,1,5,90.16666666666667,1,1150,83.0,7,0,5,0
86,7,7,0,0,71.71527777777777,1,1323,68.0,1,0,6,0
87,30,8,0,0,94.95833333333333,1,1530,87.0,11,1,5,14
88,29,14,0,3,75.86111111111111,1,1427,71.0,13,1,4,7
89,26,10,1,1,99.83333333333333,1,1710,98.0,26,1,3,7
90,29,12,2,0,118.08333333333333,1,1168,113.72222222222223,27,1,5,3
91,23,7,0,0,97.22222222222223,1,1223,92.0,9,0,2,3
92,25,12,0,0,115.82638888888889,1,1232,110.84027777777777,6,0,9,0
93,37,12,2,0,184.90277777777777,1,1472,181.20833333333334,19,2,6,9
94,28,13,0,1,75.13194444444444,1,1003,70.125,3,1,7,4
95,27,9,1,0,99.79861111111111,1,1344,94.79166666666667,14,1,3,7
96,25,11,0,1,115.0,1,1009,113.0,6,0,6,8
97,5,5,0,0,149.59722222222223,1,1130,142.0,4,0,1,0
98,41,14,0,1,93.04861111111111,1,1543,88.29166666666667,22,2,4,8
99,13,4,0,5,99.40277777777777,1,1713,97.0,7,0,3,0
100,25,11,0,3,120.68055555555556,1,1171,116.0,12,0,5,9
101,26,10,0,3,75.68055555555556,1,1477,74.88888888888889,13,1,8,11
102,28,10,2,0,119.45833333333333,1,1018,112.0,27,1,6,3
103,13,9,0,3,91.99305555555556,1,1193,88.0,7,0,7,0
104,36,14,2,1,132.90277777777777,1,1127,128.16666666666666,18,1,5,20
105,28,10,0,1,111.4375,1,1052,104.11111111111111,23,1,2,6
106,29,14,0,1,118.43055555555556,1,1512,110.28472222222223,17,0,6,9
107,18,6,0,11,98.59027777777777,1,1402,90.0,3,1,2,0
108,35,9,0,2,151.125,1,1134,146.0,14,0,7,8
109,12,9,0,3,125.53472222222223,1,1401,120.0,4,0,6,0
110,32,18,2,3,92.57638888888889,1,1642,88.00694444444444,8,0,8,4
111,23,16,0,0,68.21527777777777,1,1517,66.55555555555556,23,1,6,12
112,26,7,0,0,90.59027777777777,1,1405,84.0,18,1,3,2
113,29,7,0,1,102.95833333333333,1,1337,99.0,12,0,6,6
114,19,5,0,11,100.07638888888889,1,1250,88.875,3,0,3,0
115,30,11,0,2,92.9375,1,1359,89.78472222222223,15,0,5,7
116,29,9,0,1,114.44444444444444,1,1483,108.00694444444444,9,1,4,10
117,9,6,0,2,96.74305555555556,1,1181,90.0,5,0,4,0
118,30,10,2,0,95.11805555555556,1,1586,90.0,11,0,5,2
119,29,13,1,0,92.5,1,1189,87.0,19,0,9,11
120,35,12,0,0,133.94444444444446,1,1545,129.0,27,0,4,8
121,31,12,0,0,132.16666666666666,1,1060,124.79166666666667,13,1,6,12
122,21,12,1,4,90.22916666666667,1,1466,87.0,6,0,11,0
123,27,11,1,0,120.73611111111111,1,1068,113.61111111111111,27,2,7,13
124,29,10,1,0,118.20833333333333,1,1173,114.16666666666667,27,1,5,9
125,27,10,0,1,112.70833333333333,1,1757,107.95138888888889,23,1,6,9
126,32,7,0,2,89.57638888888889,1,1184,87.0,15,0,3,12
127,30,12,0,1,111.24305555555556,1,1601,105.17361111111111,23,2,8,13
128,12,5,0,1,96.875,1,1631,94.11111111111111,8,0,1,0
129,27,8,0,0,71.20138888888889,1,1261,62.0,23,1,5,11
130,28,8,2,0,114.95833333333333,1,1568,114.0,27,1,6,3
131,29,12,1,0,81.84722222222223,1,1021,80.0,26,0,5,10
132,31,9,2,0,108.19444444444444,1,1102,101.91666666666667,23,1,5,8
133,19,7,1,11,108.09722222222223,1,1230,103.16666666666667,2,1,5,0
134,11,5,0,2,132.75,1,1372,129.0,3,0,2,0
135,7,5,0,1,92.11111111111111,1,1445,88.0,5,0,3,0
136,16,5,0,9,106.0625,1,1594,101.0,1,0,4,0
137,29,9,0,0,85.56944444444444,1,1471,82.0,24,0,4,12
138,16,5,0,10,108.17361111111111,1,1470,101.0,2,1,2,0
139,12,2,0,0,132.90972222222223,1,1255,127.0,9,0,2,2
140,26,11,3,0,93.66666666666667,1,1281,90.72916666666667,26,0,5,7
141,30,10,0,0,99.79861111111111,1,1519,91.95138888888889,11,2,5,3
142,34,14,1,0,108.1875,1,1002,106.0,10,0,8,14
143,10,5,0,3,87.33333333333333,1,1108,83.0,2,0,4,0
144,32,10,0,1,92.71527777777777,1,1237,88.00694444444444,10,1,5,8
145,35,16,1,7,104.08333333333333,1,1719,98.29166666666667,15,1,7,12
146,24,6,1,3,99.64583333333333,1,1467,97.45833333333333,12,1,4,7
147,23,9,0,0,90.40277777777777,1,1183,85.0,16,0,5,9
148,31,13,1,0,86.14583333333333,1,1654,82.11805555555556,13,0,7,8
149,13,7,0,5,117.17361111111111,1,1111,111.0,3,0,3,0
150,40,16,1,0,95.25694444444444,1,1001,90.04166666666667,18,1,6,7
151,12,6,0,3,90.26388888888889,1,1659,82.0,3,0,3,0
152,27,11,0,0,144.625,1,1667,142.0,25,0,5,12
153,22,3,0,0,105.56944444444444,1,1622,100.0,23,1,4,4
154,26,9,1,0,114.64583333333333,1,1704,111.89583333333333,27,0,6,4
155,7,5,0,1,122.49305555555556,1,1780,118.0,6,0,3,0
156,25,10,1,0,72.61111111111111,1,1362,67.11111111111111,8,0,6,4
157,18,5,0,6,94.15277777777777,1,1352,90.0,20,0,4,0
158,23,8,0,0,95.4375,1,1624,89.125,9,1,5,3
159,27,13,0,0,87.95833333333333,1,1197,84.0,19,0,5,11
160,29,8,1,2,91.0625,1,1317,87.01388888888889,10,2,10,4
161,19,8,0,12,97.14583333333333,1,1411,91.0,3,0,3,0
162,27,6,0,0,231.52777777777777,1,1240,225.0,11,1,6,4
163,14,4,0,0,88.86805555555556,1,1315,83.0,9,0,2,5
164,38,20,4,1,98.96527777777777,1,1340,95.27777777777777,13,0,12,15
165,27,9,0,0,88.02083333333333,1,1343,85.66666666666667,18,1,8,7
