,transmission_time,incubation_time,infection_time,disease_state
0,9938,,9792,State.ASYMPTOMATIC
1,10992,,10368,State.ASYMPTOMATIC
2,11073,454,10800,State.EXPOSED
3,11185,693,11073,State.EXPOSED
4,11190,782,10944,State.EXPOSED
5,11192,335,10800,State.EXPOSED
6,11236,642,11073,State.EXPOSED
7,11257,621,11073,State.EXPOSED
8,11265,613,11073,State.EXPOSED
9,11304,521,11192,State.EXPOSED
10,11329,643,10944,State.EXPOSED
11,11330,668,10944,State.EXPOSED
12,11417,546,11265,State.EXPOSED
13,11478,394,11190,State.EXPOSED
14,11480,932,11185,State.EXPOSED
15,11504,321,11192,State.EXPOSED
16,11521,442,11265,State.EXPOSED
17,11572,,11376,State.ASYMPTOMATIC
18,11640,,11480,State.ASYMPTOMATIC
19,11730,681,11304,State.EXPOSED
20,11745,666,11304,State.EXPOSED
21,11785,87,11190,State.EXPOSED
22,11809,,11376,State.ASYMPTOMATIC
23,11809,154,11265,State.EXPOSED
24,11810,153,11265,State.EXPOSED
25,11825,138,11265,State.EXPOSED
26,11897,922,11745,State.EXPOSED
27,11954,,11376,State.ASYMPTOMATIC
28,12006,251,11664,State.EXPOSED
29,12144,473,11952,State.EXPOSED
30,12144,473,11952,State.EXPOSED
31,12300,337,12096,State.EXPOSED
32,12320,317,12096,State.EXPOSED
33,12320,297,11952,State.EXPOSED
34,12386,150,12096,State.EXPOSED
35,12426,110,12096,State.EXPOSED
36,12440,320,11897,State.EXPOSED
37,12444,173,11952,State.EXPOSED
38,12448,169,11952,State.EXPOSED
39,12464,153,11952,State.EXPOSED
40,12472,145,11952,State.EXPOSED
41,12496,102,11954,State.EXPOSED
42,12530,911,12384,State.EXPOSED
43,12544,602,12096,State.EXPOSED
44,12562,584,12096,State.EXPOSED
45,12624,0,12002,State.MILD
46,12729,1088,12440,State.EXPOSED
47,12774,526,12496,State.EXPOSED
48,12889,127,12544,State.EXPOSED
49,12918,763,12528,State.EXPOSED
50,12928,753,12528,State.EXPOSED
51,13024,,12544,State.SEVERE
52,13025,217,12928,State.EXPOSED
53,13059,84,12562,State.EXPOSED
54,13121,121,12928,State.EXPOSED
55,13176,690,12528,State.EXPOSED
56,13305,954,13024,State.EXPOSED
57,13320,,13025,State.ASYMPTOMATIC
58,13410,516,13121,State.EXPOSED
59,13448,,13248,State.ASYMPTOMATIC
60,13482,0,13030,State.SEVERE
61,13488,245,13059,State.EXPOSED
62,13520,451,13176,State.EXPOSED
63,13536,390,13121,State.EXPOSED
64,13561,365,13121,State.EXPOSED
65,13576,471,13320,State.EXPOSED
66,13584,463,13320,State.EXPOSED
67,13632,,13392,State.ASYMPTOMATIC
68,13648,249,13248,State.EXPOSED
69,13648,445,13520,State.EXPOSED
70,13816,775,13632,State.EXPOSED
71,13848,556,13576,State.EXPOSED
72,13874,447,13561,State.EXPOSED
73,13880,586,13584,State.EXPOSED
74,13921,400,13561,State.EXPOSED
75,14017,,13392,State.ASYMPTOMATIC
76,14082,593,13824,State.EXPOSED
77,14088,587,13824,State.EXPOSED
78,14094,581,13824,State.EXPOSED
79,14120,293,13848,State.EXPOSED
80,14210,754,14082,State.EXPOSED
81,14224,451,13824,State.EXPOSED
82,14232,443,13824,State.EXPOSED
83,14262,,14210,State.ASYMPTOMATIC
84,14280,359,13968,State.EXPOSED
85,14304,397,14224,State.EXPOSED
86,14352,51,14120,State.EXPOSED
87,14376,27,14120,State.EXPOSED
88,14385,542,14094,State.EXPOSED
89,14408,494,14232,State.EXPOSED
90,14408,,14120,State.MILD
91,14426,1061,14262,State.EXPOSED
92,14440,199,13968,State.EXPOSED
93,14441,198,13968,State.EXPOSED
94,14473,454,14094,State.EXPOSED
95,14480,447,14094,State.EXPOSED
96,14546,1393,14426,State.EXPOSED
97,14595,277,14112,State.EXPOSED
98,14600,101,14224,State.EXPOSED
99,14618,930,14304,State.EXPOSED
100,14642,691,14473,State.EXPOSED
101,14664,1200,14480,State.EXPOSED
102,14769,1154,14544,State.EXPOSED
103,14787,615,14664,State.EXPOSED
104,14910,,14600,State.ASYMPTOMATIC
105,14930,630,14769,State.EXPOSED
106,14931,471,14664,State.EXPOSED
107,14992,1048,14688,State.EXPOSED
108,14993,23,14688,State.EXPOSED
109,15001,31,14832,State.EXPOSED
110,15056,867,14544,State.EXPOSED
111,15124,436,14769,State.EXPOSED
112,15256,355,14832,State.EXPOSED
113,15328,,14993,State.MILD
114,15328,502,14992,State.EXPOSED
115,15440,390,14992,State.EXPOSED
116,15464,366,14992,State.EXPOSED
117,15504,,15264,State.ASYMPTOMATIC
118,15904,427,15328,State.EXPOSED
119,16770,,16416,State.ASYMPTOMATIC
120,16800,339,16416,State.EXPOSED
121,16816,323,16416,State.EXPOSED
122,16929,,16770,State.ASYMPTOMATIC
123,16968,257,16800,State.EXPOSED
124,17128,97,16800,State.EXPOSED
125,17232,,16770,State.ASYMPTOMATIC
126,17556,350,17136,State.EXPOSED
127,17560,346,17136,State.EXPOSED
128,17664,1274,17556,State.EXPOSED
129,17840,1098,17556,State.EXPOSED
130,19497,488,19152,State.EXPOSED
131,19640,164,19440,State.EXPOSED
132,19881,,19440,State.ASYMPTOMATIC
133,19897,,19497,State.ASYMPTOMATIC
134,20162,586,19897,State.EXPOSED
135,20169,,19881,State.ASYMPTOMATIC
136,20210,,19872,State.ASYMPTOMATIC
137,20456,1552,20169,State.EXPOSED
138,20570,,19881,State.ASYMPTOMATIC
139,20616,1392,20169,State.EXPOSED
140,20696,,20456,State.ASYMPTOMATIC
141,20768,1240,20169,State.EXPOSED
142,20936,697,20616,State.EXPOSED
143,21216,767,20936,State.EXPOSED
144,25825,746,25488,State.EXPOSED
145,25938,,25632,State.ASYMPTOMATIC
146,26017,,25825,State.ASYMPTOMATIC
147,26096,,25825,State.ASYMPTOMATIC
148,26304,,26017,State.ASYMPTOMATIC
149,26369,33,26096,State.EXPOSED
150,29724,,29376,State.ASYMPTOMATIC
151,30024,573,29724,State.EXPOSED
152,30448,149,29724,State.EXPOSED
153,30801,798,30672,State.EXPOSED
154,30993,1274,30801,State.EXPOSED
155,31088,511,30672,State.EXPOSED
156,31092,507,30672,State.EXPOSED
157,31232,367,30672,State.EXPOSED
158,31363,602,31092,State.EXPOSED
159,31514,451,31092,State.EXPOSED
160,31520,334,31232,State.EXPOSED
161,31656,122,31104,State.EXPOSED
162,31656,122,31104,State.EXPOSED
163,32192,1170,32112,State.EXPOSED
164,32602,760,32112,State.EXPOSED
165,32656,193,32192,State.EXPOSED
166,32809,478,32656,State.EXPOSED
167,32913,461,32602,State.EXPOSED
168,32992,295,32656,State.EXPOSED
