,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,32,10,1,1,122.09027777777777,1,98,117.0,19,2,4,8
1,29,13,0,0,105.36111111111111,1,169,100.02083333333333,20,0,8,15
2,14,6,0,5,87.67361111111111,1,186,81.0,5,0,6,0
3,15,5,0,3,96.125,1,174,90.0,5,0,4,0
4,30,9,0,1,121.17361111111111,1,197,116.00694444444444,25,1,5,8
5,4,4,0,0,136.63194444444446,1,189,133.0,5,0,2,0
6,33,13,2,0,102.625,1,182,95.0,22,0,5,12
7,27,12,0,1,142.90972222222223,1,94,138.86111111111111,13,0,5,9
8,29,9,0,1,77.66666666666667,1,27,68.0,23,0,5,11
9,6,6,0,0,145.48611111111111,1,204,140.0,6,0,5,0
10,26,7,0,11,103.9375,1,167,97.0,1,0,4,0
11,20,6,0,12,103.9375,1,54,98.0,1,0,4,0
12,24,8,0,1,105.11111111111111,1,37,103.0,9,0,7,6
13,25,8,0,0,103.65277777777777,1,195,97.86805555555556,21,0,6,4
14,25,7,0,1,89.03472222222223,1,72,85.0,9,1,6,2
15,29,12,1,0,115.74305555555556,1,101,111.0,23,0,6,13
16,38,13,3,0,90.31944444444444,1,187,86.0,19,0,5,9
17,38,13,0,0,122.68055555555556,1,84,120.50694444444444,12,1,5,6
18,29,10,0,0,98.47916666666667,1,126,93.50694444444444,12,0,6,8
19,18,10,0,3,98.05555555555556,1,79,92.0,5,0,4,0
20,34,14,1,0,106.03472222222223,1,206,96.0,25,0,7,12
21,9,4,0,3,90.0625,1,144,83.0,7,0,3,0
22,4,1,0,2,80.38888888888889,1,156,72.0,6,0,1,0
23,10,4,0,6,87.65277777777777,1,38,82.0,4,0,3,0
24,7,6,0,1,85.375,1,24,82.0,7,0,5,0
25,27,11,0,0,68.77777777777777,1,29,66.0,14,0,5,14
26,13,8,0,3,83.89583333333333,1,116,82.0,6,0,6,0
27,10,5,0,0,76.5,1,155,71.0,21,0,3,6
28,29,12,3,1,141.0,1,40,134.18055555555554,13,0,7,9
29,5,4,0,0,76.5625,1,14,72.0,2,1,3,0
30,24,11,0,1,108.96527777777777,1,65,102.0,9,0,8,1
31,6,5,0,1,83.81944444444444,1,131,75.0,7,0,5,0
32,23,9,1,5,90.61805555555556,1,191,85.0,7,0,6,0
33,38,16,0,7,110.68055555555556,1,1437,106.0,12,0,7,15
34,14,6,0,6,115.94444444444444,1,1602,112.0,3,0,2,0
35,31,9,1,0,96.83333333333333,1,1512,89.0,14,0,5,10
36,17,6,0,7,90.95138888888889,1,1634,88.0,5,0,5,0
37,42,21,3,1,97.28472222222223,1,1434,89.55555555555556,25,0,8,18
38,31,9,0,0,91.38888888888889,1,1010,84.0,24,0,6,9
39,30,8,0,0,116.44444444444444,1,1421,109.0,9,0,6,7
40,12,5,0,0,82.46527777777777,1,1158,77.0,10,0,2,7
41,27,11,0,4,93.625,1,1209,88.625,1,1,4,7
42,17,6,0,12,96.3125,1,1115,89.0,4,0,4,0
43,15,8,0,7,90.90277777777777,1,1531,86.0,4,0,3,0
44,22,13,0,1,148.22916666666666,1,1195,138.5625,7,0,5,5
45,11,9,1,0,120.01388888888889,1,1666,112.0,5,0,7,0
46,24,13,0,0,75.34027777777777,1,1105,69.0,1,1,6,0
47,2,1,0,1,82.24305555555556,1,1267,78.0,28,0,0,0
48,30,10,1,1,94.79166666666667,1,1475,91.66666666666667,12,0,6,6
49,50,24,1,3,97.53472222222223,1,1176,88.83333333333333,23,0,6,18
50,40,13,1,0,121.50694444444444,1,1454,115.0,11,1,8,18
51,11,5,0,6,88.27777777777777,1,1496,84.0,4,0,5,0
52,13,10,0,0,150.17361111111111,1,1673,145.0,2,0,5,0
53,5,5,0,0,70.02777777777777,1,1473,65.0,2,0,4,0
54,29,11,4,0,103.125,1,1215,96.08333333333333,22,1,5,6
55,13,4,0,10,101.26388888888889,1,1522,93.0,2,0,2,0
56,15,8,0,3,95.30555555555556,1,1015,85.0,8,0,5,0
57,28,12,1,0,129.02083333333334,1,1440,119.72222222222223,19,0,6,8
