,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,36,15,0,1,109.09027777777777,1,35,103.68055555555556,27,0,8,9
1,32,12,0,1,107.77777777777777,1,22,105.02777777777777,10,0,5,10
2,27,10,0,0,103.65972222222223,1,44,93.0,15,0,5,8
3,17,7,0,4,103.30555555555556,1,196,96.0,5,0,6,0
4,24,8,1,2,106.95833333333333,1,69,101.83333333333333,18,0,7,5
5,33,18,1,11,103.19444444444444,1,161,99.66666666666667,28,0,2,13
6,32,3,0,0,238.17361111111111,1,80,233.0,26,0,6,10
7,29,7,0,0,86.125,1,201,83.375,18,1,6,3
8,15,9,1,2,109.15972222222223,1,111,105.0,7,0,7,0
9,17,7,1,6,114.625,1,135,107.66666666666667,2,0,4,0
10,28,11,2,2,107.54861111111111,1,137,99.04166666666667,24,0,6,13
11,17,7,0,5,93.34027777777777,1,2,86.0,7,0,1,0
12,39,17,3,2,107.97222222222223,1,157,99.33333333333333,28,0,6,9
13,21,9,0,0,98.9375,1,21,92.0,9,0,7,2
14,22,8,0,1,83.31944444444444,1,140,76.0,27,0,5,5
15,28,12,0,0,103.27777777777777,1,61,98.0,12,0,6,11
16,29,9,0,0,153.09722222222223,1,199,149.0,21,0,6,8
17,31,11,2,1,84.34722222222223,1,1,80.83333333333333,22,2,7,14
18,26,16,1,0,89.31944444444444,1,116,84.0,24,0,8,15
19,12,2,1,9,92.88194444444444,1,12,88.0,4,1,1,0
20,28,8,0,0,184.52083333333334,1,177,177.0,15,0,6,4
21,5,3,0,0,117.13888888888889,1,159,115.0,7,0,2,0
22,20,7,0,12,107.11805555555556,1,128,103.0,4,0,5,0
23,24,12,0,1,95.36805555555556,1,138,90.6875,13,0,6,7
24,32,8,0,1,233.34027777777777,1,6,230.34722222222223,16,3,5,5
25,26,10,0,0,87.25694444444444,1,110,86.0,19,0,6,7
26,29,10,0,1,96.74305555555556,1,62,89.50694444444444,19,1,6,7
